L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
-0.143403,-0.03583112,-0.005195427,0.9890019,-0.1436647,-0.06033067,-0.008774912,0.9877468
-0.143403,-0.03583112,-0.005195427,0.9890019,-0.1436647,-0.06033067,-0.008774912,0.9877468
-0.0782821,-0.02790077,-0.002191718,0.9965383,-0.07916605,-0.05397323,-0.004292637,0.99539
-0.07796741,-0.02809848,-0.002198334,0.9965575,-0.07887246,-0.05416795,-0.004292091,0.9954027
-0.07796741,-0.02809848,-0.002198334,0.9965575,-0.07887246,-0.05416795,-0.004292091,0.9954027
-0.0764856,-0.02918772,-0.002239964,0.9966409,-0.07741345,-0.05524594,-0.004296293,0.995458
-0.07536212,-0.03009715,-0.002275696,0.9966993,-0.07625268,-0.05614986,-0.004300945,0.995497
-0.07658727,-0.02354131,-0.001808782,0.9967833,-0.07740594,-0.04621799,-0.003592198,0.9959214
-0.07658727,-0.02354131,-0.001808782,0.9967833,-0.07740594,-0.04621799,-0.003592198,0.9959214
-0.07400594,-0.0144099,-0.001069463,0.9971531,-0.07498089,-0.03890489,-0.002927599,0.9964215
-0.07478876,-0.01441368,-0.001081123,0.9970946,-0.07579221,-0.03891178,-0.002959985,0.9963597
-0.05308731,-0.01001343,-0.0005323635,0.9985395,-0.05435734,-0.03775607,-0.002056834,0.9978054
-0.04375948,-0.006511627,-0.0002852247,0.9990209,-0.04499451,-0.03218634,-0.001450431,0.9984676
-0.04295401,-0.006638355,-0.0002854137,0.999055,-0.04419961,-0.03230977,-0.001430226,0.9984991
-0.04024494,-0.003005599,-0.0001210588,0.9991853,-0.04161085,-0.03059646,-0.001274847,0.9986645
-0.04009363,-0.002944736,-0.0001181607,0.9991916,-0.04144906,-0.03053565,-0.001267356,0.9986731
-0.04009363,-0.002944736,-0.0001181607,0.9991916,-0.04144906,-0.03053565,-0.001267356,0.9986731
-0.03674968,0.003298051,0.0001212849,0.9993191,-0.03809194,-0.02350162,-0.0008961209,0.9989974
-0.03674968,0.003298051,0.0001212849,0.9993191,-0.03809194,-0.02350162,-0.0008961209,0.9989974
-0.03683152,0.009844447,0.0003628498,0.9992729,-0.03818998,-0.01662425,-0.0006354311,0.999132
-0.03691905,0.01004857,0.0003712556,0.9992677,-0.03829348,-0.0164196,-0.0006293104,0.9991314
-0.03669843,0.01055793,0.0003877424,0.9992706,-0.03808682,-0.01590898,-0.0006064391,0.9991477
-0.03622971,0.01026174,0.0003720438,0.9992908,-0.03764053,-0.01696779,-0.0006392217,0.9991471
-0.03462067,0.01041676,0.0003608711,0.9993462,-0.03604414,-0.01680645,-0.0006062539,0.9992087
-0.03544949,0.01074042,0.0003810038,0.9993137,-0.03687403,-0.01648522,-0.0006083731,0.9991838
-0.03387014,0.01112102,0.0003769099,0.9993643,-0.03528757,-0.01580537,-0.0005581504,0.9992521
-0.03416472,0.01131511,0.0003868283,0.9993521,-0.03558023,-0.01561223,-0.0005559064,0.9992447
-0.03446207,0.009212798,0.0003176944,0.9993635,-0.03577441,-0.01547587,-0.0005540612,0.9992399
-0.03837007,0.009589149,0.0003682244,0.9992176,-0.03981906,-0.01782868,-0.0007105981,0.9990476
-0.03891361,0.0100642,0.000391951,0.9991918,-0.0403824,-0.01735446,-0.0007014928,0.9990333
-0.03994403,0.007905173,0.0003160266,0.9991706,-0.04136284,-0.0185241,-0.0007669977,0.9989722
-0.04087757,0.009375686,0.0003835927,0.9991201,-0.04230585,-0.01705648,-0.0007223409,0.9989589
-0.04210924,0.01057119,0.0004455651,0.999057,-0.04348519,-0.014748,-0.0006419969,0.998945
-0.04403612,0.01299662,0.0005729252,0.9989452,-0.04541227,-0.01232932,-0.0005605234,0.9988921
-0.04612603,0.01586905,0.0007328487,0.9988093,-0.04751099,-0.009360567,-0.0004452521,0.9988268
-0.05022828,0.02040014,0.001026174,0.9985289,-0.05164376,-0.004843153,-0.0002504558,0.9986538
-0.07395956,0.06338756,0.004710568,0.9952336,-0.07586079,0.03549459,0.002702152,0.9964828
-0.1525292,0.1783898,0.02800319,0.9716624,-0.1577698,0.1449732,0.02342294,0.9764952
-0.1587864,0.1879002,0.03079753,0.9687786,-0.1642155,0.1544255,0.0260383,0.9739138
-0.1719281,0.2771936,0.05048676,0.9439574,-0.1773155,0.2566251,0.04795426,0.9488958
-0.174834,0.284082,0.05276742,0.9412471,-0.1803559,0.2635228,0.05022436,0.9463113
-0.1780143,0.2907632,0.05515362,0.9384699,-0.1836745,0.2702089,0.05259389,0.943655
-0.177559,0.3028456,0.05753681,0.9345838,-0.1828813,0.2837591,0.05522583,0.939673
-0.177559,0.3028456,0.05753681,0.9345838,-0.1828813,0.2837591,0.05522583,0.939673
-0.1839649,0.2969538,0.05841552,0.9351807,-0.1903694,0.2733293,0.05527997,0.9412729
-0.1956682,0.2690064,0.05591279,0.9413944,-0.2022144,0.2418163,0.05160198,0.9476136
-0.2076376,0.2863013,0.06370228,0.9331989,-0.2146681,0.2589976,0.0591561,0.9398609
-0.1861377,0.2831718,0.05612367,0.9391574,-0.1921303,0.2579501,0.05242173,0.9454098
-0.1922375,0.2937225,0.06042801,0.9344091,-0.198575,0.2684855,0.05666396,0.9408894
-0.1960939,0.2814398,0.05886897,0.9374824,-0.2027335,0.2533267,0.05438518,0.9443342
-0.1865446,0.2727774,0.05400261,0.9422724,-0.1934175,0.2410482,0.04908833,0.9497767
-0.1865446,0.2727774,0.05400261,0.9422724,-0.1934175,0.2410482,0.04908833,0.9497767
-0.1975477,0.2882839,0.06091124,0.9349638,-0.2049054,0.256439,0.05572508,0.9429462
-0.190937,0.2745514,0.05572211,0.9407761,-0.1976382,0.2426586,0.05056689,0.9484192
-0.1962783,0.265806,0.05537198,0.9422081,-0.2027311,0.2338519,0.04992581,0.9495898
-0.1962783,0.265806,0.05537198,0.9422081,-0.2027311,0.2338519,0.04992581,0.9495898
-0.2757672,0.2575772,0.07696816,0.9228664,-0.2837531,0.2222501,0.06778763,0.9303193
-0.2988371,0.2504323,0.08159125,0.9172366,-0.3062482,0.217288,0.07201588,0.9240193
-0.2964296,0.2501822,0.08077195,0.9181581,-0.3037755,0.2171337,0.07131372,0.9249258
-0.2962234,0.2315489,0.07426026,0.9236462,-0.3023894,0.2002407,0.06513378,0.9296354
-0.2844582,0.2263575,0.06931023,0.9290005,-0.2895289,0.1995716,0.06185908,0.9340866
-0.2844582,0.2263575,0.06931023,0.9290005,-0.2895289,0.1995716,0.06185908,0.9340866
-0.271345,0.2308866,0.06722404,0.9319572,-0.2771659,0.2004906,0.05925474,0.9378014
-0.2694732,0.2313865,0.06687296,0.9324015,-0.2753025,0.2010557,0.0589943,0.9382456
-0.2694732,0.2313865,0.06687296,0.9324015,-0.2753025,0.2010557,0.0589943,0.9382456
-0.127829,0.2583885,0.03451637,0.9569241,-0.1323918,0.2310529,0.03175265,0.9633685
0.01700988,0.2464017,-0.004325308,0.9690089,0.01471848,0.2200174,-0.003320065,0.9753793
0.08455877,0.2258811,-0.01968531,0.9702783,0.08390158,0.2141079,-0.01846201,0.9730249
0.08869159,0.2265494,-0.02072019,0.9697319,0.08805253,0.2147652,-0.01944548,0.972494
0.09982886,0.2207707,-0.02272239,0.9699372,0.09915866,0.2074758,-0.02114452,0.9729719
0.1032184,0.2180791,-0.02320165,0.97018,0.1026119,0.2056767,-0.02169089,0.9729838
0.1093663,0.2195361,-0.02477442,0.9691384,0.1088108,0.2071101,-0.02318569,0.9719713
0.1066995,0.2205351,-0.02427825,0.9692214,0.1060832,0.2069002,-0.0225732,0.9723318
0.1127352,0.220998,-0.02572736,0.968395,0.1121628,0.2073348,-0.02393687,0.971524
0.1180817,0.2097535,-0.02552717,0.9702621,0.1174952,0.196565,-0.023733,0.9731361
0.1180817,0.2097535,-0.02552717,0.9702621,0.1174952,0.196565,-0.023733,0.9731361
0.1240666,0.2112405,-0.02704212,0.969151,0.1235469,0.1980662,-0.0251742,0.9720454
0.1477467,0.2171793,-0.03327507,0.9643116,0.1474556,0.2046018,-0.03119371,0.9671721
0.1477467,0.2171793,-0.03327507,0.9643116,0.1474556,0.2046018,-0.03119371,0.9671721
0.151686,0.2159364,-0.03397932,0.9639545,0.1513906,0.2033331,-0.03183944,0.9668106
0.1770827,0.2064413,-0.03801902,0.9615499,0.1768637,0.1936879,-0.03552328,0.9643352
0.1835581,0.206142,-0.03940158,0.9603434,0.1834201,0.1933323,-0.03681843,0.9631324
0.1974248,0.2003439,-0.04125499,0.9587408,0.1973215,0.188731,-0.03874314,0.96122
0.1927026,0.2000114,-0.0401563,0.959817,0.1925687,0.1884425,-0.03771054,0.962281
0.1927026,0.2000114,-0.0401563,0.959817,0.1925687,0.1884425,-0.03771054,0.962281
0.2045655,0.2017574,-0.04313325,0.9568628,0.2045916,0.1904689,-0.04062258,0.9592777
0.2122599,0.201083,-0.04468105,0.9552565,0.2123465,0.1897271,-0.04206841,0.9576758
0.2086849,0.2162321,-0.0473696,0.952602,0.2090548,0.2007602,-0.04389846,0.9560671
0.224251,0.2160411,-0.05105584,0.9489105,0.2247997,0.2003762,-0.04729548,0.9524062
0.2150244,0.2172937,-0.04913813,0.9508593,0.2155453,0.201716,-0.04555891,0.9543455
0.2150244,0.2172937,-0.04913813,0.9508593,0.2155453,0.201716,-0.04555891,0.9543455
0.2092535,0.2211478,-0.0486458,0.9512835,0.2097579,0.2050722,-0.04504507,0.954944
0.1927899,0.209684,-0.04221291,0.9576444,0.1930036,0.1933437,-0.03882326,0.9611768
0.1921045,0.2092082,-0.04195629,0.9578974,0.1923367,0.1928055,-0.03857132,0.9614286
0.1921045,0.2092082,-0.04195629,0.9578974,0.1923367,0.1928055,-0.03857132,0.9614286
0.1940602,0.2059085,-0.04170049,0.9582293,0.1943442,0.1895427,-0.03830418,0.9616843
0.1940602,0.2059085,-0.04170049,0.9582293,0.1943442,0.1895427,-0.03830418,0.9616843
0.1947859,0.2044626,-0.04155523,0.958398,0.1951056,0.1880817,-0.03815231,0.961823
0.1764117,0.2174599,-0.03999584,0.9591613,0.1769576,0.1951182,-0.03581637,0.9640187
0.1752786,0.2131504,-0.03890197,0.9603807,0.1757772,0.1908058,-0.03475086,0.9651362
0.1737405,0.2027956,-0.03658794,0.9629899,0.1741944,0.1804259,-0.0324851,0.9674955
0.171764,0.1874395,-0.03330894,0.9665682,0.1719841,0.1676636,-0.02971895,0.9702718
0.04971861,0.01994727,-0.0009931773,0.9985636,0.04783562,-0.003158716,0.0001512731,0.9988502
0.04423006,0.005161357,-0.0002285138,0.999008,0.04233664,-0.01792917,0.0007598647,0.9989423
-0.07768154,-0.1039333,-0.008142815,0.9915125,-0.07739754,-0.1200163,-0.009385581,0.9897059
