Yaw,Pitch,Roll
334.9195,333.8838,10.53416
334.8727,333.8511,10.58912
334.8571,333.814,10.68579
334.905,333.8286,10.68562
335.0201,333.8499,10.69848
335.0647,333.8464,10.69629
335.1385,333.8286,10.69676
335.189,333.8239,10.67127
335.2327,333.8048,10.66002
335.3228,333.8017,10.64789
335.3615,333.818,10.63969
335.4668,333.8317,10.54708
335.5154,333.8369,10.49198
335.607,333.8459,10.4425
335.6428,333.8628,10.42734
335.6985,333.8878,10.38253
335.8775,333.9654,10.29048
336.0392,333.9767,10.22067
336.6973,333.9562,9.903022
337.2747,333.9082,9.612483
339.0394,333.8058,9.030402
340.0195,333.7696,8.823997
342.194,333.715,8.301003
343.3391,333.6872,8.006032
344.4502,333.6605,7.755881
346.5424,333.6748,7.365779
347.4829,333.7191,7.206357
349.2423,333.8334,6.840099
350.0243,333.8779,6.640553
351.4925,333.9359,6.238418
352.126,333.9696,6.045795
352.7445,334.0107,5.873912
353.9035,334.0234,5.448163
354.495,333.9889,5.254297
355.6956,333.9142,4.974544
356.447,333.8595,4.733895
358.528,333.7736,4.112433
359.6891,333.7481,3.886759
2.035132,333.8552,3.588436
3.131727,333.9429,3.338459
4.189591,334.0143,3.055125
6.236068,334.155,2.619945
7.127242,334.2497,2.499291
8.537775,334.4266,2.24849
9.069544,334.5281,2.032024
9.92065,334.739,1.675085
10.16566,334.831,1.667142
10.34192,334.9194,1.653648
10.48111,335.044,1.493056
10.46251,335.0806,1.425719
10.25745,335.1607,1.396186
10.09694,335.2224,1.379466
9.633658,335.444,1.428257
9.325703,335.614,1.502102
9.040628,335.8068,1.55839
8.295132,336.3052,1.72129
7.907686,336.5934,1.797768
7.037711,337.2662,2.035995
6.594858,337.6358,2.147248
5.610362,338.5588,2.343202
5.125118,339.0971,2.401384
4.141874,340.3027,2.425872
3.650114,340.9793,2.414742
3.140404,341.6609,2.447435
2.109007,343.0367,2.592297
1.628945,343.6761,2.675911
0.8508166,344.6786,2.795112
0.5342236,345.0275,2.866183
359.9579,345.5302,2.997427
359.7659,345.6248,3.021404
359.5951,345.6958,3.019355
359.4507,345.6265,3.049389
359.3802,345.6021,3.154426
359.2864,345.5704,3.303347
359.2625,345.5947,3.293667
359.349,345.6849,3.192533
359.4093,345.7089,3.188537
359.4552,345.7477,3.207937
359.6053,345.8494,3.197156
359.6781,345.9067,3.151479
359.8207,345.998,3.098
359.8749,346.028,3.071687
359.9516,346.0706,3.021506
359.9842,346.0966,3.004729
359.9942,346.1202,3.089666
359.9731,346.1074,3.147313
359.9839,346.077,3.121379
359.9602,345.9585,3.154259
359.9118,345.8883,3.183123
359.797,345.7795,3.29303
359.7596,345.7485,3.327788
359.648,345.6988,3.362773
359.615,345.6708,3.378826
359.5482,345.6406,3.394301
359.5342,345.6124,3.39574
359.5182,345.5898,3.39842
359.4797,345.5274,3.435826
359.4555,345.4923,3.44366
359.4195,345.4253,3.47841
359.398,345.3919,3.506744
359.3818,345.3095,3.565009
359.3854,345.2668,3.600627
359.3669,345.2341,3.621565
359.3345,345.1617,3.622679
359.3102,345.1385,3.640815
