Yaw,Pitch,Roll
335.569,335.4342,8.60873
335.5375,335.4074,8.634311
335.502,335.3317,8.656797
335.5271,335.3075,8.635535
335.5781,335.2657,8.627663
335.601,335.243,8.638311
335.6969,335.1902,8.556534
335.7613,335.1633,8.533494
335.8462,335.1189,8.510762
335.8896,335.1136,8.49837
335.9384,335.1204,8.473201
336.0178,335.1412,8.451215
336.0459,335.1577,8.442865
336.079,335.1583,8.442059
336.0807,335.173,8.446623
336.0948,335.1898,8.429976
336.1096,335.2201,8.407219
336.1214,335.2407,8.402781
336.2293,335.3248,8.355864
336.3275,335.395,8.303981
336.6406,335.6403,8.135307
336.8884,335.8554,7.979228
337.6706,336.5055,7.625451
338.1189,336.9114,7.522169
339.0609,337.7889,7.304889
339.5565,338.2252,7.17171
340.0318,338.6671,7.048307
341.0664,339.578,6.822866
341.6388,340.0404,6.695574
342.7771,340.934,6.497132
343.3148,341.3595,6.467543
343.9003,341.7821,6.351432
345.0856,342.5384,6.011317
345.6379,342.8844,5.89968
346.7844,343.5814,5.666212
347.3421,343.9372,5.547413
348.3784,344.647,5.397769
348.858,345.0088,5.336675
349.7547,345.7021,5.261732
350.1246,345.9916,5.252851
350.8181,346.4434,5.072411
351.1642,346.6712,4.966606
351.4899,346.8928,4.876183
352.0589,347.3355,4.700623
352.338,347.5688,4.583872
352.9097,348.0926,4.301043
353.214,348.3961,4.160352
353.5609,348.7041,4.019495
354.4064,349.4228,3.707721
355.0299,349.8924,3.51493
356.4163,350.9378,3.236265
357.2309,351.5363,3.142158
358.9973,352.856,2.882589
359.9747,353.5636,2.723625
2.138043,354.9475,2.581417
3.254016,355.5519,2.597523
4.450203,356.1311,2.618392
6.935392,357.1499,2.702143
8.237697,357.5393,2.833054
10.84324,358.2751,3.017307
12.13246,358.6678,3.114313
14.50563,359.4363,3.488381
15.55611,359.7604,3.691077
17.36424,0.3930762,4.01598
18.16993,0.7249652,4.127967
18.85508,1.024065,4.228932
20.05269,1.547833,4.365288
20.58587,1.695448,4.403981
21.41069,1.867154,4.603425
21.73372,1.955332,4.678113
22.23442,2.23069,4.604819
22.47897,2.367273,4.522054
22.67495,2.484853,4.466758
23.02374,2.693603,4.492686
23.11249,2.775399,4.449211
23.29549,2.901916,4.248259
23.36634,2.947158,4.175892
23.46148,3.006986,4.124647
23.47382,3.00991,4.07072
23.58051,2.965459,3.914439
23.67012,2.856943,3.862475
23.76351,2.658782,3.865415
23.92228,1.918206,3.866476
23.98629,1.397441,3.821262
24.15372,359.7805,3.705172
24.26781,358.9971,3.626359
24.50246,357.6587,3.438802
24.56996,357.0337,3.409349
24.62848,356.4237,3.363716
24.7416,355.3811,3.227146
24.77602,354.9751,3.135253
24.81297,354.3191,2.921255
24.80918,354.1178,2.783618
24.81074,353.7099,2.572891
24.78937,353.438,2.518954
24.75071,352.6429,2.346053
24.73892,352.0924,2.295066
24.72452,351.2726,2.255843
24.73222,349.1901,2.08135
24.7528,348.2603,1.918424
24.70593,345.8223,1.778549
24.71319,344.4688,1.67565
24.83602,342.2973,1.438334
24.92607,341.4542,1.35052
25.0216,340.787,1.295323
25.23664,339.9086,1.217406
25.35097,339.6301,1.22052
25.48491,339.1513,1.25729
25.53468,338.9687,1.241923
25.64138,338.7928,1.15302
25.67885,338.7023,1.112466
25.6767,338.5073,1.102644
25.65308,338.4067,1.128093
25.61941,338.2906,1.168066
25.5029,337.9997,1.309938
25.43038,337.8373,1.361858
25.27354,337.5083,1.377658
25.17324,337.3712,1.37868
24.95659,337.1692,1.460585
24.83896,337.0744,1.524704
24.73456,337.0105,1.58375
24.55464,337.042,1.67039
24.48017,337.0732,1.738177
24.32586,337.0673,1.90058
24.25502,337.0383,1.944047
24.18054,336.9815,1.95522
24.16271,336.9711,1.945486
24.14052,336.9298,1.928579
24.12967,336.8415,1.950208
24.13762,336.6998,1.957215
24.21111,336.4956,1.915686
24.24408,336.47,1.88223
24.2886,336.4556,1.84279
24.29803,336.4589,1.839355
24.26661,336.4593,1.917849
24.24236,336.4464,1.957035
24.21421,336.459,1.972137
24.16384,336.4862,1.98876
24.12827,336.4946,2.010009
24.05617,336.5004,2.045121
24.02361,336.4924,2.056338
23.97558,336.4762,2.083322
23.92238,336.4606,2.154979
23.87386,336.4361,2.219277
23.82049,336.3977,2.261583
23.81194,336.4229,2.233893
23.78497,336.5189,2.240427
23.76373,336.5837,2.269236
23.67176,336.743,2.338923
23.62385,336.8417,2.372205
23.47326,337.054,2.477844
23.38058,337.1344,2.521208
23.27842,337.1794,2.578144
23.09825,337.2682,2.660364
22.99347,337.3401,2.695899
22.78085,337.4561,2.742365
22.66358,337.498,2.771242
22.48465,337.5613,2.751383
22.36824,337.5956,2.760411
22.25558,337.6222,2.772263
22.02633,337.6757,2.819694
21.90951,337.6908,2.839346
21.66293,337.7616,2.853089
21.54149,337.8067,2.869097
21.28542,337.863,2.89159
21.15006,337.8637,2.9038
20.92344,337.8327,2.903242
20.82023,337.841,2.883192
20.71204,337.8533,2.869601
20.50536,337.8421,2.866706
20.40449,337.7919,2.887507
