L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
1.266737,10.69686,4.480122E-07,0.469776,10.69907,-3.394057E-07
6.410556,10.63406,-2.171732E-07,5.124207,10.65765,-7.60165E-07
7.361633,8.800183,2.699825E-07,6.114048,8.822496,2.159991E-07
7.36163,8.800184,-3.779755E-07,6.114046,8.822496,2.699988E-07
7.359869,7.409078,359.994,6.110682,7.427822,359.9939
7.354582,7.40835,4.842904E-07,6.105397,7.427223,8.071852E-08
7.349583,7.403883,5.380949E-08,6.102023,7.422707,-1.883413E-07
7.349585,7.403882,4.30476E-07,6.102021,7.422707,-4.843061E-07
7.309144,7.403433,2.152378E-07,6.190582,7.420372,-5.38115E-08
7.309175,7.267817,5.379304E-08,6.072237,7.286049,-1.344881E-07
7.309174,7.267816,1.075861E-07,6.072238,7.286049,1.882833E-07
7.309176,7.267817,2.689652E-07,6.072236,7.28605,-3.765666E-07
7.309174,7.267816,1.075861E-07,6.072237,7.28605,1.882833E-07
7.053141,7.312662,1.075969E-07,5.932831,7.328776,0
7.060011,7.400815,0.008152485,5.939934,7.417289,0.008243192
7.051486,7.406045,359.9914,5.931392,7.422193,359.9914
7.057615,7.728538,2.6925E-07,5.936509,7.74557,2.423348E-07
7.057613,7.728539,5.385001E-08,5.936506,7.745569,-3.500392E-07
7.339333,8.08409,-2.694822E-07,5.908259,8.107263,1.616986E-07
7.339334,8.084091,-5.389644E-08,5.908257,8.107263,-3.233972E-07
7.339977,8.03916,-2.155618E-07,5.908845,8.06221,-5.389351E-08
7.339952,8.182394,-5.390965E-08,5.908865,8.205844,2.426077E-07
7.498921,8.036295,-4.850106E-07,6.098729,8.059437,-3.233588E-07
7.498924,8.036296,1.077801E-07,6.098729,8.059438,-1.077863E-07
15.78505,1.598779,-3.069444E-07,13.6744,1.614332,2.535647E-07
15.78505,1.598779,-2.669082E-07,13.6744,1.614332,-1.334551E-08
20.99667,1.357227,0,19.76058,1.368144,2.668803E-08
20.99667,1.357226,-2.668791E-08,19.76058,1.368145,1.334402E-07
20.99667,1.357227,3.469429E-07,19.76058,1.368145,-5.337607E-08
18.78223,2.725133,-2.403957E-07,17.27777,2.748491,-4.273785E-07
18.78223,2.725134,4.807914E-07,17.27777,2.748491,-2.671115E-08
16.00884,4.077476,5.349626E-08,14.34292,4.109653,5.349841E-07
16.00884,4.077476,-5.349626E-08,14.34292,4.109655,-3.209905E-07
14.07656,6.623537,3.760358E-07,12.42086,6.668351,-1.611729E-07
10.7991,7.649159,-1.076799E-07,9.232169,7.685755,-1.076891E-07
10.7991,7.649159,1.615198E-07,9.232168,7.685752,1.076891E-07
8.910242,9.813097,2.166127E-07,7.440392,9.84862,-2.707949E-07
8.910242,9.813098,5.415316E-08,7.440392,9.848622,0
8.57073,10.0447,-1.625745E-07,6.695634,10.08795,-3.251926E-07
7.773326,10.25555,-1.084544E-07,6.247159,10.28847,-2.169314E-07
7.773326,10.25555,5.964993E-07,6.247159,10.28847,-1.626986E-07
6.849622,10.94008,3.804399E-07,5.411933,10.96889,-1.630616E-07
6.849622,10.94008,0,5.411934,10.96889,2.717693E-07
5.88656,10.7763,-2.715939E-07,4.55446,10.79868,5.432283E-08
5.886559,10.7763,-1.629563E-07,4.554459,10.79868,-5.432283E-08
5.29007,10.78703,1.629622E-07,3.876813,10.80788,0
5.290069,10.78703,-1.629622E-07,3.876813,10.80789,-1.901357E-07
5.285088,10.77781,-2.715952E-07,3.873646,10.7986,-5.432281E-08
5.285088,10.77781,-2.172762E-07,3.873646,10.7986,-1.086456E-07
7.675856,5.752261,-2.145236E-07,6.263129,5.769512,1.072651E-07
7.921598,4.952191,2.945844E-07,6.454332,4.968129,-5.356209E-08
7.921597,4.95219,2.678039E-08,6.454332,4.968131,-2.678104E-08
7.857325,4.95295,4.552672E-07,6.450778,4.968161,-1.071242E-07
7.857325,4.95295,-2.410238E-07,6.450778,4.968159,8.034313E-08
7.857486,5.258983,359.9912,6.450021,5.274895,359.991
7.311783,5.258188,4.018976E-07,5.62457,5.275677,1.071757E-07
7.311782,5.258187,-2.411386E-07,5.62457,5.275675,-1.071757E-07
7.164262,5.8322,0,5.596662,5.849949,-2.68201E-08
7.164262,5.8322,-2.950117E-07,5.596662,5.849947,-1.877407E-07
7.125229,5.801373,2.681778E-07,5.586345,5.818635,0
6.987806,5.803076,8.045357E-08,5.592475,5.818568,-5.095534E-07
6.987806,5.803074,-1.609071E-07,5.592476,5.818567,1.877302E-07
6.867358,5.307545,-2.679531E-08,5.403049,5.322064,8.038783E-08
6.867357,5.307545,-2.411578E-07,5.403048,5.322064,0
6.971385,4.839047,-3.748621E-07,5.396833,4.853412,-1.606586E-07
6.971385,4.839049,1.874311E-07,5.396834,4.85341,-8.032931E-08
6.971385,4.839047,-3.480863E-07,5.396833,4.853412,5.355286E-08
8.103409,5.72887,5.631014E-07,6.563122,5.748591,-1.87707E-07
18.15518,12.53849,-1.093292E-06,17.41575,12.58885,-4.374023E-07
18.15518,12.53849,-2.186583E-07,17.41575,12.58885,6.561034E-07
18.15518,12.53849,-2.186583E-07,17.41575,12.58885,-4.374023E-07
26.56302,17.4275,-4.474251E-07,25.86244,17.5263,2.23834E-06
26.56302,17.4275,-4.474251E-07,25.86244,17.5263,-4.476681E-07
23.80565,15.9705,2.220123E-07,23.09475,16.05225,0
23.80565,15.9705,-1.332074E-06,23.09474,16.05225,-6.663096E-07
20.76764,15.26958,-2.212543E-07,20.04388,15.33813,2.213267E-07
20.76764,15.26959,4.425085E-07,20.04388,15.33813,-6.639801E-07
16.76658,12.73158,-1.312941E-06,15.48435,12.81151,-1.094464E-07
16.76658,12.73158,-4.376471E-07,15.48434,12.81151,-7.661247E-07
13.16212,11.3854,-4.354559E-07,11.90752,11.4395,5.444236E-07
9.444792,9.665878,2.706464E-07,7.933769,9.704176,-5.413547E-07
9.444792,9.665878,3.247757E-07,7.933762,9.704177,2.706773E-07
6.600147,6.728745,4.567131E-07,5.067036,6.746996,2.955314E-07
6.600146,6.728745,3.761166E-07,5.067034,6.746997,-6.447957E-07
3.575947,6.279824,0,2.475386,6.286152,-7.381499E-07
1.816768,5.206252,-7.367511E-08,0.7177926,5.20845,5.023321E-08
1.81677,5.206252,3.281891E-07,0.7177905,5.20845,6.195428E-07
0.3806444,5.147954,9.543395E-08,359.1477,5.1475,6.931515E-07
0.3806432,5.147954,1.640794E-07,359.1477,5.147501,1.43988E-07
359.8332,4.327361,-1.036822E-07,358.712,4.326291,1.270942E-07
359.8332,4.327361,-3.135551E-08,358.712,4.326291,1.6054E-07
359.8333,3.80816,-4.938445E-07,358.7131,3.807218,1.537518E-07
0.2837068,3.704019,-3.41723E-07,359.2291,3.703729,3.241773E-07
0.2837419,3.808059,-6.601304E-08,359.2291,3.80776,6.684864E-08
0.283741,3.808059,3.250516E-07,359.2291,3.80776,2.172581E-08
0.2837407,3.808059,4.762967E-08,359.2291,3.80776,8.188957E-08
357.9644,8.611196,-6.746155E-08,356.8551,8.60377,-2.428568E-07
352.8365,18.82953,-2.255121E-07,351.7169,18.7832,2.2545E-07
352.8365,18.82954,-3.382682E-07,351.7169,18.78319,0
349.3922,24.41754,-2.344097E-07,348.5894,24.35881,-2.343008E-07
349.3922,24.41755,-2.344097E-07,348.5894,24.35881,-2.343008E-07
349.3922,24.41754,-4.688194E-07,348.5894,24.35881,2.343007E-07
349.4035,24.39218,359.9901,348.6009,24.33332,359.9905
351.3844,21.64859,-3.444621E-07,350.5872,21.60527,0
352.6844,18.47998,0,351.4601,18.42879,-2.24981E-07
353.962,15.31957,-1.659803E-07,352.4532,15.27382,2.212587E-07
353.962,15.31956,0,352.4532,15.27383,0
354.524,13.78872,5.494428E-08,353.194,13.75563,1.648095E-07
354.524,13.78872,0,353.194,13.75563,2.19746E-07
357.1334,11.33088,2.721079E-08,355.644,11.31279,-5.441814E-08
358.7273,9.050404,-4.052516E-08,357.4887,9.044048,1.350815E-08
358.7273,9.050402,5.403355E-08,357.4887,9.044047,6.754075E-08
359.422,9.050586,-2.026259E-08,358.2043,9.046665,1.350825E-08
359.422,9.050585,-5.065647E-08,358.2043,9.046665,4.052474E-08
359.4218,9.225186,-5.068132E-08,358.2044,9.221193,-4.05446E-08
359.4218,9.225185,4.392381E-08,358.2044,9.221197,-9.460405E-08
359.2025,12.39081,2.390213E-07,358.1217,12.38552,2.731617E-08
359.2025,12.56384,-1.161737E-07,358.1209,12.55847,8.200323E-08
359.1517,12.56684,359.9863,358.0701,12.56122,359.9863
