Yaw,Pitch,Roll
345.3529,334.2845,11.07831
344.9785,334.0203,11.32617
344.2735,333.4595,11.79166
343.9275,333.1988,12.04371
343.3459,332.8022,12.39201
343.101,332.6584,12.50282
342.9091,332.4882,12.58201
342.8465,332.3768,12.66001
342.7979,332.2288,12.7713
342.9062,331.892,12.71722
343.1749,331.7576,12.56454
343.8614,331.4641,12.35113
344.3033,331.2736,12.28323
345.2352,330.8729,12.10267
345.8441,330.6578,11.88804
346.5452,330.4614,11.6318
348.1939,330.0869,11.02301
349.1214,329.8773,10.69428
351.3913,329.4078,9.913334
352.5471,329.2415,9.556664
355.0172,329.0595,8.615461
356.3724,329.0169,7.986381
357.7923,329.011,7.39796
0.5829788,329.067,6.315604
1.956813,329.1708,5.675378
4.617422,329.4343,4.320534
5.939342,329.5773,3.678993
8.000021,329.7419,3.015042
9.002946,329.8896,2.612053
10.80554,330.303,1.57668
11.60049,330.5284,1.129902
12.28907,330.7429,0.8373797
13.5305,331.3196,0.3093974
14.09606,331.6832,0.0006543889
14.96733,332.4821,359.4284
15.3133,332.915,359.186
15.8874,333.9588,358.6856
16.10892,334.5788,358.4522
16.32424,335.2074,358.3
16.57193,336.3339,358.265
16.5937,336.8743,358.2691
16.62467,337.9817,358.1656
16.6001,338.4733,358.1616
16.5738,339.171,358.2718
16.49859,339.4068,358.3556
16.30843,340.0706,358.1818
16.17718,340.4926,358.0749
16.04398,340.857,358.0793
15.76426,341.3198,358.2479
15.59503,341.5496,358.3736
15.30675,342.194,358.3836
15.1456,342.6199,358.3937
14.70365,343.4368,358.5167
14.51546,343.6514,358.5567
14.12245,344.056,358.8105
13.88964,344.3328,358.8904
13.71273,344.6847,358.8817
13.19588,345.3497,359.0658
12.94578,345.5925,359.1971
12.48563,346.0445,359.3661
12.23046,346.2505,359.3989
11.70987,346.587,359.5656
11.44089,346.6992,359.6714
11.21358,346.7945,359.7397
10.76473,347.0198,359.7956
10.46931,347.1321,359.8842
10.03567,347.1694,359.9814
9.857209,347.1382,359.9928
9.517385,347.1206,0.07185685
9.335742,347.1696,0.0905516
9.156278,347.2193,0.1206509
8.828157,347.2173,0.2000663
8.669901,347.2293,0.2249474
8.394428,347.3586,0.2401005
8.231707,347.444,0.3024983
7.959247,347.4368,0.4280588
7.853268,347.4379,0.4551996
7.644817,347.4837,0.5010498
7.557506,347.5272,0.5266272
7.447198,347.5486,0.5662495
7.268291,347.5135,0.6958444
7.206447,347.5045,0.7316813
7.067527,347.4913,0.7630262
6.975862,347.471,0.8008833
6.786277,347.3392,0.8925312
6.69657,347.2233,0.9006658
6.620031,347.1127,0.8985812
6.428132,346.8744,0.9068292
6.292101,346.7148,0.9396994
6.06616,346.3315,0.9672471
5.952942,346.147,0.9827593
5.680884,345.7379,1.048554
5.511866,345.5088,1.079461
5.347848,345.2652,1.110675
