Yaw,Pitch,Roll
353.0979,1.925762,3.633933
353.0057,1.953725,3.690076
352.7206,2.077446,3.873928
352.5622,2.157853,3.980571
352.3959,2.249912,4.068693
352.1941,2.324304,4.157792
351.7333,2.530713,4.382383
351.0814,2.809438,4.680406
350.7478,2.961832,4.822884
349.9782,3.29869,5.114527
349.5563,3.480154,5.29189
348.6811,3.855383,5.604306
348.227,4.042685,5.781913
347.7166,4.233925,5.996611
346.6534,4.674241,6.422312
346.0806,4.918195,6.619085
344.9258,5.351063,6.967822
344.4109,5.505908,7.073915
343.4385,5.80643,7.389227
342.9327,5.948912,7.632823
342.4056,6.070226,7.797407
341.3828,6.344558,8.052691
340.9297,6.456392,8.16581
340.1714,6.673697,8.417686
339.8237,6.763799,8.573111
339.1563,6.870234,8.804391
338.9344,6.849384,8.818206
338.7475,6.799805,8.834384
338.5185,6.577119,9.025445
338.3925,6.460593,9.110773
338.3547,6.249022,9.133343
338.3808,6.164504,9.12455
338.5171,5.890933,9.260625
338.5558,5.704734,9.319908
338.6606,5.29585,9.390367
338.7229,5.110772,9.408192
338.7922,4.897401,9.422766
338.8937,4.383517,9.498898
338.9129,4.088577,9.51814
338.9357,3.484038,9.535105
338.9447,3.167779,9.539109
338.974,2.544829,9.517181
338.9916,2.243554,9.497251
339.0096,1.942661,9.472481
339.0447,1.245631,9.446441
339.0633,0.8559878,9.426295
339.0699,0.06558637,9.377107
339.0791,359.7012,9.36887
339.0226,358.9774,9.358672
338.9588,358.6189,9.290522
338.8884,357.9032,9.115137
338.8678,357.5614,9.087915
338.831,357.2198,9.111148
338.7302,356.5452,9.097176
338.6577,356.2425,9.117059
338.6215,355.7162,9.071665
338.6086,355.4536,9.049928
338.5757,354.9363,9.12169
338.5451,354.7039,9.168411
338.5048,354.5117,9.178262
338.503,354.1506,9.09901
338.5321,353.9678,9.082257
338.5742,353.6014,9.11556
338.6143,353.4486,9.087189
338.7615,353.1527,9.013068
338.8576,353.0042,9.009415
338.9951,352.8349,8.972283
339.3085,352.45,8.957054
339.5016,352.2512,8.957292
340.1869,351.7711,8.749408
340.6848,351.5215,8.671715
341.6979,351.0984,8.691002
342.1845,350.9063,8.6642
343.2215,350.5168,8.340141
343.8428,350.3013,8.167482
344.4769,350.1016,8.078878
345.662,349.6971,7.995692
346.2525,349.49,7.821593
347.5708,349.0699,7.423643
348.2857,348.8789,7.296335
349.6815,348.4912,7.145928
350.3367,348.3094,7.021651
351.0301,348.1246,6.818184
352.4881,347.7626,6.465425
353.2106,347.6156,6.368598
354.6799,347.3774,6.151608
355.4084,347.2546,5.967622
357.0129,346.9739,5.475974
357.82,346.877,5.357074
358.5922,346.8095,5.240205
0.1727044,346.6512,4.809118
