Yaw,Pitch,Roll
353.4575,343.2624,6.546351
353.1612,343.0354,6.651351
352.5549,342.6323,6.776869
352.2151,342.4175,6.881299
351.8589,342.2148,7.000386
351.0799,341.7976,7.296736
350.3238,341.4176,7.488365
349.94,341.2435,7.592134
349.5585,341.0592,7.713785
348.7611,340.6558,8.0329
348.3923,340.4926,8.156371
347.6768,340.2152,8.40127
347.3064,340.0337,8.551814
346.551,339.7099,8.896667
346.2378,339.554,9.002191
345.9256,339.398,9.116085
345.2917,339.067,9.390392
345.0295,338.9081,9.461847
344.5273,338.5767,9.625273
344.2605,338.3585,9.748857
343.7811,337.9875,9.881373
343.6588,337.8619,9.858799
343.4688,337.642,9.960831
343.396,337.5282,10.03149
343.3403,337.4268,10.07828
343.3659,337.271,10.0296
343.4561,337.2132,10.00568
343.6019,337.0667,10.04281
343.7053,337.0129,10.01435
343.9952,336.9738,9.848852
344.1503,336.9799,9.785843
344.268,336.9886,9.737787
344.5002,337.1108,9.619347
344.6488,337.2099,9.514399
344.9302,337.4487,9.355614
345.0745,337.5853,9.262064
345.3417,337.8087,9.087001
345.5253,337.9584,8.970473
345.7252,338.1365,8.827875
346.1866,338.5058,8.579228
346.3896,338.6509,8.511677
346.8063,338.9506,8.321228
347.0152,339.1523,8.20281
347.4962,339.5895,7.961328
347.7382,339.8156,7.874134
348.2444,340.2454,7.658865
348.513,340.4738,7.503514
348.7928,340.7246,7.350231
349.3605,341.2751,7.042423
349.6757,341.5427,6.883818
350.3243,342.1106,6.615141
350.6482,342.387,6.452165
351.2751,343.0371,6.110738
351.6034,343.3904,5.92385
351.9703,343.7713,5.726626
352.7634,344.5723,5.354272
353.1732,345.0274,5.187992
354.017,346.0292,4.788757
354.467,346.567,4.58885
355.4901,347.7231,4.06974
356.0453,348.3405,3.863253
357.1109,349.5885,3.563787
357.688,350.2636,3.373042
358.2817,350.9435,3.157743
359.3738,352.2269,2.832515
359.9087,352.8517,2.662544
0.9593574,354.0854,2.243083
1.44137,354.7046,2.044753
2.31438,355.8989,1.759886
2.718698,356.4243,1.652487
3.15143,356.9001,1.483239
4.088733,357.8415,1.071309
4.532381,358.3075,0.9315655
5.296596,359.1703,0.7853321
5.66538,359.6104,0.6327494
6.425519,0.4427008,0.3668479
6.823264,0.8708157,0.2720609
7.216413,1.310677,0.1886938
7.899261,2.097638,0.05763571
8.196789,2.475011,0.0006387249
8.689298,3.219151,359.8901
8.888366,3.588649,359.8684
9.253672,4.267088,359.8311
9.420764,4.572848,359.7623
9.645224,5.134026,359.6693
9.723457,5.385138,359.6689
9.766527,5.58874,359.6985
9.667541,5.909263,359.7589
9.574165,6.038826,359.7839
9.209126,6.245321,359.8617
8.956028,6.316626,359.903
8.406323,6.441737,359.9655
8.077422,6.472352,0.02787193
7.735518,6.501881,0.09823668
6.8814,6.583812,0.2933036
6.397332,6.632339,0.3857094
5.347489,6.810603,0.5852278
4.780114,6.938068,0.6767357
3.584931,7.114045,0.9933931
2.937062,7.183578,1.183475
1.550441,7.354268,1.549962
0.8393354,7.425361,1.698754
0.09489818,7.511714,1.868831
358.6008,7.66584,2.220599
357.8763,7.779483,2.371904
356.5055,8.067101,2.643813
355.8388,8.182275,2.83749
354.537,8.381928,3.302051
353.8892,8.460685,3.535758
353.2613,8.535275,3.758115
352.0788,8.682871,4.162729
351.5145,8.746936,4.374988
350.454,8.868308,4.833879
349.9567,8.900686,5.067478
349.0143,8.927062,5.450015
348.6122,8.941959,5.625511
347.9356,9.020415,5.983098
347.6434,9.097905,6.158145
347.3842,9.177304,6.35695
346.8911,9.329553,6.619499
346.6765,9.424254,6.732022
346.3252,9.606616,6.908017
346.1803,9.695939,7.017446
345.9492,9.850979,7.230396
345.9424,9.842944,7.263895
345.9424,9.842944,7.263895
345.9424,9.842944,7.263895
345.6564,9.961989,7.565636
345.6327,9.971282,7.676961
345.655,9.934175,7.709057
345.7146,9.835182,7.776223
345.7611,9.752023,7.782056
345.8676,9.58384,7.828362
345.9221,9.494756,7.828045
346.016,9.407433,7.813247
346.2225,9.20678,7.751473
346.3311,9.088276,7.710707
346.5943,8.817072,7.606812
346.7421,8.677528,7.558113
347.0815,8.336302,7.417024
347.2743,8.190104,7.34783
347.4748,8.035302,7.283326
347.8572,7.76566,7.151276
348.0443,7.631479,7.081828
348.4225,7.335727,6.948265
348.582,7.171469,6.915869
348.9146,6.899236,6.828562
349.0767,6.77648,6.748434
349.2455,6.648526,6.675297
349.5248,6.340695,6.562529
349.6612,6.184002,6.509611
349.9242,5.902559,6.374978
350.0498,5.782666,6.31466
350.2972,5.502183,6.169757
350.429,5.352725,6.103718
350.7,5.048234,5.972036
350.8433,4.849638,5.912654
350.9961,4.647612,5.836777
351.3209,4.12978,5.742389
351.4748,3.87923,5.67077
351.8474,3.342963,5.515627
352.0284,3.050611,5.398086
352.2003,2.737874,5.303885
352.5848,2.145932,5.152629
352.7838,1.847172,5.085717
353.1765,1.237205,4.960307
353.3514,0.9137349,4.913543
353.7067,0.2179898,4.807575
353.8828,359.8908,4.775533
