Yaw,Pitch,Roll
346.662,4.400141,5.764154
346.3851,4.480816,5.847755
345.8416,4.615375,6.039569
345.5608,4.67352,6.127219
344.9948,4.845044,6.312437
344.7172,4.920076,6.393659
344.1611,5.049127,6.625214
343.8862,5.101098,6.749357
343.3565,5.232588,6.914392
343.118,5.320575,6.976351
342.8781,5.399673,7.045157
342.4067,5.545163,7.232017
342.163,5.622904,7.302679
341.7071,5.781035,7.465859
341.4838,5.857675,7.553376
341.2608,5.951931,7.640209
340.8284,6.104856,7.866307
340.5976,6.177734,7.954206
340.4131,6.261489,8.000607
340.0773,6.379908,8.104303
339.7483,6.404505,8.273779
339.5936,6.413844,8.347991
339.3156,6.408078,8.413125
339.1921,6.405752,8.46187
339.0634,6.38844,8.547407
338.8217,6.334617,8.663825
338.7347,6.286222,8.696948
338.5402,6.090163,8.795827
338.4551,5.983862,8.8193
338.3472,5.753954,8.93077
338.3185,5.629824,8.973371
338.2892,5.478104,8.992044
338.2542,5.148254,9.087112
338.2399,4.985188,9.130816
338.2634,4.690353,9.223738
338.2771,4.535345,9.251861
338.297,4.364995,9.280486
338.3421,4.058927,9.356164
338.36,3.935837,9.379987
338.4275,3.683059,9.419674
338.4421,3.523606,9.417578
338.4744,3.166825,9.448647
338.4748,2.981161,9.479972
338.5188,2.566638,9.483051
338.5713,2.318851,9.448455
338.684,1.793044,9.390391
338.7168,1.549161,9.382742
338.8555,1.032752,9.356372
338.901,0.7567077,9.406953
338.9544,0.4514136,9.45034
339.0573,359.8043,9.44693
339.1341,359.4686,9.404452
339.2303,358.8394,9.425919
339.307,358.4954,9.406662
339.431,357.7349,9.592801
339.4436,357.4224,9.745727
339.4847,356.7009,9.728397
339.4852,356.2758,9.705214
339.5107,355.8599,9.678553
339.5702,355.0855,9.744661
339.5804,354.6951,9.771964
339.6027,353.9724,9.743442
339.6241,353.6688,9.776521
339.6353,353.0299,9.888808
339.6247,352.7103,9.899896
339.6323,352.409,9.92712
339.6588,351.9113,9.989428
339.7186,351.6649,9.962299
339.7524,351.2042,10.08379
339.7338,350.9912,10.1684
339.6732,350.6505,10.33286
339.6661,350.4927,10.35441
339.6632,350.223,10.40353
339.6645,350.0778,10.46007
339.5992,349.9433,10.53487
339.5525,349.6945,10.58189
339.5276,349.5831,10.62374
339.4302,349.4073,10.73956
339.4285,349.3268,10.72242
339.5142,349.1478,10.7081
339.6034,349.0322,10.71922
339.7032,348.895,10.7472
339.9906,348.6137,10.73652
340.237,348.5005,10.65839
340.791,348.2382,10.54825
341.1151,348.0979,10.47463
341.8499,347.8221,10.33151
342.3122,347.6632,10.21642
342.7961,347.5304,10.08317
343.8632,347.2508,9.813343
344.4092,347.0853,9.694906
345.478,346.7742,9.441764
346.0789,346.6147,9.282
347.351,346.2767,8.933806
347.9558,346.126,8.800154
349.1212,345.8845,8.44366
349.7394,345.7815,8.201357
350.4003,345.6789,7.953541
351.8136,345.503,7.564203
352.5233,345.4345,7.383248
353.929,345.3424,6.887091
354.7117,345.301,6.590035
356.3397,345.2543,6.125432
357.1746,345.2818,5.92915
357.9642,345.3236,5.735343
359.5347,345.2974,5.180691
0.3311984,345.2862,4.888579
1.994889,345.2678,4.374684
2.784728,345.2608,4.132668
4.237621,345.2612,3.689303
4.940661,345.274,3.420565
6.344396,345.3354,2.910823
7.003854,345.3844,2.740701
7.619219,345.4247,2.571994
8.661952,345.4672,2.199379
9.160566,345.5002,2.004565
10.09416,345.562,1.701122
10.50364,345.5999,1.585357
11.172,345.6547,1.344974
11.45645,345.7098,1.242542
11.74886,345.7343,1.15772
12.31333,345.7717,0.9859282
12.5648,345.7819,0.9367083
12.95897,345.8324,0.7958301
13.12362,345.8725,0.7296226
13.45959,346.0273,0.6536196
13.58359,346.1607,0.62016
13.68659,346.3193,0.5632794
13.85682,346.7416,0.3943391
13.94821,347.0021,0.3110386
14.0648,347.6319,0.1870756
14.10121,348.006,0.1452516
14.10644,348.9038,0.09609777
14.11169,349.3953,0.04633477
14.14509,349.9196,359.9532
14.21532,350.9641,359.8977
14.2513,351.4783,359.9464
14.26793,352.48,359.9807
14.28183,352.9413,359.9586
14.3341,353.7156,359.8826
14.34105,354.0615,359.8799
14.33617,354.7592,359.9652
14.30969,355.0591,0.02812981
14.29596,355.3351,0.1068462
14.24937,355.7821,0.1590905
14.1768,356.035,0.2010191
14.08747,356.6234,0.08779143
14.05556,356.8965,0.04852752
14.0137,357.425,0.09324767
13.97508,357.6937,0.1363323
13.9103,358.0309,0.186488
13.78706,358.7903,0.108662
13.73663,359.1492,0.09253076
13.65716,359.7837,0.1367854
13.60308,0.09872442,0.1671201
13.40926,0.7519814,0.1678239
13.34495,1.066064,0.1034861
13.20509,1.711332,0.09387621
13.15607,1.989358,0.08956891
13.11827,2.216382,0.05246073
13.04022,2.673277,0.03203203
12.99591,2.872776,359.9854
12.91571,3.18918,359.9171
12.88079,3.33281,359.911
12.76748,3.611519,0.004358927
12.69601,3.734995,0.04395061
12.56529,3.832488,0.07031663
12.15731,4.025596,0.2009051
11.86506,4.099252,0.2891027
11.1657,4.179014,0.4116511
10.79168,4.180259,0.440099
9.983748,4.149107,0.4728443
9.555686,4.14329,0.5174565
8.701902,4.179049,0.5881919
8.260713,4.180721,0.6017213
7.824099,4.166749,0.6157364
6.985321,4.165534,0.6879095
6.547296,4.187649,0.7330187
5.722565,4.214878,0.7903375
5.339854,4.198801,0.7863892
4.664521,4.105038,0.8378708
4.387576,4.056027,0.857971
4.135374,3.997045,0.8865768
3.780708,3.843269,0.928306
3.666003,3.738733,0.9865694
3.486988,3.535784,1.153499
3.462458,3.424865,1.218696
3.475562,3.189376,1.326481
3.518795,3.053157,1.414448
3.554594,2.944095,1.499124
3.627603,2.734727,1.601247
3.675602,2.605243,1.65798
3.747076,2.326458,1.749305
3.785619,2.189491,1.784349
3.849076,1.924288,1.836871
3.881969,1.767643,1.85003
3.891189,1.46186,1.902997
3.876975,1.313402,1.914494
3.85167,1.199196,1.916882
3.804789,1.018097,1.93958
3.761663,0.9624935,1.953599
3.692294,0.8534716,1.974162
3.645648,0.8236178,2.005775
3.549145,0.770565,2.050712
3.497777,0.764468,2.073564
3.372703,0.7792156,2.090808
3.319446,0.7887365,2.077586
3.271186,0.8091446,2.081483
3.162629,0.8003792,2.129147
3.126819,0.7779045,2.143134
3.02644,0.772967,2.161208
2.957686,0.7688317,2.190437
2.830082,0.7770453,2.270987
2.771955,0.7635397,2.286634
2.705145,0.7398867,2.276606
2.60739,0.7185689,2.276913
2.555298,0.7058966,2.306622
2.454489,0.6685554,2.348711
2.431933,0.6731501,2.339601
2.363555,0.6534066,2.375592
2.314068,0.6292562,2.410201
2.266502,0.5420215,2.452582
2.218979,0.4844141,2.468505
2.189744,0.4257187,2.488188
2.147278,0.3056239,2.515711
2.116163,0.2475751,2.534938
2.056751,0.141154,2.570849
2.027848,0.08141063,2.587224
1.97172,359.969,2.576772
1.949358,359.9312,2.578674
1.927951,359.9028,2.569085
1.879067,359.8462,2.618504
1.857891,359.8148,2.64016
1.806413,359.7502,2.666227
1.78544,359.712,2.669173
1.736907,359.6431,2.659314
1.727963,359.6166,2.648037
1.703466,359.5626,2.642164
1.684214,359.4645,2.644857
1.661263,359.4095,2.642432
1.655868,359.3347,2.627706
1.645781,359.2803,2.612388
1.630789,359.1909,2.620784
1.612191,359.1387,2.62566
1.604571,359.0729,2.605267
1.585657,359.0407,2.606254
1.57068,359.0062,2.630273
1.545681,358.9307,2.636999
1.524581,358.904,2.621922
1.491099,358.8723,2.614912
1.478643,358.8743,2.632439
1.437579,358.8671,2.641056
1.418362,358.859,2.629719
1.406644,358.8483,2.641192
1.327233,358.7975,2.691897
1.298041,358.7759,2.720838
1.237849,358.7285,2.708646
1.211905,358.7163,2.687238
1.165367,358.7058,2.672009
1.134085,358.7075,2.689137
1.113356,358.7054,2.70372
1.074834,358.6931,2.695076
1.048364,358.6715,2.691945
0.982349,358.6002,2.724519
0.9508721,358.5704,2.741906
0.9001001,358.4894,2.731323
0.8918923,358.4454,2.710832
0.8342649,358.3661,2.708526
0.8009159,358.3301,2.721979
0.7804503,358.3006,2.748575
