L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
348.633,356.7708,2.672286E-08,346.7514,356.7938,-2.939448E-07
348.633,356.7708,8.016858E-08,346.7514,356.7938,1.870558E-07
348.6429,356.772,3.206739E-07,346.7514,356.7951,2.939444E-07
348.6429,356.772,6.413478E-07,346.7514,356.7951,-1.095611E-06
349.5452,356.8901,-8.283129E-07,347.4828,356.9128,-8.015761E-08
350.3764,357.8526,4.004876E-07,348.0836,357.8689,3.737845E-07
350.3764,357.8526,8.009753E-08,348.0836,357.8689,5.206284E-07
350.7669,358.6707,-2.00157E-07,348.2365,358.6816,4.269999E-07
350.7669,358.6707,3.936422E-07,348.2365,358.6816,2.268437E-07
351.863,358.7727,-2.668655E-07,349.0478,358.7827,8.005934E-08
351.8632,358.9922,-2.935301E-07,349.0475,359.0005,3.135427E-07
351.8632,358.9922,-1.334228E-08,349.0475,359.0005,-3.802539E-07
352.0907,359.9808,2.230317E-07,349.4114,359.981,-3.660221E-07
352.0907,359.9808,-2.496079E-07,349.4114,359.981,-1.964555E-07
351.7288,0.1343938,-9.196434E-07,349.0959,0.1333544,-3.260023E-07
351.5891,1.729517,-0.004894513,349.1185,1.716824,359.9939
351.565,1.701968,3.469986E-07,349.0945,1.689514,-4.137265E-07
351.0648,1.702282,-3.069603E-07,348.5472,1.688888,4.671104E-07
351.0648,1.702281,-1.33461E-08,348.5472,1.68889,-9.342207E-08
350.9638,1.303446,-3.135761E-07,348.3532,1.292655,-3.06903E-07
350.98,1.329573,359.9815,348.3694,1.317914,359.9803
351.0645,1.303361,-2.735451E-07,348.3532,1.292212,1.334361E-08
356.5185,5.781447,3.486188E-07,353.7601,5.757982,3.486044E-07
356.5185,5.781449,-2.413515E-07,353.7601,5.757981,1.877101E-07
6.804011,16.60289,1.113647E-07,4.393878,16.66771,1.114024E-07
13.1046,22.05391,-6.908813E-07,11.44262,22.18003,-4.609997E-07
13.1046,22.05391,0,11.44262,22.18003,-2.304999E-07
13.1046,22.05391,-2.302937E-07,11.44262,22.18003,-4.609998E-07
13.1046,22.05391,-9.211749E-07,11.44262,22.18003,-6.914996E-07
12.44129,20.78934,2.283082E-07,10.70339,20.90771,-2.284879E-07
11.47883,20.7056,0,9.34657,20.83554,-1.141891E-07
11.47883,20.7056,-2.281818E-07,9.34657,20.83554,2.283781E-07
10.22985,19.08251,-1.129272E-07,8.072226,19.19016,0
10.22985,19.08251,0,8.072225,19.19016,0
7.956444,17.88302,0,5.89944,17.9562,-3.36558E-07
5.868299,16.31902,5.560089E-08,3.735115,16.36741,0
5.8683,16.31902,3.336054E-07,3.735116,16.36741,5.005319E-07
3.904057,15.13242,2.211104E-07,1.897105,15.15806,-5.528429E-08
3.904056,15.13242,5.52776E-08,1.897104,15.15806,8.292644E-08
2.02153,14.64758,8.273005E-08,359.7307,14.65616,-5.860273E-08
2.021528,14.64758,-2.206134E-07,359.7307,14.65615,-1.861499E-07
2.021529,14.64758,3.033435E-07,359.7307,14.65615,-2.757776E-07
12.83288,22.37925,2.308285E-07,11.13524,22.5064,2.310402E-07
12.83633,22.38014,359.991,11.13867,22.50705,359.991
21.00362,24.77709,0.0009939352,19.89034,24.93546,0.00103287
21.00605,24.77893,-4.70175E-07,19.89275,24.93727,-4.707775E-07
21.00605,24.77892,-4.701751E-07,19.89275,24.93727,-4.707774E-07
18.94168,23.32177,4.648684E-07,17.79504,23.4605,4.653556E-07
18.94168,23.32176,0,17.79504,23.4605,4.653556E-07
16.84249,23.09455,0,15.40875,23.2445,-6.96898E-07
16.8425,23.09455,2.320393E-07,15.40875,23.2445,-1.161497E-06
14.78091,22.06712,0,13.38055,22.18969,-6.915471E-07
12.84364,19.71909,-6.802196E-07,11.10023,19.83681,4.538148E-07
12.82255,19.70458,-0.002721991,11.0793,19.82223,-0.002253211
10.83225,19.30737,-4.523263E-07,9.086268,19.40324,1.131481E-07
10.79819,18.7336,3.380756E-07,9.058413,18.82642,-4.510159E-07
10.76984,18.73867,0.003397199,9.03002,18.83159,0.003234109
9.998101,18.7783,2.254435E-07,7.806,18.88321,7.89545E-07
9.998098,18.7783,3.381652E-07,7.806,18.8832,-2.255843E-07
9.000293,20.41486,0,7.2999,20.49459,2.278661E-07
8.1123,21.64408,-1.377805E-06,6.286058,21.72329,-4.59521E-07
8.112302,21.64408,-4.592684E-07,6.286058,21.72329,0
355.9388,23.05834,-6.379362E-07,354.2794,23.00721,0
355.9388,23.05833,3.479653E-07,354.2794,23.00721,-2.318888E-07
348.6802,25.34794,2.361819E-07,347.0058,25.20865,-1.415465E-06
348.6802,25.34794,0,347.0058,25.20865,-9.436437E-07
348.6049,25.32617,0.02141218,346.639,25.16005,0.02191186
348.7549,24.50768,-4.69155E-07,347.0775,24.3724,2.343259E-07
348.7549,24.50768,0,347.0775,24.37239,-2.343259E-07
349.4696,23.26989,0,347.8572,23.15278,4.642801E-07
349.4696,23.26989,-6.970308E-07,347.8572,23.15279,-4.642801E-07
352.384,23.10946,2.320651E-07,350.3385,22.99747,-9.274885E-07
352.792,22.76564,4.62953E-07,350.7229,22.65887,-8.09536E-07
352.792,22.76564,0,350.7229,22.65887,0
353.9277,23.08028,-2.320146E-07,351.6817,22.97818,2.31839E-07
353.9313,23.08022,-0.0005525427,351.6854,22.9781,-0.0005485308
354.915,22.97067,0.005885833,352.8024,22.88919,0.005914961
355.8472,23.09202,-5.800874E-08,353.653,23.01936,-2.319097E-07
355.8472,23.09202,2.320349E-07,353.653,23.01936,3.478646E-07
355.8473,23.08194,4.060307E-07,353.6528,23.0093,-3.478387E-07
356.0094,23.08611,1.740185E-07,353.6528,23.0093,-3.478386E-07
356.0094,23.08611,-5.800619E-08,353.6528,23.0093,1.159462E-07
356.0094,23.08611,-1.160124E-07,353.6528,23.0093,-3.478386E-07
4.455425,10.39433,-5.425115E-08,2.945521,10.41167,0
4.413727,10.30774,-8.135427E-08,2.922826,10.32458,1.355977E-07
4.413479,10.31503,8.135616E-08,2.920784,10.3319,8.136051E-08
4.41348,10.31503,-5.423743E-08,2.920784,10.3319,2.169613E-07
4.794147,10.31167,-1.89829E-07,3.19117,10.33139,2.712013E-08
4.788905,10.30289,-0.004551592,3.185972,10.32249,-0.004300452
4.79711,10.31491,5.423741E-08,3.804892,10.32806,1.355992E-07
4.797108,10.3149,-5.423741E-08,3.804893,10.32806,-1.084794E-07
4.77788,10.53629,1.628279E-07,4.022492,10.54674,1.356946E-07
4.903933,10.61609,-5.42901E-08,4.148476,10.62693,-5.429203E-08
4.903932,10.61609,0,4.148476,10.62693,-5.429202E-08
4.907051,10.80031,1.629693E-07,4.151137,10.81133,2.716256E-08
4.90705,10.8003,5.432312E-08,4.151137,10.81133,2.716256E-08
