Yaw,Pitch,Roll
3.896004,340.6269,2.375144
4.081291,340.5276,2.333688
4.268804,340.4417,2.282327
4.622901,340.2357,2.21983
4.805023,340.206,2.159928
4.958144,340.1962,2.121262
5.180897,340.2483,2.057263
5.288285,340.249,1.998798
5.502306,340.1747,1.901875
5.581175,340.1572,1.890742
5.725362,340.1737,1.81953
5.765226,340.152,1.811347
5.88761,340.0737,1.782382
5.984164,340.044,1.745566
6.133842,340.0096,1.679135
6.233153,339.995,1.635762
6.418564,339.961,1.566402
6.505774,339.947,1.558478
6.604311,339.9247,1.536197
6.764868,339.8751,1.450361
6.855343,339.8707,1.383942
7.027591,339.8735,1.302753
7.072593,339.9044,1.299795
7.145073,339.943,1.264485
7.132651,339.9784,1.274912
7.088899,339.988,1.295623
6.953815,340.0245,1.3392
6.865598,340.0782,1.373139
6.587795,340.2688,1.447942
6.420566,340.3889,1.496575
6.048552,340.6283,1.587519
5.857192,340.7295,1.647017
5.419127,340.9815,1.802902
5.202822,341.1268,1.838658
5.00448,341.2966,1.850042
4.620019,341.6323,1.930134
4.440861,341.7978,1.995827
4.122896,342.1502,2.102573
3.972925,342.3221,2.132811
3.689712,342.6389,2.234118
3.550704,342.7456,2.299116
3.423957,342.8429,2.366494
3.180112,343.125,2.472236
3.041732,343.2784,2.555993
2.803781,343.5147,2.66297
2.695019,343.6439,2.693557
2.484456,343.8822,2.794363
2.371994,344.0038,2.846327
2.272549,344.088,2.901671
2.09006,344.2218,2.926959
2.019419,344.2952,2.938283
1.849341,344.4886,3.00745
1.782885,344.5894,3.049978
1.657633,344.8187,3.115576
1.589739,344.9576,3.163385
1.405754,345.2635,3.29924
1.291754,345.4426,3.379481
1.168204,345.6469,3.469732
0.8097928,346.1504,3.648521
0.5930347,346.4231,3.711707
0.08395896,346.9578,3.884842
359.8007,347.2458,4.007366
359.1278,347.8575,4.225002
358.784,348.1681,4.284168
358.4325,348.4496,4.325885
357.7882,348.9608,4.47557
357.4777,349.2133,4.573699
356.8874,349.7124,4.827302
356.5844,349.9844,4.986145
356.0383,350.5284,5.176894
355.8096,350.7623,5.262006
355.5761,350.9632,5.421703
355.1374,351.3812,5.811185
354.9265,351.6009,5.956492
354.5096,352.0519,6.19965
354.2709,352.265,6.352979
353.8062,352.7016,6.661188
353.5998,352.8913,6.771516
353.2181,353.2133,6.970093
353.0023,353.3709,7.091491
352.7923,353.5431,7.212873
352.3755,353.9809,7.420335
352.1788,354.2032,7.509977
351.7736,354.6746,7.696677
351.5749,354.9363,7.806175
351.1518,355.5172,8.021672
350.9421,355.8275,8.104123
350.7388,356.1175,8.194412
350.321,356.7402,8.375185
350.1416,357.0568,8.448496
349.7538,357.7213,8.625705
349.5546,358.0359,8.75559
349.166,358.5995,8.94613
349.0118,358.8535,9.002784
348.6946,359.3601,9.113588
348.5172,359.6336,9.188092
348.3591,359.9084,9.281404
348.041,0.4470558,9.359735
347.8955,0.6900699,9.357556
347.6195,1.15848,9.420466
347.5024,1.394431,9.441545
347.2609,1.863408,9.459161
347.1602,2.113622,9.44757
347.0689,2.348802,9.442909
346.8347,2.814131,9.499445
346.74,3.030241,9.506075
346.5557,3.398513,9.458522
346.4481,3.577877,9.445787
346.289,3.940678,9.299163
346.2326,4.141042,9.22014
346.1609,4.5319,9.08907
346.1505,4.71287,9.021253
346.14,4.879598,8.979614
346.1694,5.170067,8.856332
346.1944,5.287451,8.781043
346.2884,5.428813,8.707147
346.3555,5.47533,8.651956
346.5942,5.575788,8.481745
346.7772,5.602348,8.374609
346.9977,5.604853,8.275282
347.6383,5.53508,8.089279
348.0361,5.493886,7.978611
348.9209,5.42774,7.747953
349.3928,5.38967,7.672639
350.4538,5.230506,7.45867
351.0142,5.144149,7.323183
352.23,5.000079,7.024062
352.8496,4.922598,6.893758
353.5136,4.847122,6.755853
354.8618,4.658824,6.495727
355.5548,4.580716,6.358223
356.9554,4.532676,5.978638
357.6088,4.49244,5.802945
358.8832,4.211133,5.409932
359.5449,3.995117,5.189955
0.2298012,3.758311,4.928017
1.536135,3.282615,4.437408
2.170517,3.071432,4.145552
3.486079,2.691897,3.449585
4.136048,2.53523,3.137141
5.346259,2.250422,2.574844
5.968851,2.097836,2.267987
7.095759,1.902008,1.780248
7.60992,1.829568,1.603364
8.092356,1.762207,1.427566
8.931011,1.587002,0.991394
9.304555,1.489338,0.7692173
9.892784,1.379102,0.4092651
10.11382,1.328272,0.2161997
10.53845,1.177016,359.7648
10.6995,1.090472,359.5179
10.847,1.024688,359.3086
11.08898,0.915225,358.9394
11.18648,0.8338154,358.7606
11.37442,0.6391249,358.4051
11.46708,0.552783,358.2295
11.63054,0.3681353,357.8905
11.70458,0.2764416,357.7671
11.78733,0.008417061,357.6196
11.80092,359.8704,357.5358
11.81721,359.7314,357.4265
11.75089,359.4191,357.226
11.68316,359.267,357.1803
11.46629,358.9651,357.0763
11.35096,358.8132,357.0208
11.08383,358.5363,356.9074
10.93433,358.3998,356.8873
10.76652,358.2589,356.8945
10.43638,358.0055,356.9165
10.29021,357.8915,356.8832
9.939274,357.6784,356.8919
9.778754,357.5774,356.9005
9.420694,357.4003,356.9263
9.242352,357.2929,356.9439
9.077728,357.1685,356.9962
8.74478,356.8663,357.1279
8.597016,356.7287,357.1974
8.309717,356.4721,357.2824
8.162321,356.3505,357.3048
7.908857,356.0776,357.4097
7.778542,355.9517,357.5138
7.52609,355.6512,357.7332
7.406595,355.4919,357.8299
7.285707,355.3224,357.9236
7.034391,355.0074,358.1772
6.91666,354.854,358.2901
6.690146,354.5672,358.4823
6.559544,354.4305,358.6158
6.295706,354.1223,358.8853
6.156228,353.9567,359.0087
6.012959,353.7715,359.1209
5.73646,353.4491,359.3041
5.57891,353.2783,359.4292
5.236554,352.857,359.6625
5.045896,352.6364,359.7953
4.656117,352.1526,0.04114956
4.453846,351.8685,0.1618074
3.992762,351.1693,0.4805586
3.764806,350.7799,0.6138617
3.573221,350.3484,0.6908402
3.123523,349.4743,0.8771456
2.865827,349.0621,1.008734
