Yaw,Pitch,Roll
351.1148,344.7624,6.207592
351.0918,344.7978,6.240776
351.0745,344.8433,6.25883
351.0262,344.8742,6.314821
351.0019,344.8943,6.349778
350.904,344.9792,6.409547
350.837,345.0369,6.457225
350.6371,345.1632,6.619644
350.5321,345.218,6.662467
350.327,345.403,6.688674
350.2156,345.5205,6.732951
350.0808,345.6631,6.812535
349.8327,345.9708,6.914294
349.7232,346.1668,6.913891
349.4594,346.5617,6.969023
349.3354,346.682,7.025232
349.1159,346.8891,7.121246
349.0131,347.0046,7.16775
348.8881,347.1466,7.238858
348.6444,347.5576,7.36157
348.5356,347.7654,7.380555
348.3126,348.1482,7.433449
348.1943,348.3586,7.478825
347.9589,348.8407,7.57502
347.8402,349.1139,7.601375
347.6114,349.711,7.621099
347.4693,350.0446,7.655959
347.3541,350.355,7.651017
347.1434,351.0277,7.573928
347.0551,351.377,7.546935
346.88,352.0962,7.522132
346.7679,352.5324,7.535764
346.5839,353.4653,7.518003
346.5397,353.9045,7.44694
346.5011,354.3069,7.414921
346.4097,355.053,7.408017
346.3745,355.4192,7.394084
346.3318,356.0896,7.338627
346.3364,356.3476,7.294332
346.3747,356.7507,7.230279
346.4347,356.9277,7.184943
346.658,357.2825,6.97193
346.8549,357.4683,6.803535
347.1138,357.6512,6.647348
347.7202,357.9919,6.53853
348.0853,358.1316,6.477823
349.052,358.3961,6.141804
349.6555,358.5019,5.954006
350.8825,358.7524,5.77933
351.5188,358.8789,5.726783
352.1788,358.9926,5.638313
353.55,359.2198,5.356335
354.2782,359.3218,5.189941
355.7202,359.4793,4.895226
356.4643,359.5557,4.790855
357.8867,359.7559,4.602975
358.566,359.8764,4.447086
359.2528,359.9926,4.246813
0.6504633,0.2155738,3.78118
1.360243,0.281725,3.581457
2.801398,0.408593,3.103402
3.485467,0.4732943,2.811995
4.887044,0.5808942,2.24477
5.541688,0.6331738,2.036684
6.929679,0.6943383,1.577247
7.604495,0.7400867,1.336157
8.281433,0.7913353,1.106661
9.448544,0.9534252,0.765398
9.965962,1.02905,0.6359642
10.96137,1.142158,0.2121715
11.40076,1.194346,359.9645
12.13695,1.300005,359.6656
12.43052,1.339196,359.5471
12.71178,1.353225,359.4178
13.1291,1.294628,359.0579
13.28703,1.277927,358.8752
13.50089,1.22384,358.6222
13.58253,1.15637,358.4844
13.6501,1.003468,358.233
13.64272,0.9292512,358.1361
13.63223,0.8637327,358.0366
13.59379,0.6904187,357.868
13.56524,0.6014187,357.8063
13.41899,0.3905701,357.8024
13.34721,0.2816282,357.8034
13.16268,0.05486139,357.7467
13.04103,359.9164,357.7312
12.79753,359.6584,357.7613
12.66724,359.5168,357.8098
12.52928,359.3826,357.8326
12.18846,359.1005,357.8949
11.98091,358.9388,357.9684
11.55312,358.5696,358.1014
11.2978,358.356,358.1898
10.74936,357.9247,358.2849
10.4713,357.7176,358.3457
10.17383,357.5228,358.4169
9.602528,357.1516,358.5874
9.307062,356.9916,358.675
8.673639,356.6953,358.8829
8.376505,356.5598,358.9875
7.803434,356.4031,359.263
7.551607,356.3456,359.4164
7.09566,356.1543,359.7107
6.889685,356.0624,359.8589
6.703486,355.9502,359.9814
6.366966,355.7547,0.186181
6.225047,355.6537,0.2701407
5.98057,355.452,0.4701634
5.871116,355.356,0.577916
5.649243,355.1552,0.853077
5.565416,355.0666,0.9885275
5.477436,354.974,1.10012
5.35045,354.7526,1.273264
5.280766,354.6452,1.35244
5.170306,354.4331,1.503843
5.095413,354.3316,1.578917
4.973418,354.0633,1.726545
4.899384,353.9405,1.805539
4.755476,353.6841,1.956215
4.707115,353.5628,1.983439
4.641665,353.4542,2.017934
4.493399,353.2342,2.117847
4.41667,353.1284,2.168448
4.256352,352.9311,2.26604
4.164168,352.8363,2.326766
3.994305,352.6567,2.419013
3.903251,352.5623,2.462877
3.821742,352.4836,2.486133
3.657285,352.3178,2.542124
3.583184,352.2434,2.560927
3.394433,352.0579,2.619053
3.279465,351.9454,2.658234
3.100968,351.6737,2.672795
3.0228,351.5221,2.64997
2.835624,351.1981,2.613518
2.724885,351.0187,2.67141
2.620703,350.8284,2.728734
2.411124,350.325,2.806173
2.291634,350.0592,2.777787
2.058188,349.4719,2.771616
