Yaw,Pitch,Roll
344.9088,335.7689,7.185532
344.6621,335.5172,7.264748
344.1965,334.9836,7.487849
344.0253,334.814,7.526078
343.9012,334.7126,7.582623
343.5881,334.4277,7.882963
343.4462,334.2088,7.984291
343.3947,333.8709,7.935753
343.4481,333.7794,7.942895
343.6457,333.7237,7.982041
343.852,333.7211,7.883604
344.1334,333.753,7.765888
344.7486,333.8877,7.618933
345.0675,334.0282,7.504
345.9334,334.4319,6.93063
346.51,334.7481,6.56264
347.6682,335.278,6.134226
348.1913,335.4321,5.945148
348.6362,335.6017,5.689589
349.4827,336.1217,5.092869
350.0054,336.5182,4.735197
351.2079,337.5304,4.021621
351.8061,338.0691,3.760954
352.9385,339.1184,3.114679
353.6179,339.6568,2.678681
354.983,340.8194,2.017804
355.5802,341.3661,1.844934
356.2376,341.8557,1.587566
357.6357,342.8377,0.7431734
358.3812,343.319,0.3586568
359.7437,344.1232,0.05315165
0.5094163,344.5353,359.7785
1.648001,345.2929,359.3764
2.182475,345.6571,359.1303
3.317751,346.4699,358.5223
3.920062,346.9068,358.2513
4.531116,347.3846,357.9921
5.772639,348.4579,357.3672
6.442708,349.0526,356.9742
7.868276,350.3416,356.3193
8.603953,351.0592,356.0787
10.15553,352.5805,355.5226
10.95615,353.3497,355.1877
11.7555,354.1136,354.9073
13.27701,355.616,354.4711
13.98936,356.3215,354.2921
15.34172,357.724,353.8911
15.97563,358.3907,353.7301
17.31425,359.6427,353.2842
17.93696,0.2454362,353.0913
18.49516,0.8572413,353.0058
19.47608,2.054556,352.8415
19.9515,2.60652,352.6938
20.78127,3.635371,352.4481
21.07548,4.126085,352.3673
21.39249,5.174198,352.417
21.47082,5.692939,352.4655
21.32362,6.554853,352.5303
21.08155,6.930502,352.6306
20.71176,7.290622,352.7473
19.73575,7.92945,352.8798
19.17182,8.170143,352.8918
17.82837,8.54865,352.9751
17.14989,8.675467,352.9848
15.88529,8.808198,352.9581
15.27912,8.78455,353.0573
14.71198,8.763473,353.1838
13.6955,8.679024,353.5248
13.23557,8.657736,353.6972
12.38306,8.57221,354.0087
12.02832,8.492201,354.1658
11.46371,8.295878,354.496
11.22036,8.213632,354.6899
10.76631,8.071562,355.1035
10.59202,7.987689,355.2778
10.40985,7.891138,355.4496
10.07897,7.675494,355.8011
9.922394,7.550593,355.9963
9.533086,7.368163,356.4857
9.308616,7.292656,356.7349
8.858985,7.098919,357.11
8.609774,6.995958,357.2578
8.332524,6.913953,357.3692
7.738178,6.757699,357.6635
7.428006,6.661603,357.8173
6.796602,6.433868,358.0365
6.46621,6.307258,358.1139
5.757924,6.067033,358.4145
5.409625,5.931591,358.5638
4.727199,5.599533,358.7491
4.399196,5.408136,358.8108
4.055342,5.225968,358.9132
3.336633,4.851311,359.1409
2.979089,4.646994,359.2715
2.341509,4.231866,359.487
2.047708,4.024225,359.5735
1.45801,3.615473,359.8274
1.181844,3.41228,359.9373
0.9578304,3.226779,0.0607575
0.5107917,2.858705,0.3130239
0.2959609,2.680244,0.4171669
359.9772,2.326552,0.5856609
359.8449,2.162031,0.6432942
359.6447,1.905768,0.7412761
359.5779,1.791188,0.7915694
359.4766,1.646812,0.9236348
359.4109,1.589008,0.9927039
359.3931,1.520284,1.064896
359.3718,1.363409,1.152413
359.3474,1.260445,1.203996
359.2943,1.081696,1.34297
359.2391,0.9605489,1.424107
359.1511,0.6828998,1.539276
359.0738,0.5230392,1.628741
358.9732,0.3371132,1.705294
358.7874,359.9396,1.791971
358.6842,359.6816,1.838837
358.4845,359.134,1.957134
358.391,358.8065,1.998149
358.1732,358.0199,2.087499
358.0623,357.5837,2.116384
357.9648,357.129,2.126729
357.7458,356.3139,2.243513
357.636,355.9056,2.267841
