N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
0.03527699,1.123915,-0.1315105,0.5554997,-0.2258075,-0.2568704,0.757924
