N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.02782464,1.239432,0.01743516,0.5916185,-0.3465986,-0.6240336,0.374752
0.03248298,1.240462,0.01520008,0.6256695,-0.3506601,-0.6039128,0.3476558
0.03345133,1.240863,0.01478797,0.6303409,-0.3523407,-0.5997515,0.3447095
0.03424182,1.24095,0.01481342,0.6347033,-0.3544288,-0.5952289,0.3423954
0.03498718,1.240964,0.01480395,0.639198,-0.3568164,-0.590556,0.3396346
0.0355354,1.24105,0.01475775,0.6433371,-0.3589799,-0.5863233,0.3368619
0.0355354,1.24105,0.01475775,0.6433371,-0.3589799,-0.5863233,0.3368619
0.03609673,1.241069,0.01491696,0.6473221,-0.3613645,-0.5818238,0.3344711
0.03667699,1.24104,0.01504406,0.6512851,-0.3638116,-0.5772643,0.3320163
0.03667699,1.24104,0.01504406,0.6512851,-0.3638116,-0.5772643,0.3320163
0.03710986,1.241044,0.01515305,0.6548219,-0.366166,-0.5731058,0.3296673
0.03734042,1.24102,0.01528847,0.6564742,-0.3674543,-0.5709729,0.3286471
0.03753523,1.241001,0.01543534,0.6580744,-0.3686973,-0.5688463,0.3277412
0.03796289,1.240901,0.01567537,0.6612751,-0.3712302,-0.5645047,0.3259415
0.03839619,1.240853,0.01592591,0.6643084,-0.3736339,-0.5602964,0.3242839
0.03872479,1.240796,0.01624152,0.6672252,-0.3760557,-0.5560725,0.3227634
0.03932068,1.240642,0.01646727,0.6703621,-0.3782255,-0.5517052,0.321219
0.03932068,1.240642,0.01646727,0.6703621,-0.3782255,-0.5517052,0.321219
0.03964075,1.240687,0.01664153,0.6728929,-0.3800099,-0.5481983,0.3198223
0.03962448,1.240675,0.01674399,0.6738448,-0.3809551,-0.5467471,0.3191772
0.03992028,1.240615,0.01699856,0.6760729,-0.3827384,-0.5433549,0.318123
0.04006332,1.240592,0.01703292,0.6771186,-0.3835646,-0.5418265,0.3175099
0.04021668,1.240598,0.01711899,0.6788271,-0.3850031,-0.539137,0.3166982
0.04021668,1.240598,0.01711899,0.6788271,-0.3850031,-0.539137,0.3166982
0.0404508,1.240444,0.01749697,0.6802767,-0.3867501,-0.5360187,0.3167521
0.04067465,1.240207,0.01791018,0.6814634,-0.3887208,-0.5329081,0.3170377
0.0408834,1.240103,0.01812354,0.6821411,-0.3896971,-0.5312234,0.3172088
0.04120571,1.239945,0.01861665,0.6833231,-0.3918224,-0.527837,0.3176994
0.04153289,1.23964,0.01945731,0.6842411,-0.3947825,-0.5239388,0.3185109
0.04153289,1.23964,0.01945731,0.6842411,-0.3947825,-0.5239388,0.3185109
0.04192059,1.239337,0.02021736,0.6853316,-0.3979364,-0.5196971,0.31919
0.04202645,1.23909,0.02084967,0.6860589,-0.4014775,-0.5158221,0.3194786
0.04223417,1.238816,0.02163741,0.6867622,-0.4050617,-0.5116166,0.3202052
0.04223417,1.238816,0.02163741,0.6867622,-0.4050617,-0.5116166,0.3202052
0.04246197,1.238499,0.02256677,0.6872789,-0.408921,-0.5072172,0.3211885
0.0424723,1.238327,0.0229696,0.6873211,-0.4108883,-0.5052833,0.3216357
0.0424861,1.238019,0.02367935,0.6873305,-0.4143539,-0.501745,0.3227067
0.04263847,1.237698,0.02443391,0.6873902,-0.4175631,-0.498042,0.3241757
0.04263847,1.237698,0.02443391,0.6873902,-0.4175631,-0.498042,0.3241757
0.04249034,1.237419,0.0251694,0.6868528,-0.4209512,-0.4949181,0.3257137
0.04240167,1.237124,0.02574688,0.6860732,-0.4238716,-0.4922532,0.3276021
0.04240167,1.237124,0.02574688,0.6860732,-0.4238716,-0.4922532,0.3276021
0.04239532,1.236845,0.02641755,0.685219,-0.426775,-0.4894185,0.3298598
0.04241554,1.236665,0.02677262,0.6846904,-0.4284048,-0.4879166,0.3310676
0.04220975,1.236298,0.02740932,0.6831145,-0.4316759,-0.4854578,0.3336784
0.0421704,1.236149,0.02768353,0.6823251,-0.4332554,-0.4842359,0.3350192
0.04207578,1.235917,0.02823132,0.6806414,-0.4364953,-0.4817012,0.3378805
0.04200652,1.235805,0.0285877,0.6796526,-0.4382984,-0.4803513,0.3394546
0.04185218,1.235538,0.02936104,0.6773032,-0.4422087,-0.4776582,0.3428623
0.04178001,1.235376,0.02972367,0.6760981,-0.4440972,-0.4763013,0.3446826
0.04174796,1.235093,0.03047282,0.6738333,-0.448054,-0.4732364,0.3482005
0.04174796,1.235093,0.03047282,0.6738333,-0.448054,-0.4732364,0.3482005
0.04153055,1.234825,0.03115496,0.6712235,-0.4522047,-0.4704112,0.3516861
0.0415286,1.234576,0.03172797,0.6689023,-0.4560333,-0.4674743,0.3550649
0.04149189,1.234437,0.03195184,0.6677306,-0.4578889,-0.4661049,0.3566788
0.04128359,1.234262,0.03241965,0.6652151,-0.4617335,-0.463585,0.3596945
0.04113784,1.234011,0.03289458,0.6626248,-0.4653345,-0.4612079,0.3628766
0.04112516,1.233868,0.03304473,0.6614547,-0.466852,-0.4600936,0.3644733
0.04112516,1.233868,0.03304473,0.6614547,-0.466852,-0.4600936,0.3644733
0.04113417,1.233734,0.03327775,0.6592493,-0.4697447,-0.4580498,0.3673155
0.04090835,1.233682,0.03334233,0.6578529,-0.4712675,-0.4574519,0.3686115
0.0406528,1.233595,0.03353703,0.6552804,-0.4739622,-0.4560482,0.3714667
0.04060387,1.233508,0.03350157,0.6532484,-0.4760867,-0.454694,0.3739805
0.04057941,1.233586,0.03336179,0.6514388,-0.4778862,-0.4534668,0.3763247
0.04059424,1.233537,0.03338557,0.6505552,-0.4788499,-0.4526697,0.3775855
0.04059739,1.233521,0.03335243,0.649742,-0.4797283,-0.451964,0.3787144
0.0405924,1.233461,0.033301,0.6489882,-0.4806211,-0.4512794,0.3796902
0.04063141,1.233454,0.03314397,0.6476971,-0.4821223,-0.4499556,0.3815581
0.04058131,1.233471,0.03294352,0.6465325,-0.4833645,-0.4489062,0.3831941
0.04066025,1.233477,0.03284821,0.6461676,-0.4838354,-0.4483551,0.3838601
0.04073472,1.233554,0.03257638,0.6454017,-0.4844679,-0.4475024,0.385343
0.04059321,1.233619,0.03220209,0.644454,-0.4849953,-0.447311,0.3864861
0.04059321,1.233619,0.03220209,0.644454,-0.4849953,-0.447311,0.3864861
0.04060244,1.233655,0.03206721,0.6439985,-0.4850847,-0.447279,0.3871697
0.04053269,1.233725,0.03175586,0.6429983,-0.4850166,-0.4473904,0.3887853
0.04062251,1.233778,0.03151348,0.6421378,-0.4847949,-0.4472701,0.390618
0.0406267,1.233771,0.03139493,0.6416798,-0.4847109,-0.4473796,0.3913487
0.0406267,1.233771,0.03139493,0.6416798,-0.4847109,-0.4473796,0.3913487
0.0406267,1.233771,0.03139493,0.6416798,-0.4847109,-0.4473796,0.3913487
0.0406267,1.233771,0.03139493,0.6416798,-0.4847109,-0.4473796,0.3913487
0.0406267,1.233771,0.03139493,0.6416798,-0.4847109,-0.4473796,0.3913487
0.0406267,1.233771,0.03139493,0.6416798,-0.4847109,-0.4473796,0.3913487
0.03996005,1.23385,0.03050905,0.6363729,-0.483439,-0.4507818,0.3976332
0.03980574,1.233841,0.03041083,0.6347602,-0.4830976,-0.4518989,0.399354
0.03966414,1.233777,0.03043842,0.6329679,-0.4830352,-0.4528345,0.4012102
0.03959835,1.233737,0.03046748,0.6320394,-0.4830319,-0.4533326,0.4021144
0.03952762,1.233684,0.03048205,0.6311566,-0.4830561,-0.4537973,0.4029471
0.03952762,1.233684,0.03048205,0.6311566,-0.4830561,-0.4537973,0.4029471
0.03952762,1.233684,0.03048205,0.6311566,-0.4830561,-0.4537973,0.4029471
0.03952762,1.233684,0.03048205,0.6311566,-0.4830561,-0.4537973,0.4029471
0.03952762,1.233684,0.03048205,0.6311566,-0.4830561,-0.4537973,0.4029471
0.03952762,1.233684,0.03048205,0.6311566,-0.4830561,-0.4537973,0.4029471
0.03893284,1.233663,0.03080529,0.622105,-0.4836946,-0.4585232,0.4108302
0.03860889,1.233457,0.03098112,0.6195439,-0.4837637,-0.4601998,0.4127398
0.03860889,1.233457,0.03098112,0.6195439,-0.4837637,-0.4601998,0.4127398
0.03849637,1.233399,0.03111446,0.6172831,-0.4835983,-0.4617096,0.4146306
0.0383216,1.233302,0.03109229,0.6150563,-0.48333,-0.4636391,0.4160971
0.03811783,1.233235,0.03105548,0.6126595,-0.4828935,-0.4658166,0.4177046
0.03811783,1.233235,0.03105548,0.6126595,-0.4828935,-0.4658166,0.4177046
0.03823899,1.233206,0.03105578,0.6109207,-0.4823141,-0.4671571,0.4194202
0.03811941,1.233162,0.03102663,0.6088561,-0.4821954,-0.468892,0.4206212
0.03811941,1.233162,0.03102663,0.6088561,-0.4821954,-0.468892,0.4206212
0.03773987,1.233142,0.03115577,0.6061943,-0.4823056,-0.4707902,0.4222162
0.03753033,1.233161,0.03133953,0.6039093,-0.4824429,-0.4720754,0.4238954
0.03744531,1.233116,0.03143826,0.6028813,-0.4825776,-0.4727032,0.4245054
0.03739806,1.233094,0.0314841,0.6010664,-0.4824385,-0.4740285,0.4257574
0.03730701,1.233067,0.03135878,0.5995376,-0.4820773,-0.4754362,0.4267512
0.03730701,1.233067,0.03135878,0.5995376,-0.4820773,-0.4754362,0.4267512
0.03739798,1.233082,0.03118792,0.5985548,-0.4816341,-0.4764561,0.4274932
0.03738706,1.233061,0.03106216,0.5980619,-0.4814037,-0.4770767,0.4277502
0.03724761,1.23307,0.03078651,0.5968357,-0.4807108,-0.4787228,0.4284028
0.03727207,1.233109,0.03069296,0.5963246,-0.4802753,-0.479395,0.4288509
0.03735197,1.233175,0.03058812,0.5959963,-0.4797918,-0.4799578,0.4292189
0.03735197,1.233175,0.03058812,0.5959963,-0.4797918,-0.4799578,0.4292189
0.03735197,1.233175,0.03058812,0.5959963,-0.4797918,-0.4799578,0.4292189
0.03735197,1.233175,0.03058812,0.5959963,-0.4797918,-0.4799578,0.4292189
0.03735197,1.233175,0.03058812,0.5959963,-0.4797918,-0.4799578,0.4292189
0.03735197,1.233175,0.03058812,0.5959963,-0.4797918,-0.4799578,0.4292189
0.03735197,1.233175,0.03058812,0.5959963,-0.4797918,-0.4799578,0.4292189
0.03735197,1.233175,0.03058812,0.5959963,-0.4797918,-0.4799578,0.4292189
0.03735197,1.233175,0.03058812,0.5959963,-0.4797918,-0.4799578,0.4292189
0.03735197,1.233175,0.03058812,0.5959963,-0.4797918,-0.4799578,0.4292189
0.03735197,1.233175,0.03058812,0.5959963,-0.4797918,-0.4799578,0.4292189
0.03735197,1.233175,0.03058812,0.5959963,-0.4797918,-0.4799578,0.4292189
0.03735197,1.233175,0.03058812,0.5959963,-0.4797918,-0.4799578,0.4292189
0.03735197,1.233175,0.03058812,0.5959963,-0.4797918,-0.4799578,0.4292189
0.03735197,1.233175,0.03058812,0.5959963,-0.4797918,-0.4799578,0.4292189
0.03735197,1.233175,0.03058812,0.5959963,-0.4797918,-0.4799578,0.4292189
0.03735197,1.233175,0.03058812,0.5959963,-0.4797918,-0.4799578,0.4292189
0.03735197,1.233175,0.03058812,0.5959963,-0.4797918,-0.4799578,0.4292189
0.03735197,1.233175,0.03058812,0.5959963,-0.4797918,-0.4799578,0.4292189
0.03735197,1.233175,0.03058812,0.5959963,-0.4797918,-0.4799578,0.4292189
0.03735197,1.233175,0.03058812,0.5959963,-0.4797918,-0.4799578,0.4292189
0.03735197,1.233175,0.03058812,0.5959963,-0.4797918,-0.4799578,0.4292189
