H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.005209401,1.320614,-0.1107941,0.5802625,-0.457588,-0.5087007,0.4417379
-0.005271707,1.320618,-0.110812,0.5806389,-0.457642,-0.5085095,0.4414074
-0.005332552,1.320609,-0.1107996,0.5814318,-0.4577155,-0.5079468,0.4409349
-0.005389385,1.320587,-0.1107922,0.582276,-0.4577228,-0.5073437,0.4405075
-0.005389385,1.320587,-0.1107922,0.582276,-0.4577228,-0.5073437,0.4405075
-0.005513165,1.320613,-0.1108211,0.5832986,-0.457667,-0.5066386,0.440024
-0.005513165,1.320613,-0.1108211,0.5832986,-0.457667,-0.5066386,0.440024
-0.005593061,1.320627,-0.1108212,0.5838801,-0.4576586,-0.5061147,0.4398642
-0.005675871,1.320656,-0.1108567,0.5844637,-0.4575329,-0.50566,0.439743
-0.005675871,1.320656,-0.1108567,0.5844637,-0.4575329,-0.50566,0.439743
-0.005715232,1.320648,-0.1108403,0.5849619,-0.4574219,-0.5052671,0.4396476
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
-0.005750217,1.320642,-0.1108385,0.5851669,-0.4574011,-0.505067,0.4396263
