L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
355.327,4.87362,0.5001352,357.3045,4.843933,0.416767
345.1077,350.5963,0.8811792,346.1787,350.5142,0.994916
345.1077,350.5963,0.8811792,346.1787,350.5142,0.994916
335.9333,334.6654,1.383036,338.3583,334.5353,1.704674
337.0118,334.544,1.39097,337.0376,334.7372,1.694765
337.0118,334.544,1.39097,337.0376,334.7372,1.694765
336.6302,335.0971,1.36893,337.7901,335.1319,1.675484
336.9608,336.7913,1.307468,338.6706,336.7422,1.598075
336.9608,336.7913,1.30747,338.6706,336.7422,1.598074
336.9608,336.7913,1.30747,338.6706,336.7422,1.598074
336.9608,336.7913,1.307469,338.6706,336.7422,1.598074
334.0462,335.8712,1.331592,335.6809,335.8387,1.641263
332.1551,334.6204,1.371153,332.7465,334.7775,1.692783
332.146,334.6214,1.371078,332.7375,334.7786,1.692733
332.146,334.6214,1.371075,332.7375,334.7786,1.692733
332.146,334.6213,1.371084,332.7375,334.7786,1.692735
331.7781,335.4073,1.340131,334.2173,335.25,1.669738
335.744,335.1071,1.365776,331.8613,335.9371,1.636532
335.744,335.1071,1.365776,331.8613,335.9371,1.636531
335.744,335.1071,1.365776,331.8613,335.9371,1.636531
335.744,335.1071,1.365781,331.8613,335.9371,1.63653
337.3171,334.3979,1.397424,330.2633,335.7463,1.645718
337.3171,334.3979,1.397424,330.2633,335.7463,1.645718
336.9766,333.9556,1.413375,330.6608,335.207,1.67183
338.2454,333.614,1.430214,328.91,335.3775,1.663549
332.5002,334.2925,1.38497,334.9365,334.1449,1.723928
332.5002,334.2925,1.38497,334.9365,334.1449,1.723928
332.481,334.2935,1.384856,334.9173,334.1458,1.723879
332.7817,333.8216,1.404117,335.2168,333.6779,1.74713
344.6763,333.4759,1.448602,346.2944,333.4577,1.758136
344.6763,333.4759,1.448602,346.2944,333.4577,1.758139
358.3704,333.4811,1.445809,359.7866,333.4631,1.757869
10.98267,334.057,1.385307,12.4916,334.034,1.729427
10.98267,334.057,1.385307,12.4916,334.034,1.729427
12.57433,334.1386,1.37502,14.32365,334.1414,1.724111
12.59447,334.6885,1.354226,14.32992,334.6926,1.696953
12.59447,334.6885,1.354226,14.32992,334.6926,1.696953
10.66856,335.445,1.334677,11.9409,335.4073,1.662115
10.66856,335.445,1.334677,11.9409,335.4073,1.662115
9.826921,335.4364,1.338487,11.12859,335.4031,1.662313
9.826921,335.4364,1.338487,11.12859,335.4031,1.662313
8.164119,335.3325,1.348809,9.777394,335.3264,1.666034
7.026407,335.9677,1.329496,8.669734,335.966,1.63515
7.026407,335.9677,1.329496,8.669734,335.966,1.63515
7.026407,335.9677,1.329494,8.669738,335.966,1.63515
7.026407,335.9677,1.329496,8.66974,335.966,1.635151
7.026407,335.9677,1.329496,8.669739,335.966,1.63515
8.368894,335.3153,1.348678,9.710166,335.2872,1.667935
8.355165,334.36,1.384526,9.711779,334.3282,1.714877
7.608679,334.2992,1.38961,9.20536,334.2872,1.716896
7.608679,334.2992,1.38961,9.20536,334.2872,1.716896
7.301984,334.356,1.388564,8.403081,334.3069,1.715924
5.887167,334.1974,1.399447,6.784388,334.1396,1.724195
5.838798,333.9455,1.409231,6.769147,333.8887,1.736636
5.838796,333.9455,1.409231,6.769144,333.8887,1.736637
5.838795,333.9455,1.409231,6.769144,333.8887,1.736636
5.922182,333.8011,1.414497,7.310103,333.7733,1.742382
19.50468,335.3451,1.293155,21.05207,335.323,1.666199
19.50468,335.3451,1.293151,21.05207,335.3231,1.666202
19.50468,335.3451,1.293151,21.05207,335.323,1.666199
27.88865,335.9409,1.215228,28.44293,335.6801,1.648918
28.36913,336.7794,1.18201,30.84261,336.957,1.587898
28.36911,336.7794,1.182011,30.84261,336.957,1.587898
28.6701,336.6209,1.18531,31.14499,336.799,1.595386
28.59926,336.7813,1.180221,31.07385,336.96,1.587759
28.59926,336.7813,1.180221,31.07385,336.96,1.587759
28.15162,336.7556,1.18447,30.62401,336.9319,1.589088
28.15164,336.7556,1.18447,30.62402,336.9319,1.589087
27.94211,336.7609,1.185842,30.41347,336.9362,1.588887
27.9412,336.7214,1.187238,30.41257,336.8964,1.590768
28.28426,336.7385,1.184081,30.75734,336.9153,1.589875
28.28972,336.734,1.184202,30.76278,336.9109,1.590086
28.28972,336.734,1.184202,30.76278,336.9109,1.590086
28.60435,337.9558,1.139529,31.07925,338.1419,1.53231
28.60435,337.9558,1.139529,31.07925,338.1419,1.53231
28.59575,337.9587,1.139486,31.07066,338.1448,1.532174
28.61527,337.7336,1.147066,31.09024,337.9184,1.542721
28.61527,337.7336,1.147066,31.09024,337.9184,1.542718
28.63712,337.2889,1.162258,31.11214,337.471,1.563667
28.62073,336.8704,1.176943,31.09546,337.0498,1.583512
28.61626,336.8654,1.17715,31.09103,337.0448,1.583748
28.42709,336.7882,1.181268,30.90085,336.9662,1.587465
28.39049,336.7962,1.181264,30.8641,336.974,1.587094
28.39049,336.7962,1.181267,30.86409,336.974,1.587098
28.32911,337.0143,1.174109,30.8025,337.1931,1.576746
28.46408,340.8353,1.044545,30.93609,341.0389,1.400106
28.46408,340.8353,1.044545,30.93609,341.0389,1.400106
27.8198,352.6711,0.69587,30.24117,352.9469,0.8953673
27.8198,352.6711,0.69587,30.24117,352.9469,0.8953673
27.81979,352.6711,0.6958707,30.24117,352.9469,0.895369
27.63721,357.9187,0.5551309,30.01762,358.2273,0.6823776
27.51632,0.3265842,0.4926883,29.87367,0.6497285,0.5852913
27.51632,0.3265807,0.4926883,29.87366,0.6497285,0.5852912
27.51632,0.3265807,0.4926883,29.87367,0.6497276,0.5852946
27.53321,359.9909,0.5013329,29.89392,0.3119925,0.5988199
27.5443,359.7718,0.5069843,29.90716,0.0916349,0.607655
27.5443,359.7718,0.5069843,29.90716,0.0916349,0.607655
27.5443,359.7718,0.5069843,29.90716,0.0916349,0.607655
27.5443,359.7718,0.5069843,29.90716,0.0916349,0.607655
27.5274,0.1074659,0.4983314,29.88694,0.4292805,0.5941201
27.5274,0.1074698,0.4983298,29.88694,0.4292796,0.5941235
27.4956,0.7650146,0.4814094,29.84846,1.090801,0.567611
26.97835,4.744005,0.3823548,29.28402,5.090088,0.4068328
26.97835,4.744005,0.3823548,29.28401,5.090087,0.4068332
26.97835,4.744005,0.3823548,29.28401,5.090087,0.4068332
26.64807,9.0433,0.2752783,28.89545,9.41267,0.2307387
26.48574,9.062704,0.2758644,28.73156,9.430341,0.2300131
26.48707,9.071022,0.2756422,28.73279,9.43867,0.229669
26.45696,8.968369,0.2784368,28.70391,9.33511,0.2339341
26.45698,8.96838,0.2784389,28.70392,9.335113,0.2339303
26.35999,8.530511,0.2901665,28.6123,8.893458,0.2520849
26.38291,7.643239,0.3125106,28.64748,8.000966,0.2886337
26.44413,7.412701,0.3179539,28.71224,7.769695,0.2980821
26.44414,7.412712,0.3179582,28.71225,7.769695,0.2980796
26.52261,6.52815,0.3399043,28.80285,6.880537,0.3342986
26.5226,6.52815,0.3399037,28.80284,6.880537,0.3342968
26.5226,6.52815,0.3399037,28.80284,6.880537,0.3342968
26.59924,6.073178,0.350969,28.88585,6.423564,0.3528614
26.58608,6.070621,0.3511222,28.87262,6.420838,0.3529656
16.01625,11.26687,0.2804525,16.77285,11.62189,0.1391533
16.01625,11.26687,0.2804525,16.77285,11.62189,0.1391533
4.834098,16.06077,0.2030271,4.904375,16.2466,359.9423
352.0832,20.40021,0.1127623,352.4394,20.27077,359.7634
352.0832,20.40021,0.1127623,352.4394,20.27077,359.7634
340.2094,22.17709,0.05456648,341.6593,21.84872,359.6908
340.2094,22.17709,0.05456556,341.6593,21.84872,359.6908
331.4297,23.75427,359.985,333.3403,23.326,359.6213
331.8986,23.80218,359.9857,332.0922,23.08848,359.6326
331.8986,23.80219,359.9857,332.0922,23.08847,359.6326
330.9244,22.09866,0.02590612,332.8786,21.67181,359.699
330.9282,22.1038,0.02578773,332.8822,21.67694,359.6988
330.6769,21.79691,0.03264641,332.64,21.36803,359.713
330.8165,20.18519,0.07464931,332.2646,19.68281,359.7901
330.8217,20.18226,0.07475161,332.27,19.67993,359.7902
330.8217,20.18226,0.07475161,332.27,19.67993,359.7902
330.9951,18.97958,0.1061378,332.6223,18.51385,359.8425
331.6891,18.31011,0.12596,333.3967,17.87126,359.8711
331.6891,18.31013,0.1259573,333.3967,17.87126,359.8711
331.8677,17.33957,0.1512261,333.6726,16.92113,359.9129
331.8677,17.33957,0.1512261,333.6726,16.92113,359.9129
332.3331,16.74296,0.1680871,334.1022,16.33045,359.9387
332.4996,16.64697,0.1711341,334.2321,16.23322,359.9429
332.4996,16.64697,0.1711341,334.2322,16.23321,359.9429
333.45,15.53797,0.2025434,335.2317,15.15105,359.9897
334.1851,14.83468,0.2227734,335.9941,14.46571,0.01904441
334.1776,14.85005,0.2223644,335.9863,14.48095,0.01839651
334.6063,13.42332,0.259551,336.4696,13.07299,0.07821338
334.6063,13.42332,0.2595534,336.4696,13.07299,0.07821338
335.6112,12.48859,0.2861854,337.7056,12.17654,0.1159353
336.5712,11.55266,0.312498,338.2295,11.2262,0.1556473
336.5712,11.55267,0.3124956,338.2295,11.2262,0.1556473
337.0341,10.35006,0.3439233,338.7117,10.03929,0.2048855
337.0341,10.35006,0.3439233,338.7117,10.03929,0.2048855
338.3004,9.397087,0.3712137,339.9667,9.110327,0.2431681
338.3004,9.397086,0.3712091,339.9667,9.110327,0.2431681
339.2965,8.908743,0.3859161,341.1638,8.649293,0.2620963
339.2906,7.940132,0.4102315,341.2093,7.687517,0.3014239
339.3189,6.722748,0.4409776,341.2413,6.476428,0.3507052
339.3189,6.722749,0.44098,341.2413,6.476422,0.3507068
340.2621,6.702644,0.4436124,341.6653,6.450397,0.3517609
340.5575,6.25057,0.455671,341.9575,6.005718,0.3697923
340.5575,6.25057,0.455671,341.9575,6.005718,0.3697923
340.5575,6.250569,0.4556695,341.9575,6.005717,0.3697912
341.8336,6.244051,0.4583641,342.6834,6.000562,0.3699991
342.1254,6.229645,0.4592637,343.2225,5.998293,0.3700936
342.6206,5.246683,0.4850301,343.7137,5.029939,0.4092566
342.6206,5.246683,0.4850301,343.7137,5.029939,0.4092566
343.1262,4.501651,0.5048113,344.4679,4.302938,0.4385814
343.1262,4.501651,0.5048113,344.4679,4.302938,0.4385814
343.1301,4.49996,0.504861,344.4718,4.301352,0.4386441
343.1394,4.497761,0.50493,344.4812,4.29939,0.4387234
343.1394,4.497761,0.50493,344.4812,4.29939,0.4387234
337.3859,6.719165,0.4361615,338.6189,6.417734,0.3530847
331.3044,13.52693,0.2448947,333.3392,13.14392,0.07520985
331.2929,13.58043,0.2435073,333.3504,13.19943,0.07286793
332.3325,13.57158,0.2477596,334.376,13.20414,0.07267027
332.3405,13.56866,0.2478604,334.3841,13.20107,0.07280286
333.5302,12.66291,0.2748953,335.437,12.30401,0.1105839
333.5302,12.66291,0.2748953,335.437,12.30401,0.1105839
333.7381,11.95296,0.2934021,335.6696,11.60295,0.1399372
335.5165,11.03987,0.3221403,337.655,10.73508,0.1760699
336.0226,10.83939,0.3287108,337.7221,10.51173,0.1853352
336.0226,10.83939,0.3287108,337.7221,10.51173,0.1853352
336.0226,10.83939,0.3287108,337.7221,10.51173,0.1853365
336.7245,10.83012,0.331019,338.2169,10.49914,0.1858563
336.7245,10.83012,0.331019,338.2169,10.49914,0.1858563
336.8321,10.10295,0.3495324,338.7007,9.8026,0.2146609
336.8321,10.10295,0.3495313,338.7007,9.802593,0.2146621
337.2496,9.382885,0.3687588,338.9437,9.082207,0.2443274
339.1554,9.459645,0.3717656,340.3019,9.157793,0.241218
339.0314,16.80679,0.1877345,339.9695,16.43101,359.9343
339.0314,16.80678,0.1877326,339.9695,16.431,359.9343
339.0314,16.80678,0.1877346,339.9695,16.43101,359.9343
334.5294,17.04115,0.1685248,335.8194,16.60932,359.9265
331.2726,14.62709,0.2171534,332.9267,14.1953,0.03058944
331.2409,14.24074,0.2267269,332.9269,13.81462,0.04679069
331.2409,14.24074,0.2267269,332.9269,13.81462,0.04679069
331.2234,14.03287,0.2318804,332.9455,13.61188,0.05540214
331.2234,14.03287,0.2318804,332.9455,13.61188,0.05540104
331.3417,14.00358,0.2330849,333.3463,13.61574,0.05523634
338.2434,14.03346,0.2551336,339.3148,13.6738,0.05277229
338.2434,14.03346,0.2551336,339.3148,13.6738,0.05277229
353.0773,20.11984,0.1195897,353.6338,20.02056,359.7748
353.0773,20.11983,0.1195908,353.6338,20.02056,359.7748
3.304449,22.54383,0.04291874,4.061366,22.68517,359.6516
3.292848,22.54814,0.04283617,4.049603,22.68922,359.6515
5.31144,23.16717,0.02128976,5.756189,23.3744,359.619
5.31144,23.16717,0.0212886,5.756189,23.37439,359.619
5.31144,23.16717,0.0212886,5.756189,23.37439,359.619
5.316755,23.40479,0.01512361,5.430912,23.63043,359.6068
5.316755,23.40479,0.01512361,5.430912,23.63043,359.6068
4.7977,23.47778,0.01475405,5.002939,23.68453,359.6042
3.802976,23.47637,0.01755526,4.525781,23.63253,359.6067
3.802976,23.47637,0.0175548,4.525781,23.63253,359.6067
3.785957,23.26371,0.02310115,4.325271,23.42746,359.6165
3.785957,23.26371,0.02310115,4.325271,23.42746,359.6165
3.734536,22.5224,0.04235284,4.297998,22.68239,359.6518
3.734538,22.5224,0.04235255,4.297998,22.68239,359.6518
3.298187,22.34324,0.04808882,3.808777,22.49417,359.6606
1.766815,22.33135,0.05204504,2.080275,22.44979,359.6627
1.766815,22.33135,0.05204504,2.080275,22.44979,359.6627
1.014868,21.66655,0.07067319,1.602869,21.75758,359.695
359.9838,21.44753,0.07826836,0.8494423,21.50782,359.7066
-0.001181468,21.46121,0.07789233,0.8640215,21.52201,359.7059
-0.002908724,20.82916,0.09398614,0.8751068,20.88922,359.7351
-0.00290831,20.82916,0.0939861,0.8751074,20.88922,359.7351
6.703045,20.7891,0.07805388,7.82759,20.98339,359.7308
6.6801,19.72087,0.1053154,7.866606,19.90855,359.7798
6.6801,19.72087,0.1053154,7.866606,19.90855,359.7798
5.660226,19.19583,0.1217688,6.150409,19.3973,359.8029
5.660227,19.19584,0.1217695,6.15041,19.39731,359.8029
5.544065,16.80363,0.1823871,6.113881,16.98967,359.9099
7.014387,16.58359,0.1834139,8.482322,16.75418,359.9202
7.014387,16.58359,0.1834139,8.482322,16.75418,359.9202
23.26214,8.239389,0.3171531,24.83279,8.620734,0.2632741
23.26214,8.239389,0.3171531,24.83279,8.620734,0.2632719
23.34478,8.263708,0.3160382,24.91608,8.646441,0.2622179
23.10058,9.388943,0.2890799,24.66409,9.77985,0.2156012
21.2705,10.34832,0.2756962,22.37983,10.76108,0.1749959
21.2705,10.34832,0.2756962,22.37983,10.76108,0.1749959
21.2705,10.34832,0.2756951,22.37983,10.76107,0.174998
19.46403,10.82871,0.2737232,20.37053,11.23236,0.1553967
19.46404,10.82871,0.2737226,20.37053,11.23236,0.1553967
18.39226,10.71792,0.2822513,19.837,11.05656,0.1627107
17.6028,10.86719,0.2825939,18.31377,11.25196,0.1545807
17.07619,10.77456,0.2875962,18.05644,11.1277,0.1597542
17.07619,10.77456,0.2875962,18.05644,11.1277,0.1597542
17.06573,10.76898,0.2877875,18.04609,11.12207,0.1599902
16.56011,10.94695,0.2858298,17.0486,11.32856,0.1513888
15.76228,10.85652,0.2919792,16.53081,11.20144,0.156683
15.76228,10.85652,0.291978,16.53082,11.20144,0.1566854
14.9844,10.85177,0.2957619,15.52306,11.19709,0.1568682
14.75296,10.53155,0.3048685,15.01294,10.88613,0.1698007
14.75296,10.53155,0.3048685,15.01294,10.88613,0.1698007
13.69305,10.55581,0.3090237,13.99609,10.88622,0.1697968
13.69305,10.55581,0.3090237,13.99609,10.88622,0.1697956
13.42699,10.49001,0.3118407,13.76222,10.81234,0.1728664
12.94429,10.70139,0.3086145,12.72294,11.04701,0.1631109
12.9443,10.70139,0.3086171,12.72294,11.04701,0.1631109
12.87744,11.20406,0.296297,12.53995,11.56133,0.1416775
12.87744,11.20406,0.296297,12.53995,11.56133,0.141677
3.488174,14.06993,0.2563104,4.295292,14.19398,0.0306503
355.1229,13.86131,0.2751277,356.4944,13.82173,0.04649456
355.1229,13.86131,0.2751277,356.4944,13.82173,0.04649456
349.8476,10.20676,0.3674858,350.637,10.07193,0.2035394
349.8566,10.21054,0.3673961,350.6459,10.07547,0.2033937
349.8566,10.21054,0.3673961,350.6459,10.07547,0.2033937
342.4279,359.5772,0.6309589,343.571,359.403,0.635245
331.7752,355.766,0.7035505,334.0378,355.5009,0.7919633
331.7752,355.766,0.7035528,334.0378,355.5009,0.7919617
331.8336,356.6705,0.6792981,334.0963,356.4001,0.7557516
331.8336,356.6705,0.6792986,334.0963,356.4001,0.7557516
333.4377,356.6529,0.6855401,335.6512,356.3994,0.7557779
333.4377,356.6529,0.6855384,335.6512,356.3994,0.7557803
335.8564,356.6249,0.6940718,337.7412,356.4012,0.7557024
337.2272,357.0083,0.6876684,339.3197,356.7924,0.73998
337.2272,357.0083,0.6876684,339.3197,356.7924,0.73998
337.2272,357.0083,0.6876684,339.3197,356.7924,0.73998
338.8844,357.6779,0.6739751,340.6653,357.4781,0.7124347
339.9465,358.1676,0.6633718,341.435,357.9772,0.6924026
340.7699,357.8736,0.6729402,341.9758,357.6959,0.7036895
340.7699,357.8736,0.6729402,341.9758,357.6959,0.7036895
341.8241,358.3721,0.6617207,343.5071,358.1991,0.6835022
341.8383,358.3706,0.6617864,343.5213,358.1977,0.6835607
342.6796,359.0782,0.6445312,344.0755,358.9104,0.6549814
342.6796,359.0782,0.6445295,344.0755,358.9104,0.654983
342.6796,359.0782,0.6445295,344.0755,358.9104,0.654983
342.6796,359.0782,0.6445295,344.0755,358.9104,0.654983
338.728,357.6913,0.6732423,341.0291,357.4851,0.712152
328.4631,352.6398,0.7763289,330.8532,352.36,0.9192683
328.4631,352.6398,0.776327,330.8532,352.36,0.9192683
323.2784,349.3224,0.8458159,325.7183,349.0215,1.056685
323.266,348.4677,0.870773,325.7105,348.1729,1.092071
323.266,348.4677,0.8707706,325.7105,348.1729,1.092067
325.4738,348.4662,0.8822653,327.9059,348.1884,1.091418
325.4738,348.4662,0.8822653,327.9059,348.1884,1.091418
326.8945,349.494,0.8590417,329.3133,349.2209,1.048391
326.8945,349.494,0.8590417,329.3133,349.2209,1.048391
328.2663,349.5966,0.8623425,329.9237,349.3994,1.040991
328.2545,349.8669,0.8544412,330.664,349.6026,1.032565
329.6579,349.9115,0.8592138,332.0593,349.6588,1.030239
329.6579,349.9115,0.8592138,332.0593,349.6588,1.030239
329.6579,349.9115,0.8592188,332.0593,349.6588,1.030237
