N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.04563752,1.242887,0.01549783,0.5753499,-0.5231186,-0.3831983,0.4984762
0.04550368,1.243039,0.01538235,0.5749555,-0.5256441,-0.3795244,0.4990849
0.04550368,1.243039,0.01538235,0.5749555,-0.5256441,-0.3795244,0.4990849
0.04532073,1.243198,0.01524436,0.5744211,-0.5280091,-0.3761254,0.4997765
0.04534421,1.243297,0.01514933,0.5742946,-0.5300741,-0.3726705,0.5003238
0.04534421,1.243297,0.01514933,0.5742946,-0.5300741,-0.3726705,0.5003238
0.04524645,1.243337,0.01502302,0.5741255,-0.5319815,-0.3696347,0.5007453
0.04511858,1.243414,0.01489317,0.5737879,-0.5335487,-0.3668881,0.5014842
0.04509889,1.243482,0.01486367,0.5735015,-0.5347415,-0.3642837,0.502439
0.04509889,1.243482,0.01486367,0.5735015,-0.5347415,-0.3642837,0.502439
0.04510633,1.243508,0.01484138,0.5733615,-0.5351603,-0.3631897,0.5029446
0.04510831,1.243624,0.01473749,0.5728424,-0.5359193,-0.3612487,0.5041245
0.04494006,1.24384,0.01464352,0.5723565,-0.5367191,-0.3595766,0.5050201
0.04483658,1.243915,0.01460013,0.5721709,-0.5370921,-0.3588935,0.5053197
0.04472838,1.243985,0.0144985,0.5720495,-0.5373664,-0.3583591,0.5055447
0.04476864,1.244103,0.01430443,0.5721315,-0.5373618,-0.3572543,0.5062383
0.04481855,1.244165,0.01415655,0.5724607,-0.5373821,-0.3560528,0.506691
0.04480431,1.244203,0.01405761,0.5726685,-0.5374861,-0.3555193,0.5067205
0.04475929,1.244227,0.01387772,0.5729485,-0.5375641,-0.3546402,0.506937
0.04475929,1.244227,0.01387772,0.5729485,-0.5375641,-0.3546402,0.506937
0.04461658,1.244275,0.01368845,0.5730556,-0.5374879,-0.3538301,0.5074627
0.04460601,1.244321,0.01357231,0.5731682,-0.5373051,-0.3538023,0.5075483
0.04460601,1.244321,0.01357231,0.5731682,-0.5373051,-0.3538023,0.5075483
0.04467385,1.244349,0.01331446,0.5732437,-0.5366828,-0.3540491,0.5079493
0.04457832,1.244333,0.01300651,0.5728968,-0.5361632,-0.3550691,0.5081774
0.04451548,1.244336,0.01286805,0.5723042,-0.5356814,-0.356266,0.5085154
0.04451548,1.244336,0.01286805,0.5723042,-0.5356814,-0.356266,0.5085154
0.04451548,1.244336,0.01286805,0.5723042,-0.5356814,-0.356266,0.5085154
0.04451548,1.244336,0.01286805,0.5723042,-0.5356814,-0.356266,0.5085154
0.04417084,1.244273,0.01234809,0.5684208,-0.5344145,-0.3623259,0.5099206
0.04382167,1.244209,0.01213714,0.5656016,-0.5336516,-0.3660859,0.5111672
0.04345323,1.244142,0.01198211,0.5620425,-0.5327219,-0.3702981,0.5130253
0.04335226,1.244117,0.01194838,0.5601317,-0.532144,-0.372444,0.5141603
0.04335226,1.244117,0.01194838,0.5601317,-0.532144,-0.372444,0.5141603
0.04314196,1.244087,0.0118573,0.5542747,-0.530081,-0.3788749,0.5179262
0.04290041,1.24401,0.01176462,0.5499825,-0.5287242,-0.3835787,0.5204204
0.04290041,1.24401,0.01176462,0.5499825,-0.5287242,-0.3835787,0.5204204
0.04283419,1.243965,0.01169384,0.5458912,-0.5270852,-0.3880773,0.5230488
0.04283419,1.243965,0.01169384,0.5458912,-0.5270852,-0.3880773,0.5230488
0.04241365,1.24374,0.01155493,0.5378656,-0.5242878,-0.3971714,0.5273308
0.04241365,1.24374,0.01155493,0.5378656,-0.5242878,-0.3971714,0.5273308
0.04227246,1.243702,0.01145741,0.5341356,-0.5227476,-0.4015061,0.5293648
0.04190027,1.243587,0.01138514,0.5301651,-0.5217085,-0.4061549,0.5308328
0.04190027,1.243587,0.01138514,0.5301651,-0.5217085,-0.4061549,0.5308328
0.04175579,1.243534,0.01139978,0.5281199,-0.5210803,-0.4084582,0.5317205
0.04151712,1.243439,0.01136503,0.5243649,-0.5196843,-0.4128761,0.5333883
0.04134478,1.243385,0.01130483,0.5225837,-0.5189682,-0.4151475,0.53407
0.04108911,1.243287,0.01117688,0.5191531,-0.517666,-0.4195964,0.5352017
0.04072513,1.243163,0.01108697,0.5155606,-0.5163876,-0.4241763,0.5362981
0.04037469,1.243083,0.01097068,0.5121742,-0.514945,-0.4287364,0.5373027
0.04037469,1.243083,0.01097068,0.5121742,-0.514945,-0.4287364,0.5373027
0.04008424,1.242844,0.01088142,0.5089701,-0.5134829,-0.4331922,0.5381722
0.03987167,1.242774,0.01084477,0.505838,-0.5119923,-0.437412,0.5391313
0.03956766,1.242734,0.01082858,0.5040842,-0.5115145,-0.4397153,0.539354
0.03923116,1.24272,0.01081011,0.5023075,-0.5110461,-0.4420934,0.5395114
0.03898463,1.2427,0.01076728,0.500582,-0.5103973,-0.4444836,0.5397654
0.03881808,1.242632,0.01064172,0.4975452,-0.508561,-0.4488917,0.5406578
0.03867571,1.242591,0.01058361,0.4960295,-0.50774,-0.4511165,0.5409703
0.03850146,1.242517,0.01052463,0.4944068,-0.5069672,-0.453422,0.541253
0.03816675,1.242295,0.01049253,0.4909391,-0.5055071,-0.4579362,0.5419739
0.0380419,1.242227,0.01048839,0.4891786,-0.5047166,-0.4601147,0.5424573
0.03755749,1.242095,0.01065168,0.4837641,-0.5026461,-0.4667504,0.5435655
0.03738068,1.242028,0.01073617,0.4818526,-0.5020078,-0.4689943,0.5439215
0.03704502,1.241926,0.01071286,0.4780869,-0.5004434,-0.4737435,0.54457
0.03671301,1.241892,0.01063496,0.4742129,-0.4987338,-0.4786833,0.5452055
0.03671301,1.241892,0.01063496,0.4742129,-0.4987338,-0.4786833,0.5452055
0.03652534,1.241871,0.01060104,0.4723403,-0.4979725,-0.4811357,0.5453683
0.03618827,1.241767,0.01056948,0.4686924,-0.4964027,-0.4858347,0.5457805
0.03602937,1.241721,0.01061857,0.4668526,-0.4957201,-0.4881367,0.5459238
0.03559766,1.241708,0.01068279,0.4631076,-0.4942797,-0.492919,0.5461226
0.03522037,1.241579,0.01063484,0.4597408,-0.4925686,-0.4976895,0.5461866
0.03505118,1.241513,0.01056316,0.4582842,-0.4916741,-0.5000377,0.5460719
0.03505118,1.241513,0.01056316,0.4582842,-0.4916741,-0.5000377,0.5460719
0.03446896,1.241463,0.01045987,0.4540732,-0.4892144,-0.5068316,0.5455351
0.03446896,1.241463,0.01045987,0.4540732,-0.4892144,-0.5068316,0.5455351
0.03411485,1.241399,0.01036882,0.4517271,-0.4875315,-0.5110987,0.5450081
0.03393534,1.241359,0.01026541,0.4508132,-0.4866196,-0.5131797,0.5446241
0.03365561,1.241324,0.01009288,0.4494337,-0.4847697,-0.5171283,0.5436783
0.03344834,1.241255,0.009834081,0.448679,-0.4828687,-0.5207691,0.5425169
0.03329641,1.241211,0.009676278,0.4483592,-0.4819653,-0.5226445,0.5417807
0.03304435,1.24115,0.009389132,0.4478633,-0.4800048,-0.5263838,0.5403093
0.03294121,1.241176,0.009210795,0.4478048,-0.4789338,-0.528242,0.539494
0.0326259,1.241167,0.00885883,0.4475901,-0.476918,-0.5320097,0.5377528
0.0324029,1.24115,0.008668303,0.4474191,-0.4759408,-0.5340026,0.5367846
0.0319893,1.241136,0.008265197,0.4470535,-0.4737296,-0.5381377,0.5349125
0.03142886,1.241172,0.007832289,0.4461504,-0.4715171,-0.5428414,0.5328646
0.03142886,1.241172,0.007832289,0.4461504,-0.4715171,-0.5428414,0.5328646
0.03040932,1.241185,0.007075876,0.4436766,-0.4674289,-0.5509643,0.5301883
0.03040932,1.241185,0.007075876,0.4436766,-0.4674289,-0.5509643,0.5301883
0.03008992,1.241215,0.006880075,0.4428054,-0.4660628,-0.5536284,0.5293435
0.02937612,1.24122,0.00661099,0.4408135,-0.4636983,-0.5588696,0.527572
0.02884737,1.241129,0.006389618,0.4389739,-0.4611484,-0.5638524,0.5260367
0.02869105,1.241149,0.006303132,0.4382943,-0.459851,-0.5660934,0.5253317
0.02815787,1.241227,0.00624451,0.4368377,-0.4577509,-0.5704332,0.5236821
0.02790831,1.241273,0.006110668,0.4363839,-0.4566998,-0.5725151,0.5227054
0.02762885,1.241346,0.005747765,0.4362246,-0.4545085,-0.576228,0.5206644
0.02747935,1.241455,0.005351663,0.436736,-0.4523624,-0.5793889,0.5185927
0.02747935,1.241455,0.005351663,0.436736,-0.4523624,-0.5793889,0.5185927
0.02750343,1.241474,0.005193383,0.4372359,-0.4514206,-0.5806403,0.5175917
0.02748224,1.241502,0.004940867,0.4383673,-0.4497827,-0.5828176,0.5156097
0.02762138,1.241499,0.004741043,0.4401766,-0.4484018,-0.5843188,0.5135679
0.02752798,1.241519,0.004719287,0.4409679,-0.4480105,-0.5850366,0.512412
0.02760546,1.241526,0.004359722,0.4430461,-0.4467514,-0.5865481,0.5099851
0.0275127,1.241727,0.003823012,0.4452027,-0.4453296,-0.5883748,0.5072389
0.0275127,1.241727,0.003823012,0.4452027,-0.4453296,-0.5883748,0.5072389
0.02759478,1.241746,0.003625751,0.446386,-0.4447397,-0.5890259,0.5059592
0.02751946,1.241829,0.003060132,0.4488077,-0.4434506,-0.5907391,0.5029419
0.02737433,1.241924,0.002773732,0.4499426,-0.4428592,-0.5917556,0.5012512
0.02720769,1.242035,0.002224624,0.4522378,-0.4415754,-0.5936877,0.4980233
0.02711669,1.242125,0.001915306,0.4534288,-0.4407987,-0.5947401,0.4963698
0.02684652,1.242353,0.001167834,0.4558612,-0.4391297,-0.59719,0.492666
0.02660694,1.242473,0.0007592142,0.4569637,-0.438151,-0.598612,0.4907867
0.02634048,1.242757,-7.870793E-05,0.4594691,-0.4358498,-0.6013434,0.487144
0.02628215,1.2429,-0.0004839003,0.46081,-0.4346372,-0.6026388,0.4853567
0.02603272,1.243209,-0.001346022,0.4634197,-0.4320732,-0.6054977,0.4815886
0.02578104,1.243402,-0.001809835,0.4645895,-0.4307134,-0.6071566,0.4795869
0.02564919,1.243581,-0.002339035,0.4659519,-0.4291809,-0.6087509,0.4776137
0.02548912,1.243945,-0.003416985,0.4689929,-0.4257805,-0.6118676,0.473682
0.02536685,1.24412,-0.003936589,0.4704916,-0.4241591,-0.6134718,0.4715709
0.02507406,1.244493,-0.005030215,0.4734116,-0.4209378,-0.6167837,0.4671946
0.02493985,1.244681,-0.005585611,0.4749123,-0.4192365,-0.6184818,0.4649509
0.02470757,1.245087,-0.006693155,0.4780154,-0.4157454,-0.6218594,0.460378
0.0245992,1.245517,-0.007864326,0.4813884,-0.4123449,-0.6250293,0.4556043
0.0245992,1.245517,-0.007864326,0.4813884,-0.4123449,-0.6250293,0.4556043
0.02449619,1.245964,-0.008883029,0.4846873,-0.4093311,-0.6279386,0.4507987
0.02442092,1.246176,-0.009320766,0.4862907,-0.4079885,-0.6293049,0.4483772
0.02448942,1.244873,-0.009769142,0.4891061,-0.4062608,-0.6309527,0.4445516
0.02447156,1.245026,-0.01060525,0.4926549,-0.4039469,-0.6330657,0.4397111
