L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
351.8087,1.169115,0.5968611,352.9177,1.097163,0.5673528
351.323,347.1876,0.9851406,352.4335,347.1519,1.134937
351.323,347.1876,0.9851402,352.4335,347.152,1.134936
343.4408,325.2563,1.803024,345.8217,325.1949,2.207421
343.4408,325.2563,1.803026,345.8217,325.1949,2.207422
341.881,323.9346,1.865275,344.257,323.8707,2.287461
341.881,323.9346,1.865274,344.257,323.8707,2.287461
341.881,323.9346,1.865268,344.257,323.8707,2.287461
341.6155,324.2069,1.851082,343.9937,324.1412,2.270888
341.6511,325.4544,1.790112,344.0366,325.3852,2.196137
341.6511,325.4543,1.790118,344.0366,325.3852,2.196141
345.7855,325.0885,1.814414,340.2337,325.8865,2.166643
345.7855,325.0885,1.814414,340.2337,325.8865,2.166643
343.2277,325.3121,1.799968,342.8563,325.5436,2.18678
343.2277,325.3121,1.799968,342.8563,325.5436,2.18678
342.1101,326.8027,1.727499,344.0301,326.7808,2.114899
342.1101,326.8027,1.727499,344.0301,326.7808,2.114899
342.1101,326.8027,1.727499,344.0301,326.7808,2.1149
343.9312,327.2755,1.708955,344.7334,327.3593,2.081978
344.9138,329.722,1.602237,346.5283,329.7177,1.952029
344.9138,329.722,1.602237,346.5283,329.7177,1.952026
345.3208,329.9322,1.593773,346.7586,329.9406,1.940073
345.4982,329.676,1.604916,347.1048,329.6717,1.9545
345.4982,329.676,1.604916,347.1048,329.6717,1.9545
345.4982,329.676,1.604916,347.1048,329.6717,1.954498
346.4345,330.1311,1.58652,347.874,330.136,1.929638
346.4152,330.382,1.575908,347.8991,330.383,1.916508
346.4152,330.382,1.575908,347.8991,330.383,1.91651
346.4535,330.3793,1.576062,347.9198,330.3815,1.916588
346.4535,330.3794,1.57606,347.9198,330.3816,1.916585
346.5467,330.2198,1.582869,348.0641,330.2187,1.925233
346.5467,330.2198,1.582869,348.0641,330.2187,1.925233
353.3248,329.9072,1.597086,354.6689,329.8991,1.942294
353.3248,329.9072,1.597085,354.6689,329.8991,1.942294
6.222293,331.2587,1.514107,7.816861,331.2361,1.871649
8.019339,332.1216,1.472765,9.969769,332.1319,1.825323
8.39772,332.641,1.450726,10.02339,332.6243,1.800181
8.39772,332.641,1.450726,10.02339,332.6243,1.800181
8.397722,332.641,1.450725,10.02339,332.6243,1.800183
8.245459,332.8684,1.442383,10.2357,332.8851,1.786958
8.257153,332.8797,1.441897,10.21292,332.8933,1.786542
8.214883,332.876,1.442203,9.993247,332.8738,1.78753
8.214883,332.876,1.442203,9.99325,332.8738,1.78753
7.926213,332.8391,1.444746,9.498264,332.819,1.790308
7.926211,332.8392,1.444745,9.498262,332.819,1.790308
7.629544,332.5923,1.45556,9.18522,332.57,1.802938
7.616471,332.5746,1.45631,9.20733,332.5551,1.8037
7.844707,332.3518,1.464271,9.192119,332.3107,1.816166
7.844707,332.3518,1.464271,9.192119,332.3107,1.816166
7.844709,332.3518,1.464272,9.192122,332.3107,1.816165
7.875622,331.9014,1.482111,9.198721,331.8562,1.839496
6.90091,331.8195,1.489002,8.67205,331.8124,1.841755
6.90091,331.8195,1.489002,8.67205,331.8124,1.841755
6.898975,331.8079,1.48948,8.656144,331.7995,1.842421
6.898972,331.8079,1.489481,8.65614,331.7995,1.84242
7.067635,332.2998,1.469201,8.894148,332.2988,1.816775
7.365825,332.3192,1.467346,9.12958,332.3133,1.81603
7.36582,332.3192,1.467347,9.129581,332.3133,1.816031
12.34545,336.6059,1.28506,14.07599,336.6204,1.60387
16.91706,344.1534,1.010779,19.02445,344.2692,1.257978
16.91706,344.1534,1.010779,19.02445,344.2692,1.257978
16.91706,344.1534,1.010777,19.02445,344.2692,1.257981
17.6905,346.2892,0.9412228,19.36415,346.3859,1.167333
17.95377,346.3567,0.9378049,19.9868,346.4865,1.16307
17.95323,346.36,0.9377064,19.98625,346.4899,1.162924
17.95323,346.36,0.9377052,19.98625,346.4899,1.162923
18.45587,346.6628,0.9259222,20.03611,346.7583,1.151558
18.45587,346.6628,0.9259222,20.03611,346.7583,1.151558
17.94963,346.6441,0.9291771,19.54518,346.7387,1.152384
18.24949,346.6046,0.9287742,19.8003,346.6962,1.154189
18.24949,346.6046,0.9287742,19.8003,346.6962,1.154191
17.91932,346.8082,0.9244085,19.4999,346.9032,1.145436
17.91932,346.8082,0.9244085,19.4999,346.9032,1.145436
18.18463,346.5986,0.9292991,19.76127,346.6921,1.154362
18.18463,346.5986,0.9292974,19.76127,346.6921,1.154362
18.19642,346.6224,0.928521,19.77695,346.7166,1.153321
18.19491,346.5969,0.929296,19.79732,346.6927,1.154337
18.19491,346.5969,0.929296,19.79732,346.6927,1.154337
18.19491,346.5969,0.9292941,19.79732,346.6927,1.154337
18.1811,346.3733,0.9360937,19.78533,346.4669,1.163899
18.20377,346.369,0.9361037,19.78357,346.4605,1.164173
18.20376,346.369,0.9361039,19.78357,346.4605,1.164171
18.20704,346.3747,0.9359171,19.76233,346.4641,1.164017
17.94888,346.6007,0.9304777,19.01677,346.6509,1.156108
12.10818,348.8917,0.8900766,13.36225,348.9606,1.059216
12.10818,348.8917,0.8900766,13.36225,348.9606,1.059216
12.10818,348.8917,0.8900766,13.36225,348.9606,1.059215
358.7893,358.3245,0.6657795,359.4032,358.3354,0.6780375
348.976,5.196494,0.493118,350.1277,5.073285,0.4075066
348.2203,6.946531,0.4484873,348.8676,6.794928,0.3377726
348.2203,6.946531,0.4484873,348.8676,6.794928,0.3377719
347.9606,6.965666,0.4478418,348.3723,6.804664,0.337377
347.9606,6.965666,0.4478418,348.3723,6.804664,0.337377
347.964,6.960522,0.4479735,348.3759,6.799567,0.3375831
347.4385,7.20191,0.4415264,348.3444,7.041754,0.3277354
347.7125,7.452343,0.4354264,348.1231,7.283941,0.3178771
347.7125,7.452343,0.4354264,348.1231,7.283941,0.3178775
347.4299,7.211809,0.4412713,348.0927,7.045919,0.327567
345.8392,6.716855,0.4522896,346.5621,6.529463,0.3485515
345.8392,6.716855,0.4522884,346.5621,6.529463,0.3485506
341.4812,3.037426,0.5393772,342.8885,2.827886,0.4979182
341.2182,3.039127,0.5388247,342.6307,2.826297,0.4979807
341.2159,2.795722,0.5450751,342.3664,2.580317,0.5078592
341.2159,2.795722,0.5450751,342.3664,2.580317,0.5078592
341.2159,2.795704,0.5450786,342.3664,2.580317,0.5078592
341.4723,2.793669,0.5456247,342.3664,2.577458,0.5079741
341.502,2.791499,0.5457384,342.8616,2.583217,0.5077409
341.502,2.7915,0.5457404,342.8616,2.583217,0.5077428
341.7299,2.54551,0.5524995,342.8618,2.338557,0.5175661
341.7299,2.54551,0.5524995,342.8618,2.338557,0.5175661
341.7392,3.526445,0.5273244,342.897,3.312134,0.4784594
341.7392,3.526442,0.527325,342.897,3.312134,0.4784594
342.3049,3.772686,0.5220448,342.9073,3.553066,0.4687684
346.5676,4.226349,0.5161558,347.2899,4.066809,0.4480921
346.5677,4.226827,0.5161439,347.2901,4.067262,0.4480766
356.3883,5.858433,0.4742006,356.7898,5.841872,0.3764293
356.3944,6.596757,0.4555511,357.0457,6.580526,0.3464815
356.3944,6.596757,0.4555511,357.0457,6.580526,0.3464815
356.3957,6.098468,0.4681258,357.05,6.082118,0.3666985
356.392,6.097538,0.4681532,357.0464,6.081394,0.3667278
356.3868,6.097614,0.4681564,357.0464,6.081394,0.3667277
356.3891,5.847997,0.4744637,357.0464,5.831855,0.3768351
356.3891,5.847997,0.4744637,357.0464,5.831855,0.3768351
356.388,5.599637,0.4807485,357.0477,5.583548,0.386884
356.388,5.599637,0.4807485,357.0477,5.583548,0.386884
356.3904,5.84709,0.4744852,357.0464,5.83097,0.3768712
356.3904,5.84709,0.4744852,357.0464,5.83097,0.3768712
356.1269,5.601535,0.4809618,357.0476,5.581733,0.3869576
355.8622,5.855883,0.4747766,356.7894,5.831944,0.3768313
355.8622,5.855883,0.4747766,356.7894,5.831944,0.3768313
355.5979,5.360347,0.4875579,356.7931,5.333233,0.3970059
355.5958,5.359997,0.4875685,356.791,5.332826,0.3970219
355.5981,5.860694,0.4748908,356.5352,5.832739,0.3767993
355.6007,5.859883,0.4749092,356.7885,5.832492,0.3768091
355.863,5.86043,0.4746605,357.0464,5.836906,0.3766309
355.863,5.86043,0.4746605,357.0464,5.836906,0.3766309
3.804246,5.737843,0.4642448,4.224153,5.842146,0.3764197
3.804244,5.737854,0.4642448,4.224151,5.842146,0.3764196
13.05671,5.68284,0.4345288,13.69418,5.930532,0.3728396
14.10338,5.896635,0.4245775,14.96138,6.155193,0.3637405
14.10338,5.896635,0.4245775,14.96138,6.155193,0.3637405
14.84103,6.335971,0.4101326,15.18164,6.632257,0.3443829
14.84103,6.335971,0.4101326,15.18164,6.632257,0.3443821
14.87109,6.575813,0.4039268,15.44441,6.866074,0.3348837
14.86225,6.574499,0.4040002,15.44423,6.864222,0.334958
14.86226,6.574499,0.4040013,15.44424,6.864222,0.3349577
14.86226,6.574499,0.4040013,15.44424,6.864222,0.3349577
14.60658,6.586063,0.4048695,15.18827,6.871669,0.3346541
14.07908,6.614388,0.4065116,14.6686,6.891019,0.333871
14.07814,6.611029,0.4066015,14.66772,6.887807,0.3340001
14.07795,6.596862,0.4069628,14.41972,6.88347,0.3341754
14.07795,6.596862,0.4069628,14.41972,6.88347,0.3341754
13.81353,6.612858,0.4077225,14.41972,6.884561,0.3341296
13.81354,6.612858,0.4077241,14.41973,6.884564,0.3341316
13.81354,6.612858,0.4077241,14.41973,6.884564,0.3341316
13.81291,6.613995,0.4076939,14.16427,6.895862,0.3336726
13.81292,6.613995,0.407695,14.16427,6.895862,0.3336726
13.81304,6.615884,0.4076469,13.9252,6.907164,0.3332133
13.81304,6.615884,0.4076469,13.9252,6.907164,0.3332133
13.81304,6.615884,0.4076469,13.9252,6.907164,0.3332133
13.81242,6.609107,0.4078218,13.90869,6.900896,0.333467
10.47929,2.380116,0.5291479,11.47584,2.550307,0.5090675
4.437808,354.0871,0.7686278,4.894493,354.1313,0.8472968
