H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01792079,1.247143,-0.1585531,0.5612601,-0.3529883,-0.041615,0.7474321
-0.01173347,1.222888,-0.1494438,0.485616,-0.4005147,-0.03405791,0.7762765
-0.01173347,1.222888,-0.1494438,0.485616,-0.4005147,-0.03405791,0.7762765
-0.01173256,1.223277,-0.1492907,0.4825744,-0.4011976,-0.03462121,0.7777942
-0.01173256,1.223277,-0.1492907,0.4825744,-0.4011976,-0.03462121,0.7777942
-0.01140255,1.223318,-0.1493261,0.4804879,-0.4011567,-0.03499506,0.7790892
-0.01593736,1.251773,-0.1580781,0.5542846,-0.353638,-0.0456446,0.7520807
-0.01593736,1.251773,-0.1580781,0.5542846,-0.353638,-0.0456446,0.7520807
-0.01593736,1.251773,-0.1580781,0.5542846,-0.353638,-0.0456446,0.7520807
-0.01573245,1.252021,-0.1583118,0.5503469,-0.3532791,-0.04647432,0.7550844
-0.01121288,1.224765,-0.1504021,0.4736066,-0.3995295,-0.03761994,0.7840011
-0.01121288,1.224765,-0.1504021,0.4736066,-0.3995295,-0.03761994,0.7840011
-0.01644962,1.24759,-0.1589141,0.545002,-0.3544214,-0.04289797,0.7586291
-0.0153238,1.252455,-0.1585976,0.5468779,-0.3533717,-0.04687219,0.7575329
-0.01094121,1.225357,-0.150948,0.4711545,-0.3993807,-0.03848643,0.7855109
-0.01531666,1.252749,-0.1591902,0.5446079,-0.3535447,-0.04735716,0.7590559
-0.01531666,1.252749,-0.1591902,0.5446079,-0.3535447,-0.04735716,0.7590559
-0.01520306,1.254127,-0.1601528,0.5431827,-0.3549183,-0.04842186,0.7593687
-0.01520306,1.254127,-0.1601528,0.5431827,-0.3549183,-0.04842186,0.7593687
-0.01547424,1.255899,-0.1607829,0.5440055,-0.354418,-0.05215627,0.7587659
-0.01080083,1.227004,-0.1526109,0.468721,-0.400695,-0.04130592,0.7861539
-0.016381,1.250201,-0.16135,0.540145,-0.3577911,-0.0458501,0.7603464
-0.016381,1.250201,-0.16135,0.540145,-0.3577911,-0.0458501,0.7603464
-0.01670627,1.25018,-0.1620075,0.540476,-0.3583095,-0.04384931,0.759985
-0.01578311,1.254976,-0.1617152,0.5428927,-0.3571683,-0.04736374,0.7585875
-0.01578311,1.254976,-0.1617152,0.5428927,-0.3571683,-0.04736374,0.7585875
-0.01700176,1.250583,-0.1620712,0.5403687,-0.3582832,-0.0450348,0.7600045
-0.01700176,1.250583,-0.1620712,0.5403687,-0.3582832,-0.0450348,0.7600045
-0.0159358,1.255454,-0.1618911,0.5428999,-0.3569504,-0.0485268,0.7586114
-0.01616909,1.257565,-0.1623506,0.5454572,-0.3551069,-0.05427115,0.7572517
-0.01118736,1.227898,-0.1535911,0.4686629,-0.401257,-0.04185626,0.7858728
-0.01586548,1.256037,-0.1618968,0.5427352,-0.3569074,-0.04995291,0.7586569
-0.01586548,1.256037,-0.1618968,0.5427352,-0.3569074,-0.04995291,0.7586569
-0.01605419,1.257452,-0.1622263,0.5446667,-0.3555022,-0.05321987,0.7577098
-0.0166874,1.25127,-0.1619468,0.5402002,-0.3586752,-0.04612293,0.759874
-0.0166874,1.25127,-0.1619468,0.5402002,-0.3586752,-0.04612293,0.759874
-0.01605807,1.257336,-0.162089,0.5452054,-0.3559762,-0.05244138,0.7571538
-0.01605807,1.257336,-0.162089,0.5452054,-0.3559762,-0.05244138,0.7571538
-0.01665075,1.251466,-0.1615541,0.5410519,-0.3591431,-0.04771256,0.7589483
-0.01665075,1.251466,-0.1615541,0.5410519,-0.3591431,-0.04771256,0.7589483
-0.01594787,1.257638,-0.1619433,0.5465197,-0.3564332,-0.05471702,0.7558292
-0.01613925,1.258152,-0.1620901,0.5480427,-0.3555699,-0.05685104,0.754975
-0.01613925,1.258152,-0.1620901,0.5480427,-0.3555699,-0.05685104,0.754975
-0.01135685,1.228061,-0.1534569,0.4727008,-0.4010335,-0.04318529,0.7834929
-0.01698048,1.251534,-0.1613641,0.5439856,-0.3584794,-0.04887822,0.7570885
-0.01622732,1.257879,-0.161653,0.5500808,-0.3552442,-0.05566235,0.7537337
-0.01622732,1.257879,-0.161653,0.5500808,-0.3552442,-0.05566235,0.7537337
-0.01744886,1.25173,-0.1610576,0.5476809,-0.3572797,-0.04929722,0.7549614
-0.01744886,1.25173,-0.1610576,0.5476809,-0.3572797,-0.04929722,0.7549614
-0.01636233,1.256761,-0.160981,0.5509129,-0.3559896,-0.05297548,0.7529675
-0.01803218,1.251669,-0.1605917,0.5481146,-0.358512,-0.04798428,0.7541466
-0.01643205,1.256716,-0.1608903,0.5528897,-0.3557291,-0.05237431,0.7516826
-0.01643205,1.256716,-0.1608903,0.5528897,-0.3557291,-0.05237431,0.7516826
