H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.0354287,1.301295,0.03480044,0.6925568,-0.4963787,-0.4138565,0.3204622
0.03513353,1.301054,0.03554526,0.6937764,-0.4965181,-0.413083,0.318601
0.03513353,1.301054,0.03554526,0.6937764,-0.4965181,-0.413083,0.318601
0.03496592,1.300797,0.03611359,0.6948565,-0.4964081,-0.4124792,0.3171978
0.03496592,1.300797,0.03611359,0.6948565,-0.4964081,-0.4124792,0.3171978
0.03496592,1.300797,0.03611359,0.6948565,-0.4964081,-0.4124792,0.3171978
0.03496592,1.300797,0.03611359,0.6948565,-0.4964081,-0.4124792,0.3171978
0.03496592,1.300797,0.03611359,0.6948565,-0.4964081,-0.4124792,0.3171978
0.03496592,1.300797,0.03611359,0.6948565,-0.4964081,-0.4124792,0.3171978
0.03496592,1.300797,0.03611359,0.6948565,-0.4964081,-0.4124792,0.3171978
0.03496592,1.300797,0.03611359,0.6948565,-0.4964081,-0.4124792,0.3171978
0.03496592,1.300797,0.03611359,0.6948565,-0.4964081,-0.4124792,0.3171978
0.03468178,1.300144,0.03806415,0.6985077,-0.4966454,-0.4097126,0.3123556
0.03477615,1.30006,0.03816545,0.6988915,-0.4971069,-0.4090238,0.3116646
0.03477615,1.30006,0.03816545,0.6988915,-0.4971069,-0.4090238,0.3116646
0.03473174,1.300031,0.03804529,0.6990748,-0.4974357,-0.4088792,0.310918
0.03474686,1.300006,0.03803194,0.6990985,-0.4976827,-0.4085957,0.3108422
0.03474686,1.300006,0.03803194,0.6990985,-0.4976827,-0.4085957,0.3108422
0.03474686,1.300006,0.03803194,0.6990985,-0.4976827,-0.4085957,0.3108422
0.03474686,1.300006,0.03803194,0.6990985,-0.4976827,-0.4085957,0.3108422
0.03491574,1.299934,0.03794858,0.6980795,-0.5003442,-0.4065854,0.3114949
0.03489904,1.299912,0.03796542,0.6975546,-0.5010023,-0.4062601,0.312037
0.03489904,1.299912,0.03796542,0.6975546,-0.5010023,-0.4062601,0.312037
0.03487002,1.299958,0.03806385,0.6955896,-0.5035985,-0.4050637,0.3137946
0.03485475,1.299966,0.03805247,0.6949152,-0.5044891,-0.4046849,0.3143467
0.03484497,1.299987,0.03816259,0.693209,-0.506766,-0.4036563,0.3157708
0.03480312,1.299961,0.03831086,0.6920655,-0.5082687,-0.4029818,0.3167238
0.03471698,1.299886,0.03857031,0.6896821,-0.5114675,-0.4014118,0.3187606
0.03473651,1.299847,0.03869236,0.6874368,-0.5146342,-0.3998506,0.3204713
0.03473651,1.299847,0.03869236,0.6874368,-0.5146342,-0.3998506,0.3204713
0.03466678,1.299831,0.03891632,0.6847258,-0.5182239,-0.3982117,0.3225245
0.03467949,1.299764,0.03902209,0.6833733,-0.5200777,-0.3972516,0.3235912
0.03478091,1.299707,0.03909263,0.6807656,-0.5236765,-0.3954496,0.3254857
0.03481047,1.2997,0.03917801,0.6793035,-0.5256906,-0.3944814,0.3264668
0.03480256,1.29963,0.03942645,0.6757951,-0.5302866,-0.3924051,0.3288093
0.03476344,1.299548,0.03955022,0.6738262,-0.532742,-0.3913178,0.3301738
0.03482205,1.299444,0.03968492,0.6700116,-0.5375994,-0.3890904,0.3326859
0.03488234,1.299422,0.03976518,0.6680861,-0.5401092,-0.3878793,0.3339052
0.03497159,1.299289,0.03999931,0.6638385,-0.5455007,-0.385275,0.3366165
0.03497159,1.299289,0.03999931,0.6638385,-0.5455007,-0.385275,0.3366165
0.03500279,1.299255,0.0400967,0.6594197,-0.5508639,-0.3829178,0.3392473
0.03514846,1.299244,0.04010847,0.6548406,-0.5563108,-0.3804489,0.3419952
0.03523037,1.299218,0.04015055,0.6498223,-0.5618807,-0.3780767,0.3450783
0.03523037,1.299218,0.04015055,0.6498223,-0.5618807,-0.3780767,0.3450783
0.03535175,1.299238,0.04012242,0.6446083,-0.5673795,-0.3758681,0.3482581
0.03531152,1.29934,0.04007244,0.6387265,-0.5730742,-0.3738185,0.3519576
0.03533033,1.299365,0.04007873,0.6357304,-0.5759085,-0.3726657,0.3539724
0.03539924,1.299384,0.0400176,0.6328658,-0.5785578,-0.3715269,0.355977
0.03605492,1.302834,0.03926688,0.6302058,-0.5805991,-0.3706937,0.358234
0.03630491,1.303055,0.03880104,0.6249623,-0.5849649,-0.368692,0.3623596
0.03639849,1.303108,0.0386003,0.6221949,-0.587133,-0.3677232,0.3645931
0.03663747,1.303237,0.03811964,0.6168156,-0.5911747,-0.3658817,0.369028
0.03663747,1.303237,0.03811964,0.6168156,-0.5911747,-0.3658817,0.369028
0.03691242,1.304353,0.03731346,0.6121802,-0.5940586,-0.364946,0.3730205
0.0371987,1.304925,0.03685084,0.6068131,-0.597384,-0.3632826,0.378069
0.03733604,1.305127,0.03666279,0.6041057,-0.5990291,-0.3622841,0.3807503
0.03749704,1.305468,0.03600147,0.5988538,-0.6021485,-0.3609177,0.3853956
0.03759257,1.305674,0.03559968,0.5963867,-0.6035782,-0.3602959,0.3875607
0.03759257,1.305674,0.03559968,0.5963867,-0.6035782,-0.3602959,0.3875607
0.03773523,1.306096,0.034913,0.5913854,-0.6064478,-0.3588417,0.3920677
0.03789336,1.306419,0.03429914,0.586517,-0.6092654,-0.3571624,0.3965206
0.03802849,1.306579,0.03393075,0.5843737,-0.6105255,-0.3564192,0.3984111
0.03831647,1.307094,0.03280529,0.5780098,-0.6140653,-0.3545647,0.4038717
0.03831647,1.307094,0.03280529,0.5780098,-0.6140653,-0.3545647,0.4038717
0.038406,1.307386,0.03216609,0.5737243,-0.6164492,-0.3533283,0.4074188
0.03847146,1.307487,0.03176838,0.5717916,-0.6175129,-0.3528726,0.4089171
0.0385791,1.307777,0.03094628,0.5682293,-0.6192959,-0.3523562,0.4116227
0.03869825,1.308078,0.03020823,0.564915,-0.6207533,-0.3518313,0.4144288
0.03869825,1.308078,0.03020823,0.564915,-0.6207533,-0.3518313,0.4144288
0.03880861,1.308353,0.02917916,0.5600764,-0.6225728,-0.3513791,0.4186291
0.03880861,1.308353,0.02917916,0.5600764,-0.6225728,-0.3513791,0.4186291
0.03897405,1.308617,0.0282374,0.5557759,-0.6239968,-0.3509135,0.422612
0.03897405,1.308617,0.0282374,0.5557759,-0.6239968,-0.3509135,0.422612
0.03899181,1.308696,0.02796721,0.554286,-0.6244711,-0.3508064,0.423955
0.03902797,1.30892,0.0273914,0.5514626,-0.6253214,-0.3506413,0.4265125
0.03906018,1.309043,0.02710986,0.5501459,-0.625726,-0.3505407,0.4277006
0.03916834,1.309157,0.02669612,0.5475364,-0.6266438,-0.349912,0.4302126
0.0392088,1.309154,0.02653012,0.5462219,-0.6271631,-0.3494932,0.4314656
0.03921914,1.309214,0.02617699,0.543551,-0.6282476,-0.3489476,0.4336968
0.03921857,1.309296,0.02601939,0.5422145,-0.6287485,-0.3487852,0.4347733
0.03931767,1.309321,0.02578938,0.5396638,-0.6296296,-0.3481763,0.4371532
0.03937839,1.309322,0.02551618,0.5369622,-0.6303621,-0.3479806,0.4395735
0.03928904,1.309361,0.02533224,0.5353011,-0.6307837,-0.3483608,0.440692
