Yaw,Pitch,Roll
262.4588,5.832324,271.6104
262.4588,5.832324,271.6104
262.4588,5.832324,271.6104
262.4588,5.832324,271.6104
261.45,6.159094,273.029
261.2912,6.203762,273.2928
261.1367,6.24859,273.4325
261.0766,6.271673,273.5559
261.0766,6.271673,273.5559
260.9252,6.312389,273.7935
260.8565,6.319718,273.9064
260.7226,6.353817,274.136
260.6029,6.42506,274.3445
260.5537,6.439895,274.437
260.4893,6.405674,274.62
260.4024,6.458223,274.7775
260.4024,6.458223,274.7775
260.3662,6.472461,274.8362
260.327,6.511978,274.923
260.3167,6.536648,274.9621
260.2956,6.568285,274.9929
260.2786,6.617053,275.0714
260.2734,6.684777,275.2385
260.2848,6.691873,275.2745
260.2848,6.691873,275.2745
260.3798,6.715063,275.3734
260.4295,6.699492,275.4218
260.5471,6.687805,275.5242
260.6327,6.672059,275.5586
260.6327,6.672059,275.5586
260.9749,6.633268,275.6879
260.9749,6.633268,275.6879
261.0771,6.604664,275.7218
261.186,6.590395,275.7575
261.3962,6.573655,275.8303
261.6288,6.542014,275.8547
261.6288,6.542014,275.8547
261.7854,6.521609,275.854
261.9459,6.507027,275.8792
262.0227,6.496466,275.8856
262.207,6.453436,275.8668
262.275,6.463243,275.8654
262.275,6.463243,275.8654
262.3403,6.462996,275.8702
262.3403,6.462996,275.8702
262.3403,6.462996,275.8702
262.3403,6.462996,275.8702
262.3403,6.462996,275.8702
262.3403,6.462996,275.8702
262.9309,6.365673,275.8984
263.0472,6.312422,275.8876
263.1209,6.304093,275.8654
263.2565,6.330911,275.8563
263.3084,6.307106,275.8525
263.3831,6.22461,275.8302
263.48,6.21332,275.7914
263.48,6.21332,275.7914
263.532,6.209957,275.7551
263.5598,6.177902,275.7133
263.5598,6.177902,275.7133
263.5938,6.166628,275.6941
263.6479,6.177595,275.661
263.6751,6.123284,275.6268
263.7158,6.138974,275.5886
263.8062,6.104083,275.5566
263.8062,6.104083,275.5566
263.8461,6.070848,275.5287
263.8852,6.061232,275.5029
263.8852,6.061232,275.5029
263.8852,6.061232,275.5029
263.8852,6.061232,275.5029
263.8852,6.061232,275.5029
264.222,5.977848,275.2366
264.236,5.976553,275.1853
264.236,5.976553,275.1853
264.2495,5.968089,275.1362
264.2495,5.968089,275.1362
264.2495,5.968089,275.1362
264.2495,5.968089,275.1362
264.2495,5.968089,275.1362
264.2495,5.968089,275.1362
264.2495,5.968089,275.1362
264.2495,5.968089,275.1362
264.2495,5.968089,275.1362
264.2495,5.968089,275.1362
264.2495,5.968089,275.1362
264.2495,5.968089,275.1362
264.616,5.913791,274.7687
264.616,5.913791,274.7687
264.6691,5.931328,274.7408
264.6691,5.931328,274.7408
264.649,5.931975,274.6992
264.6542,5.928636,274.6721
264.7145,5.849507,274.6385
264.7701,5.810069,274.5341
264.7701,5.810069,274.5341
264.756,5.818752,274.4759
264.7012,5.831931,274.3489
264.659,5.829066,274.2976
264.5717,5.851544,274.2068
264.4653,5.873483,274.1177
264.4127,5.866943,274.0606
264.3609,5.865594,273.9993
264.3609,5.865594,273.9993
264.3609,5.865594,273.9993
264.3609,5.865594,273.9993
264.085,5.864355,273.6007
264.0542,5.882542,273.5226
264.0184,5.896419,273.4535
263.9601,5.895766,273.3152
263.942,5.902649,273.2493
263.9018,5.919566,273.1008
263.8281,5.928741,272.9392
263.7713,5.938225,272.7886
263.7713,5.938225,272.7886
263.7335,5.952001,272.654
263.7009,5.955795,272.5905
263.6315,5.970611,272.4446
263.5839,5.991595,272.366
263.4485,6.003602,272.1315
263.4485,6.003602,272.1315
263.4115,6.007446,272.0553
263.3081,6.035556,271.9142
263.2449,6.024745,271.7571
263.2243,6.027166,271.641
263.2243,6.027166,271.641
263.2099,6.034391,271.5912
263.1906,6.050688,271.4698
263.1917,6.054983,271.4091
263.1965,6.076966,271.3516
263.1965,6.076966,271.3516
263.1965,6.076966,271.3516
263.1965,6.076966,271.3516
263.1965,6.076966,271.3516
263.1965,6.076966,271.3516
263.1965,6.076966,271.3516
263.1965,6.076966,271.3516
263.1965,6.076966,271.3516
263.1965,6.076966,271.3516
263.1965,6.076966,271.3516
263.5595,6.031308,270.0439
263.5595,6.031308,270.0439
263.6482,6.009876,269.8404
263.74,5.960619,269.609
263.7892,5.947213,269.4847
263.897,5.867062,269.2359
263.897,5.867062,269.2359
263.9716,5.801756,268.9864
264.0835,5.730866,268.719
264.1351,5.715937,268.5918
264.1922,5.690902,268.4153
264.2369,5.645764,268.322
264.3218,5.593848,268.1539
264.3218,5.593848,268.1539
264.3786,5.562891,268.0783
264.4812,5.509045,267.9231
264.586,5.45302,267.7587
264.7442,5.387454,267.6139
264.7442,5.387454,267.6139
264.9232,5.3591,267.4662
265.1514,5.303892,267.298
265.2816,5.283823,267.2255
265.5049,5.268016,267.1011
265.7053,5.208505,266.9759
265.7053,5.208505,266.9759
265.9561,5.133723,266.8363
266.1906,5.102008,266.7189
266.2874,5.078788,266.6726
266.4982,5.009156,266.5992
266.4982,5.009156,266.5992
266.8868,4.915359,266.5155
266.8868,4.915359,266.5155
267.1531,4.852414,266.4409
267.3087,4.811905,266.384
267.5924,4.809232,266.2908
267.8391,4.710403,266.2079
267.8391,4.710403,266.2079
268.0744,4.656142,266.0845
268.2084,4.636408,266.0137
268.4865,4.575798,265.8476
268.8554,4.484447,265.6657
269.2699,4.466583,265.4835
269.2699,4.466583,265.4835
269.6616,4.467807,265.3125
269.8687,4.451239,265.232
270.1967,4.507889,265.0635
270.4999,4.485557,264.8923
270.4999,4.485557,264.8923
270.8046,4.459317,264.753
270.9241,4.475039,264.6988
271.1178,4.470964,264.5844
271.3029,4.410326,264.4818
271.3029,4.410326,264.4818
271.3995,4.419663,264.4176
271.4515,4.360885,264.3657
271.4866,4.34409,264.337
271.5087,4.365037,264.2756
271.4839,4.366508,264.217
271.4839,4.366508,264.217
271.4833,4.356112,264.1993
271.4599,4.370173,264.15
271.4179,4.387592,264.125
271.4179,4.387592,264.125
271.1647,4.389071,264.0933
271.0603,4.403853,264.1082
271.0603,4.403853,264.1082
271.0603,4.403853,264.1082
271.0603,4.403853,264.1082
270.3024,4.40059,264.3137
270.1314,4.383945,264.381
269.8085,4.322332,264.53
269.6537,4.314284,264.5939
269.3251,4.318486,264.7375
269.1933,4.266126,264.8105
268.9308,4.197997,264.9352
268.6889,4.178093,265.0243
268.5828,4.165859,265.0623
268.5828,4.165859,265.0623
268.4006,4.153405,265.1317
268.3347,4.147143,265.166
268.3347,4.147143,265.166
268.3347,4.147143,265.166
268.3347,4.147143,265.166
268.0676,4.193295,265.3443
268.0676,4.193295,265.3443
268.02,4.184933,265.3818
268.02,4.184933,265.3818
267.9952,4.178619,265.4047
267.9952,4.178619,265.4047
267.9952,4.178619,265.4047
267.9952,4.178619,265.4047
267.9952,4.178619,265.4047
267.9952,4.178619,265.4047
267.9952,4.178619,265.4047
267.9952,4.178619,265.4047
267.9952,4.178619,265.4047
267.9952,4.178619,265.4047
267.9952,4.178619,265.4047
267.9952,4.178619,265.4047
267.9952,4.178619,265.4047
267.9952,4.178619,265.4047
267.9952,4.178619,265.4047
264.691,4.172369,266.1003
264.691,4.172369,266.1003
264.2545,4.204648,266.1579
263.8506,4.217707,266.1555
263.665,4.202554,266.155
263.3285,4.211653,266.1664
263.1638,4.229634,266.1722
263.0001,4.251873,266.173
262.7021,4.256645,266.1584
262.4443,4.30039,266.1384
262.2415,4.332257,266.1393
262.1537,4.32881,266.1378
262.1537,4.32881,266.1378
262.0706,4.331211,266.1279
262.0706,4.331211,266.1279
261.701,4.487,266.0369
261.701,4.487,266.0369
261.6061,4.537025,266.0193
261.6061,4.537025,266.0193
261.4722,4.617529,266.0034
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
261.4166,4.627851,265.9905
