N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.04005031,1.237075,0.01713213,0.6108894,-0.3376692,-0.5822722,0.4168366
0.03998093,1.237102,0.01710051,0.6107474,-0.3373519,-0.5827454,0.4166405
0.03998093,1.237102,0.01710051,0.6107474,-0.3373519,-0.5827454,0.4166405
0.03998093,1.237102,0.01710051,0.6107474,-0.3373519,-0.5827454,0.4166405
0.03998093,1.237102,0.01710051,0.6107474,-0.3373519,-0.5827454,0.4166405
0.03998093,1.237102,0.01710051,0.6107474,-0.3373519,-0.5827454,0.4166405
0.03998093,1.237102,0.01710051,0.6107474,-0.3373519,-0.5827454,0.4166405
0.03998093,1.237102,0.01710051,0.6107474,-0.3373519,-0.5827454,0.4166405
0.03998093,1.237102,0.01710051,0.6107474,-0.3373519,-0.5827454,0.4166405
0.03998093,1.237102,0.01710051,0.6107474,-0.3373519,-0.5827454,0.4166405
0.03984351,1.237179,0.01690003,0.6106218,-0.3343482,-0.5861904,0.4144071
0.03983641,1.237235,0.01678622,0.6108202,-0.3339617,-0.5865726,0.4138851
0.03979135,1.237297,0.01679838,0.6110714,-0.3337139,-0.5867629,0.4134443
0.03979135,1.237297,0.01679838,0.6110714,-0.3337139,-0.5867629,0.4134443
0.03979135,1.237297,0.01679838,0.6110714,-0.3337139,-0.5867629,0.4134443
0.03979135,1.237297,0.01679838,0.6110714,-0.3337139,-0.5867629,0.4134443
0.03979135,1.237297,0.01679838,0.6110714,-0.3337139,-0.5867629,0.4134443
0.03979135,1.237297,0.01679838,0.6110714,-0.3337139,-0.5867629,0.4134443
0.03979135,1.237297,0.01679838,0.6110714,-0.3337139,-0.5867629,0.4134443
0.03979135,1.237297,0.01679838,0.6110714,-0.3337139,-0.5867629,0.4134443
0.03979135,1.237297,0.01679838,0.6110714,-0.3337139,-0.5867629,0.4134443
0.03979135,1.237297,0.01679838,0.6110714,-0.3337139,-0.5867629,0.4134443
0.03979135,1.237297,0.01679838,0.6110714,-0.3337139,-0.5867629,0.4134443
0.03979135,1.237297,0.01679838,0.6110714,-0.3337139,-0.5867629,0.4134443
0.03979135,1.237297,0.01679838,0.6110714,-0.3337139,-0.5867629,0.4134443
0.03979135,1.237297,0.01679838,0.6110714,-0.3337139,-0.5867629,0.4134443
0.03979135,1.237297,0.01679838,0.6110714,-0.3337139,-0.5867629,0.4134443
0.03979135,1.237297,0.01679838,0.6110714,-0.3337139,-0.5867629,0.4134443
0.03979135,1.237297,0.01679838,0.6110714,-0.3337139,-0.5867629,0.4134443
0.03979135,1.237297,0.01679838,0.6110714,-0.3337139,-0.5867629,0.4134443
0.03979135,1.237297,0.01679838,0.6110714,-0.3337139,-0.5867629,0.4134443
0.03979135,1.237297,0.01679838,0.6110714,-0.3337139,-0.5867629,0.4134443
0.03979135,1.237297,0.01679838,0.6110714,-0.3337139,-0.5867629,0.4134443
0.03979135,1.237297,0.01679838,0.6110714,-0.3337139,-0.5867629,0.4134443
0.03979135,1.237297,0.01679838,0.6110714,-0.3337139,-0.5867629,0.4134443
