L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
357.9579,4.365242,0.5102375,358.3334,4.37312,0.4357543
357.9579,4.365242,0.5102376,358.3334,4.37312,0.4357542
15.54906,350.9009,0.8168189,17.91969,351.0635,0.97233
18.06047,333.4055,1.374163,18.50397,333.1987,1.771145
16.90627,333.2265,1.387594,19.04411,333.2826,1.766929
16.90627,333.2265,1.387597,19.04411,333.2826,1.766929
19.12312,334.2977,1.334176,15.82879,333.5598,1.753034
19.12312,334.2977,1.334176,15.82879,333.5598,1.753035
19.12312,334.2977,1.334176,15.82879,333.5598,1.753035
15.53776,334.2647,1.35553,17.77987,334.3369,1.714445
15.28628,335.914,1.295853,17.55046,335.9955,1.63373
15.20563,336.3834,1.279294,17.46723,336.4663,1.611205
15.20563,336.3834,1.279294,17.46721,336.4663,1.611207
15.07102,337.338,1.245952,17.25027,337.4145,1.566326
14.98916,337.7988,1.230168,16.91521,337.8469,1.546058
14.98916,337.7988,1.230168,16.91521,337.8469,1.546058
14.8325,338.9873,1.189842,16.80675,339.0477,1.490422
14.8325,338.9873,1.189842,16.80675,339.0477,1.490422
14.7576,339.6949,1.166166,16.76482,339.763,1.457712
14.75759,339.6949,1.166168,16.76482,339.763,1.457715
14.79196,339.93,1.158082,16.91035,340.0116,1.446414
14.86054,340.1698,1.149711,16.95292,340.2502,1.435606
14.86054,340.1698,1.149711,16.95292,340.2502,1.435606
15.16854,340.3556,1.141989,16.8971,340.3992,1.428874
15.16854,340.3556,1.141989,16.8971,340.3992,1.428874
15.9112,340.751,1.125152,18.03181,340.8424,1.408914
15.91121,340.751,1.12515,18.03181,340.8424,1.408914
15.91121,340.751,1.12515,18.03181,340.8424,1.408914
15.97937,340.9814,1.117204,18.24745,341.0907,1.397777
15.97937,340.9814,1.117204,18.24745,341.0907,1.39778
16.19078,341.0012,1.115474,18.28474,341.0924,1.397705
16.19078,341.0012,1.115474,18.28474,341.0924,1.397705
16.46289,340.7999,1.120713,18.57017,340.8925,1.406662
16.60349,340.7084,1.123008,18.45343,340.7716,1.412093
16.60349,340.7084,1.123007,18.45344,340.7716,1.412091
16.60349,340.7084,1.123007,18.45343,340.7716,1.412091
16.44643,340.7982,1.120855,18.56829,340.8923,1.40667
16.44643,340.7981,1.120857,18.56828,340.8923,1.406672
16.49273,341.0255,1.113123,18.77723,341.1397,1.395585
16.34903,341.0128,1.114286,18.6903,341.1325,1.395908
16.34903,341.0128,1.114286,18.6903,341.1325,1.395908
16.22334,340.7765,1.122717,18.53259,340.8908,1.406738
16.22334,340.7765,1.122715,18.53259,340.8908,1.406739
8.096186,340.2096,1.176981,9.213114,340.1945,1.438129
8.09618,340.2096,1.176983,9.213113,340.1945,1.438129
1.157697,340.221,1.196448,2.5178,340.2131,1.437282
1.157698,340.221,1.196448,2.517801,340.2131,1.437282
1.17515,340.4405,1.189009,2.485888,340.4317,1.427403
1.17515,340.4405,1.189009,2.485888,340.4317,1.427403
1.981076,340.4628,1.186457,3.023118,340.4473,1.426698
2.525694,339.7577,1.209017,3.297608,339.7309,1.459174
2.525694,339.7577,1.209017,3.297608,339.7309,1.459174
2.54735,339.7101,1.210587,3.294671,339.6823,1.461389
1.695585,339.1278,1.232562,2.670029,339.1063,1.487732
1.695585,339.1278,1.232562,2.670029,339.1063,1.487732
354.1533,337.9012,1.286805,355.4006,337.886,1.544227
348.1127,338.1985,1.276742,349.6368,338.1707,1.530961
348.1127,338.1985,1.276742,349.6368,338.1707,1.530961
343.3468,337.783,1.286326,345.0525,337.7378,1.551155
343.3468,337.783,1.286326,345.0525,337.7378,1.551155
343.3787,338.2641,1.269361,345.0447,338.2195,1.528692
