N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.03866143,1.231457,0.0166055,0.4922342,-0.4150683,-0.5731957,0.506824
0.03866143,1.231457,0.0166055,0.4922342,-0.4150683,-0.5731957,0.506824
0.03874728,1.231451,0.01677695,0.4920195,-0.4152533,-0.5726216,0.5075294
0.03874728,1.231451,0.01677695,0.4920195,-0.4152533,-0.5726216,0.5075294
0.03865287,1.231439,0.0169363,0.4914297,-0.4153845,-0.5724595,0.5081758
0.03871775,1.231435,0.0172179,0.4905821,-0.4153874,-0.5719844,0.5095256
0.03873841,1.23143,0.01733056,0.49034,-0.4153744,-0.5717658,0.5100144
0.03871527,1.231353,0.01743633,0.4898588,-0.4151403,-0.5716681,0.5107762
0.03882693,1.23129,0.01751333,0.4896056,-0.4149399,-0.571525,0.5113419
0.03874411,1.231289,0.01768836,0.4887256,-0.4148354,-0.5715814,0.5122048
0.03874411,1.231289,0.01768836,0.4887256,-0.4148354,-0.5715814,0.5122048
0.03885163,1.231391,0.01776847,0.488412,-0.4143516,-0.5712756,0.5132356
0.03885163,1.231391,0.01776847,0.488412,-0.4143516,-0.5712756,0.5132356
0.03883035,1.231483,0.01783609,0.4880009,-0.4140521,-0.5711333,0.514026
0.03886641,1.231508,0.01794344,0.4876835,-0.4138054,-0.5707433,0.5149582
0.03886641,1.231508,0.01794344,0.4876835,-0.4138054,-0.5707433,0.5149582
0.03892986,1.231475,0.01798311,0.4877129,-0.4137225,-0.5704908,0.5152768
0.03909642,1.231439,0.01801512,0.48811,-0.4135986,-0.5698653,0.5156922
0.03904798,1.231453,0.01802048,0.4882246,-0.413685,-0.5697148,0.5156807
0.0391105,1.23147,0.01809758,0.4887491,-0.4137799,-0.5690753,0.5158138
0.03921558,1.231461,0.01813191,0.4890836,-0.4138342,-0.5686842,0.5158845
0.03913262,1.231463,0.01810327,0.4893568,-0.4139538,-0.5685312,0.5156981
0.03904755,1.231459,0.01813322,0.4893606,-0.4140867,-0.5685037,0.515618
0.03909148,1.231501,0.01810834,0.4898442,-0.4140483,-0.5681734,0.5155538
0.03909148,1.231501,0.01810834,0.4898442,-0.4140483,-0.5681734,0.5155538
0.03914347,1.231568,0.01807195,0.4905215,-0.4142093,-0.5677356,0.5152627
0.03907697,1.231588,0.01803008,0.490715,-0.4142781,-0.5677407,0.5150175
0.0390306,1.231556,0.01798061,0.4909722,-0.4142409,-0.5677266,0.5148178
0.03908102,1.23154,0.01797169,0.4911383,-0.4141919,-0.5676133,0.5148236
0.03908102,1.23154,0.01797169,0.4911383,-0.4141919,-0.5676133,0.5148236
0.03908102,1.23154,0.01797169,0.4911383,-0.4141919,-0.5676133,0.5148236
0.03908102,1.23154,0.01797169,0.4911383,-0.4141919,-0.5676133,0.5148236
0.03908102,1.23154,0.01797169,0.4911383,-0.4141919,-0.5676133,0.5148236
0.03908102,1.23154,0.01797169,0.4911383,-0.4141919,-0.5676133,0.5148236
0.03908102,1.23154,0.01797169,0.4911383,-0.4141919,-0.5676133,0.5148236
0.03908102,1.23154,0.01797169,0.4911383,-0.4141919,-0.5676133,0.5148236
0.03908102,1.23154,0.01797169,0.4911383,-0.4141919,-0.5676133,0.5148236
0.03908102,1.23154,0.01797169,0.4911383,-0.4141919,-0.5676133,0.5148236
0.03908102,1.23154,0.01797169,0.4911383,-0.4141919,-0.5676133,0.5148236
0.03908102,1.23154,0.01797169,0.4911383,-0.4141919,-0.5676133,0.5148236
0.03908102,1.23154,0.01797169,0.4911383,-0.4141919,-0.5676133,0.5148236
0.03908102,1.23154,0.01797169,0.4911383,-0.4141919,-0.5676133,0.5148236
0.03908102,1.23154,0.01797169,0.4911383,-0.4141919,-0.5676133,0.5148236
0.03908102,1.23154,0.01797169,0.4911383,-0.4141919,-0.5676133,0.5148236
0.03908102,1.23154,0.01797169,0.4911383,-0.4141919,-0.5676133,0.5148236
0.03908102,1.23154,0.01797169,0.4911383,-0.4141919,-0.5676133,0.5148236
0.03987314,1.231389,0.01820424,0.4982513,-0.4156478,-0.5632777,0.5115671
0.04013516,1.231287,0.01826382,0.4993753,-0.4162256,-0.5621939,0.5111934
0.04039623,1.231282,0.01836619,0.5019183,-0.4181661,-0.5595074,0.5100653
0.04050324,1.231246,0.01844496,0.5031906,-0.4193984,-0.5581068,0.509334
0.0408577,1.231188,0.01862767,0.5056984,-0.4219038,-0.5551419,0.5080196
0.04095409,1.231179,0.01874128,0.5067855,-0.4231542,-0.5537242,0.5074433
0.04116168,1.231168,0.01909015,0.509113,-0.4259034,-0.5504893,0.5063317
0.04163751,1.231266,0.01931685,0.5121774,-0.4285694,-0.5466579,0.5051413
0.04110596,1.231696,0.01888201,0.5133787,-0.4292609,-0.546145,0.503888
0.04053961,1.231866,0.01862198,0.5156986,-0.4312146,-0.5440676,0.502095
0.04169947,1.231386,0.01932487,0.5190542,-0.4341335,-0.5391665,0.5014085
0.04265609,1.231196,0.01979467,0.5223529,-0.4370674,-0.534342,0.5005978
0.04265609,1.231196,0.01979467,0.5223529,-0.4370674,-0.534342,0.5005978
0.04344048,1.23114,0.02028233,0.5252686,-0.4401205,-0.5296177,0.4998921
0.04348449,1.231191,0.02027652,0.5265425,-0.4412888,-0.5280139,0.4992179
0.04401509,1.231189,0.02040082,0.529633,-0.4431154,-0.5243593,0.4981817
0.04401509,1.231189,0.02040082,0.529633,-0.4431154,-0.5243593,0.4981817
0.04419215,1.231269,0.02025798,0.5327762,-0.4446254,-0.5213805,0.4966086
0.04425383,1.231265,0.02019393,0.5342167,-0.44534,-0.5200697,0.4957946
0.04434393,1.231279,0.02012986,0.5356175,-0.4458246,-0.5187237,0.4952576
0.04483229,1.231424,0.01982975,0.5416681,-0.4480748,-0.5129567,0.492646
0.04483229,1.231424,0.01982975,0.5416681,-0.4480748,-0.5129567,0.492646
0.04489592,1.23149,0.01967165,0.5442312,-0.449156,-0.5104798,0.4914078
0.0449563,1.231529,0.01959044,0.5455512,-0.4497292,-0.50914,0.4908096
0.04510166,1.231633,0.01951414,0.5481997,-0.4509408,-0.5063878,0.4895927
0.04517388,1.231666,0.0195381,0.5493994,-0.4516121,-0.5050155,0.4890462
0.04517388,1.231666,0.0195381,0.5493994,-0.4516121,-0.5050155,0.4890462
0.04523064,1.231701,0.01960534,0.5515496,-0.4527865,-0.5024634,0.488168
0.04544973,1.231752,0.01969957,0.5541677,-0.4539158,-0.4994484,0.4872473
0.0457257,1.231813,0.01983586,0.5571292,-0.4551112,-0.4961958,0.4860767
0.0457257,1.231813,0.01983586,0.5571292,-0.4551112,-0.4961958,0.4860767
0.04628798,1.231732,0.01982018,0.5619153,-0.456766,-0.4912371,0.4840477
0.04628798,1.231732,0.01982018,0.5619153,-0.456766,-0.4912371,0.4840477
0.04666799,1.231829,0.01980689,0.5655212,-0.4579158,-0.4875885,0.4824483
0.04676452,1.231866,0.01981029,0.5672635,-0.4586849,-0.4858323,0.4814429
0.04691824,1.231896,0.01977322,0.5690179,-0.4594512,-0.4841181,0.4803675
0.04722198,1.23198,0.01977319,0.5724102,-0.4609326,-0.4805902,0.4784567
0.04746966,1.232034,0.01986614,0.5758011,-0.4625772,-0.4769722,0.476417
0.04760693,1.232051,0.01999542,0.5774306,-0.4634471,-0.4751115,0.4754574
0.04782366,1.232069,0.02018854,0.5804016,-0.4651372,-0.4716251,0.4736573
0.04805906,1.232098,0.02021828,0.5835767,-0.466481,-0.4682848,0.4717447
0.04829758,1.232121,0.02023238,0.5854121,-0.4671005,-0.466406,0.4707177
0.04829758,1.232121,0.02023238,0.5854121,-0.4671005,-0.466406,0.4707177
0.0485952,1.232134,0.02002072,0.5903252,-0.4688798,-0.4620353,0.4671095
0.0485952,1.232134,0.02002072,0.5903252,-0.4688798,-0.4620353,0.4671095
0.04905666,1.232171,0.02001354,0.5934055,-0.4695127,-0.4588245,0.4657337
0.04943918,1.23225,0.02016467,0.5962645,-0.4705191,-0.4555589,0.4642699
0.04938172,1.232275,0.02020881,0.5972839,-0.4712344,-0.45436,0.4634082
0.04939111,1.232336,0.02028772,0.5982436,-0.4718908,-0.4531711,0.4626659
0.04951185,1.232466,0.02043116,0.6001336,-0.4726947,-0.4508961,0.4616191
0.04962804,1.23254,0.02048695,0.6019037,-0.4732746,-0.448977,0.4605896
0.04981314,1.232472,0.02038056,0.6034344,-0.4733844,-0.4476765,0.4597391
0.04981323,1.232449,0.0203737,0.603901,-0.4734226,-0.4473344,0.4594199
0.04983698,1.23248,0.02034569,0.6047255,-0.4731131,-0.4467231,0.4592489
0.04983698,1.23248,0.02034569,0.6047255,-0.4731131,-0.4467231,0.4592489
0.04991994,1.23254,0.02024129,0.6054834,-0.472695,-0.446432,0.4589639
0.0499037,1.232558,0.02008042,0.6057648,-0.4722497,-0.4467082,0.4587821
0.05023544,1.232589,0.02000508,0.6062084,-0.4715336,-0.446556,0.4590809
0.05023544,1.232589,0.02000508,0.6062084,-0.4715336,-0.446556,0.4590809
0.05023158,1.232524,0.01987815,0.606502,-0.4713934,-0.4466576,0.4587381
0.05025379,1.232527,0.01980373,0.6067013,-0.4712592,-0.4467547,0.4585177
0.05025379,1.232527,0.01980373,0.6067013,-0.4712592,-0.4467547,0.4585177
0.05034195,1.232565,0.01979509,0.6068591,-0.4711452,-0.4466748,0.4585039
0.05034195,1.232565,0.01979509,0.6068591,-0.4711452,-0.4466748,0.4585039
0.05034195,1.232565,0.01979509,0.6068591,-0.4711452,-0.4466748,0.4585039
0.05034195,1.232565,0.01979509,0.6068591,-0.4711452,-0.4466748,0.4585039
0.05034195,1.232565,0.01979509,0.6068591,-0.4711452,-0.4466748,0.4585039
0.05034195,1.232565,0.01979509,0.6068591,-0.4711452,-0.4466748,0.4585039
0.05034195,1.232565,0.01979509,0.6068591,-0.4711452,-0.4466748,0.4585039
0.05034195,1.232565,0.01979509,0.6068591,-0.4711452,-0.4466748,0.4585039
0.05034195,1.232565,0.01979509,0.6068591,-0.4711452,-0.4466748,0.4585039
0.05034195,1.232565,0.01979509,0.6068591,-0.4711452,-0.4466748,0.4585039
0.05034195,1.232565,0.01979509,0.6068591,-0.4711452,-0.4466748,0.4585039
0.05034195,1.232565,0.01979509,0.6068591,-0.4711452,-0.4466748,0.4585039
0.05047864,1.232604,0.01887703,0.6079865,-0.4680661,-0.4500591,0.4568517
0.05043583,1.232684,0.01856676,0.6082745,-0.4675377,-0.4506295,0.4564469
0.05042902,1.232713,0.01837438,0.6085714,-0.467103,-0.4510265,0.4561041
0.05071346,1.232799,0.01791248,0.6100096,-0.4656943,-0.451564,0.4550903
0.05065091,1.232821,0.0176971,0.6103468,-0.4652605,-0.4519939,0.4546548
0.05059819,1.232853,0.01729628,0.6108848,-0.4642597,-0.4528587,0.4540945
0.05059819,1.232853,0.01729628,0.6108848,-0.4642597,-0.4528587,0.4540945
0.05065542,1.232919,0.01711905,0.611231,-0.4634205,-0.4533484,0.4539972
0.05056842,1.232941,0.01704431,0.6113759,-0.4628558,-0.453855,0.4538718
0.0505271,1.232949,0.01699826,0.6115578,-0.4621476,-0.4543918,0.4538113
0.0505271,1.232949,0.01699826,0.6115578,-0.4621476,-0.4543918,0.4538113
0.05055153,1.232929,0.01697093,0.6117148,-0.4615667,-0.4548689,0.453713
0.05056181,1.232894,0.016918,0.6118465,-0.4611773,-0.4551718,0.4536276
0.05063596,1.23285,0.01687545,0.6121458,-0.4603772,-0.4556622,0.4535442
0.05048621,1.232821,0.01688728,0.6120508,-0.4602363,-0.4561087,0.4533666
0.05048621,1.232821,0.01688728,0.6120508,-0.4602363,-0.4561087,0.4533666
0.05048621,1.232821,0.01688728,0.6120508,-0.4602363,-0.4561087,0.4533666
0.05006326,1.233011,0.01638296,0.613038,-0.4584656,-0.4586247,0.4512839
0.05006326,1.233011,0.01638296,0.613038,-0.4584656,-0.4586247,0.4512839
0.0501327,1.233031,0.01630428,0.6132416,-0.4579851,-0.4589544,0.4511599
0.05020496,1.232977,0.01625231,0.6136177,-0.4572821,-0.4594219,0.4508857
0.05018476,1.232914,0.01615018,0.614008,-0.4566163,-0.4599249,0.4505162
0.05021401,1.232899,0.01598385,0.6143016,-0.4557007,-0.4607487,0.4502012
0.05021401,1.232899,0.01598385,0.6143016,-0.4557007,-0.4607487,0.4502012
0.05039553,1.2329,0.01592779,0.6147389,-0.4546745,-0.4612723,0.4501057
0.05049419,1.232918,0.01591015,0.6150355,-0.4542632,-0.4614564,0.449927
0.05025435,1.232877,0.01564473,0.6151086,-0.4534505,-0.4628022,0.4492641
0.05023877,1.23286,0.01551265,0.6151751,-0.4528621,-0.4634232,0.4491264
0.05039153,1.232886,0.0154309,0.6154473,-0.4517347,-0.4641858,0.4491014
0.05031992,1.232901,0.01531079,0.6156355,-0.4510161,-0.4651191,0.4485997
0.05031992,1.232901,0.01531079,0.6156355,-0.4510161,-0.4651191,0.4485997
0.05014195,1.232886,0.01504162,0.6155117,-0.4501326,-0.4665656,0.4481547
0.04996955,1.232881,0.01493207,0.6151389,-0.4491348,-0.4680112,0.4481602
0.0498599,1.232892,0.01484361,0.6149657,-0.4485883,-0.4688523,0.4480663
0.04957837,1.232897,0.01452687,0.6143886,-0.4472519,-0.4710636,0.4478743
0.04941516,1.232955,0.01420695,0.6135411,-0.4455058,-0.4736019,0.4480994
0.04941516,1.232955,0.01420695,0.6135411,-0.4455058,-0.4736019,0.4480994
0.04931587,1.232981,0.01406676,0.6131082,-0.4444973,-0.4748591,0.448363
