L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
346.5255,1.235454,0.5930423,348.3015,1.101795,0.5671675
333.3479,338.5025,1.234712,335.6222,338.36,1.522165
333.0967,333.0837,1.434003,334.087,333.1834,1.771904
333.0967,333.0837,1.434003,334.087,333.1834,1.7719
333.0967,333.0837,1.434003,334.087,333.1834,1.7719
333.3947,332.9095,1.441986,335.8267,332.7733,1.792615
333.3947,332.9095,1.441986,335.8267,332.7733,1.792615
334.6195,333.4806,1.424103,337.048,333.3484,1.763614
334.6162,333.4795,1.424133,337.0447,333.3473,1.763672
335.6067,334.7106,1.380273,338.0327,334.5785,1.70255
335.6067,334.7106,1.380273,338.0327,334.5785,1.70255
337.1425,335.0421,1.372529,339.5638,334.9173,1.685953
338.8231,335.6365,1.354937,340.4891,335.6015,1.652706
338.8231,335.6365,1.35494,340.4891,335.6015,1.652707
338.874,335.8777,1.346136,340.5488,335.8402,1.641195
338.874,335.8777,1.346136,340.5488,335.8402,1.641195
340.6346,336.9634,1.310619,341.8934,336.9611,1.587698
342.1387,337.8574,1.28162,343.6473,337.8259,1.547034
342.1387,337.8574,1.28162,343.6473,337.8259,1.547034
342.2017,338.8359,1.247348,343.7203,338.7979,1.501922
342.1998,338.8295,1.247572,343.7184,338.7914,1.502219
341.6957,338.8715,1.24516,343.2339,338.831,1.500397
336.6171,336.7997,1.306141,334.9491,337.2014,1.576343
336.6171,336.7997,1.306141,334.9491,337.2014,1.576346
336.6171,336.7997,1.306141,334.9491,337.2014,1.576348
336.6171,336.7997,1.306141,334.9491,337.2014,1.576343
336.8813,337.0059,1.299474,335.8096,337.3138,1.571053
335.9716,337.6193,1.274741,337.5564,337.5787,1.558604
335.9716,337.6193,1.274741,337.5564,337.5787,1.558604
336.4993,337.8138,1.269459,338.1501,337.7639,1.54993
337.0912,337.8794,1.268882,338.9676,337.8036,1.548074
337.0912,337.8794,1.268882,338.9676,337.8036,1.548074
344.0257,336.3245,1.339996,345.6083,336.2964,1.619313
344.0257,336.3245,1.339996,345.6083,336.2964,1.619313
0.6660268,335.8363,1.35218,1.922521,335.8157,1.642377
0.6660268,335.8363,1.35218,1.922521,335.8157,1.642377
4.615185,336.1892,1.329154,6.553287,336.2022,1.623819
4.807191,335.3692,1.358783,6.720211,335.3792,1.66347
4.807191,335.3692,1.358783,6.720211,335.3792,1.66347
4.784435,335.1704,1.366251,6.45259,335.1655,1.673853
4.782873,335.1711,1.36623,6.451036,335.166,1.673827
3.981583,335.1272,1.370229,5.403384,335.1082,1.676641
3.981581,335.1272,1.370229,5.40338,335.1082,1.676641
3.884997,335.8249,1.344623,4.882945,335.7877,1.643728
3.922405,335.8268,1.344448,4.884213,335.7877,1.643723
3.922408,335.8268,1.344446,4.884213,335.7877,1.643723
9.643676,334.4419,1.376363,11.62351,334.4663,1.708066
9.648655,334.4489,1.37608,11.62852,334.4731,1.707735
9.643683,334.4419,1.376364,11.6235,334.4663,1.708071
9.100419,335.6201,1.33461,11.28056,335.6654,1.649627
