H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.03302708,1.29915,0.04752174,0.5793865,-0.4416261,-0.484029,0.4847613
0.03302708,1.29915,0.04752174,0.5793865,-0.4416261,-0.484029,0.4847613
0.03302708,1.29915,0.04752174,0.5793865,-0.4416261,-0.484029,0.4847613
0.03302708,1.29915,0.04752174,0.5793865,-0.4416261,-0.484029,0.4847613
0.03302708,1.29915,0.04752174,0.5793865,-0.4416261,-0.484029,0.4847613
0.03302708,1.29915,0.04752174,0.5793865,-0.4416261,-0.484029,0.4847613
0.03302708,1.29915,0.04752174,0.5793865,-0.4416261,-0.484029,0.4847613
0.03326277,1.300327,0.0453358,0.572491,-0.4620127,-0.4627726,0.4946108
0.03334549,1.30021,0.04537806,0.5719563,-0.4632022,-0.4614569,0.4953456
0.03337852,1.300219,0.04506722,0.571308,-0.4644698,-0.4599263,0.4963294
0.03342637,1.300251,0.04493672,0.5710861,-0.4650486,-0.4590881,0.4968184
0.03344063,1.300277,0.04466242,0.5705596,-0.4661325,-0.4576034,0.4977765
0.03344063,1.300277,0.04466242,0.5705596,-0.4661325,-0.4576034,0.4977765
0.03336793,1.300374,0.04419643,0.5697491,-0.4675036,-0.4559495,0.4989354
0.03336793,1.300374,0.04419643,0.5697491,-0.4675036,-0.4559495,0.4989354
0.03324253,1.300489,0.04388642,0.5690711,-0.4687344,-0.4542085,0.5001407
0.03324253,1.300489,0.04388642,0.5690711,-0.4687344,-0.4542085,0.5001407
0.03324253,1.300489,0.04388642,0.5690711,-0.4687344,-0.4542085,0.5001407
0.03324253,1.300489,0.04388642,0.5690711,-0.4687344,-0.4542085,0.5001407
0.03324253,1.300489,0.04388642,0.5690711,-0.4687344,-0.4542085,0.5001407
0.03324253,1.300489,0.04388642,0.5690711,-0.4687344,-0.4542085,0.5001407
0.03324253,1.300489,0.04388642,0.5690711,-0.4687344,-0.4542085,0.5001407
0.03324253,1.300489,0.04388642,0.5690711,-0.4687344,-0.4542085,0.5001407
0.03324253,1.300489,0.04388642,0.5690711,-0.4687344,-0.4542085,0.5001407
0.03324253,1.300489,0.04388642,0.5690711,-0.4687344,-0.4542085,0.5001407
0.03324253,1.300489,0.04388642,0.5690711,-0.4687344,-0.4542085,0.5001407
0.03324253,1.300489,0.04388642,0.5690711,-0.4687344,-0.4542085,0.5001407
0.03324253,1.300489,0.04388642,0.5690711,-0.4687344,-0.4542085,0.5001407
0.03324253,1.300489,0.04388642,0.5690711,-0.4687344,-0.4542085,0.5001407
0.03324253,1.300489,0.04388642,0.5690711,-0.4687344,-0.4542085,0.5001407
0.0325892,1.300657,0.04331237,0.5670372,-0.4695048,-0.4520151,0.5037028
0.0325892,1.300657,0.04331237,0.5670372,-0.4695048,-0.4520151,0.5037028
0.03260181,1.300579,0.0433923,0.5665539,-0.4690279,-0.4527771,0.5040065
0.03267881,1.300493,0.04350629,0.5660221,-0.4685195,-0.4535628,0.5043703
0.03272062,1.300491,0.0435693,0.565769,-0.4682851,-0.4539085,0.5045608
0.03274465,1.300495,0.04364413,0.5651966,-0.4678851,-0.4547606,0.5048062
0.03274465,1.300495,0.04364413,0.5651966,-0.4678851,-0.4547606,0.5048062
0.03274465,1.300495,0.04364413,0.5651966,-0.4678851,-0.4547606,0.5048062
0.03274465,1.300495,0.04364413,0.5651966,-0.4678851,-0.4547606,0.5048062
0.03274465,1.300495,0.04364413,0.5651966,-0.4678851,-0.4547606,0.5048062
0.03313356,1.300427,0.04396439,0.5640348,-0.466457,-0.4571823,0.5052396
0.03315033,1.300416,0.04399928,0.5638864,-0.4662386,-0.4575367,0.505286
0.03316747,1.300395,0.04402819,0.5637215,-0.4660175,-0.4578916,0.5053524
0.03316747,1.300395,0.04402819,0.5637215,-0.4660175,-0.4578916,0.5053524
0.03316747,1.300395,0.04402819,0.5637215,-0.4660175,-0.4578916,0.5053524
0.03316747,1.300395,0.04402819,0.5637215,-0.4660175,-0.4578916,0.5053524
0.03316747,1.300395,0.04402819,0.5637215,-0.4660175,-0.4578916,0.5053524
0.03314027,1.300333,0.04431435,0.5622619,-0.4645973,-0.4601367,0.5062461
0.03314027,1.300333,0.04431435,0.5622619,-0.4645973,-0.4601367,0.5062461
0.03303634,1.300417,0.04425329,0.561939,-0.4640865,-0.4608019,0.5064681
0.03302135,1.300417,0.04424271,0.5618284,-0.4638309,-0.4610506,0.5065984
0.03299962,1.300405,0.0442158,0.5616658,-0.4634768,-0.4614445,0.5067444
0.03299962,1.300405,0.0442158,0.5616658,-0.4634768,-0.4614445,0.5067444
0.03302503,1.300411,0.04416537,0.561666,-0.4629891,-0.4617656,0.5068974
0.03308085,1.300427,0.04413989,0.5617679,-0.4627619,-0.4618696,0.5068972
0.03307396,1.300437,0.04412827,0.561809,-0.4626972,-0.4619569,0.5068312
