N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.003121044,1.248123,-0.1380396,0.6016527,-0.3824122,-0.573876,0.4030403
-0.003121044,1.248123,-0.1380396,0.6016527,-0.3824122,-0.573876,0.4030403
-0.003121044,1.248123,-0.1380396,0.6016527,-0.3824122,-0.573876,0.4030403
-0.003121044,1.248123,-0.1380396,0.6016527,-0.3824122,-0.573876,0.4030403
-0.003121044,1.248123,-0.1380396,0.6016527,-0.3824122,-0.573876,0.4030403
-0.003121044,1.248123,-0.1380396,0.6016527,-0.3824122,-0.573876,0.4030403
-0.003121044,1.248123,-0.1380396,0.6016527,-0.3824122,-0.573876,0.4030403
-0.003121044,1.248123,-0.1380396,0.6016527,-0.3824122,-0.573876,0.4030403
-0.003121044,1.248123,-0.1380396,0.6016527,-0.3824122,-0.573876,0.4030403
-0.003121044,1.248123,-0.1380396,0.6016527,-0.3824122,-0.573876,0.4030403
-0.003121044,1.248123,-0.1380396,0.6016527,-0.3824122,-0.573876,0.4030403
-0.003121044,1.248123,-0.1380396,0.6016527,-0.3824122,-0.573876,0.4030403
-0.003121044,1.248123,-0.1380396,0.6016527,-0.3824122,-0.573876,0.4030403
-0.003121044,1.248123,-0.1380396,0.6016527,-0.3824122,-0.573876,0.4030403
-0.003121044,1.248123,-0.1380396,0.6016527,-0.3824122,-0.573876,0.4030403
-0.003121044,1.248123,-0.1380396,0.6016527,-0.3824122,-0.573876,0.4030403
-0.003121044,1.248123,-0.1380396,0.6016527,-0.3824122,-0.573876,0.4030403
-0.003121044,1.248123,-0.1380396,0.6016527,-0.3824122,-0.573876,0.4030403
-0.003121044,1.248123,-0.1380396,0.6016527,-0.3824122,-0.573876,0.4030403
-0.003121044,1.248123,-0.1380396,0.6016527,-0.3824122,-0.573876,0.4030403
-0.003121044,1.248123,-0.1380396,0.6016527,-0.3824122,-0.573876,0.4030403
-0.003121044,1.248123,-0.1380396,0.6016527,-0.3824122,-0.573876,0.4030403
-0.003121044,1.248123,-0.1380396,0.6016527,-0.3824122,-0.573876,0.4030403
-0.003121044,1.248123,-0.1380396,0.6016527,-0.3824122,-0.573876,0.4030403
-0.003121044,1.248123,-0.1380396,0.6016527,-0.3824122,-0.573876,0.4030403
-0.003121044,1.248123,-0.1380396,0.6016527,-0.3824122,-0.573876,0.4030403
-0.003121044,1.248123,-0.1380396,0.6016527,-0.3824122,-0.573876,0.4030403
