Yaw,Pitch,Roll
288.3819,359.6815,254.2033
288.3819,359.6815,254.2033
288.7209,359.607,253.6587
289.0116,359.5933,253.0548
289.1387,359.6088,252.7296
289.1387,359.6088,252.7296
289.3945,359.625,252.1231
289.7497,359.6849,251.2989
289.7497,359.6849,251.2989
289.9324,359.7859,250.7789
290.0826,359.8421,250.3995
290.144,359.872,250.1707
290.1819,359.9865,249.6624
290.1785,0.07198338,249.2202
290.1785,0.07198338,249.2202
290.1367,0.1241456,248.8287
290.0881,0.1605985,248.6239
289.9654,0.2023277,248.4566
289.9231,0.1956341,248.3567
289.8224,0.1725428,248.1216
289.8224,0.1725428,248.1216
289.6457,0.1962044,247.8704
289.4647,0.2112138,247.7088
289.4647,0.2112138,247.7088
289.2793,0.2066376,247.6021
289.1744,0.2211211,247.5292
289.1744,0.2211211,247.5292
289.1744,0.2211211,247.5292
289.1744,0.2211211,247.5292
289.1744,0.2211211,247.5292
289.1744,0.2211211,247.5292
289.1744,0.2211211,247.5292
289.1744,0.2211211,247.5292
289.1744,0.2211211,247.5292
289.1744,0.2211211,247.5292
289.1744,0.2211211,247.5292
289.1744,0.2211211,247.5292
289.1744,0.2211211,247.5292
289.1744,0.2211211,247.5292
284.6404,0.3098069,245.8381
284.1546,0.2883633,245.4942
283.6906,0.2885443,245.1316
283.6906,0.2885443,245.1316
283.1754,0.3165365,244.7398
282.9354,0.304563,244.5641
282.4977,0.2540019,244.5632
282.2703,0.2394569,244.4719
281.7661,0.2392281,244.1628
281.7661,0.2392281,244.1628
280.9659,0.2236278,243.7245
280.9659,0.2236278,243.7245
280.4285,0.1895466,243.4319
279.8442,0.1610202,243.1887
279.165,0.1270929,243.0259
279.165,0.1270929,243.0259
278.4151,0.03455222,243.0156
278.0107,359.9712,242.9916
277.1517,359.8403,242.9278
276.6748,359.7709,242.8914
275.6916,359.5826,242.8637
275.1907,359.4537,242.8857
274.233,359.1867,242.9535
273.2434,358.9819,243.0267
273.2434,358.9819,243.0267
272.1938,358.7682,243.1322
271.1422,358.5481,243.2214
270.036,358.368,243.2812
270.036,358.368,243.2812
268.364,358.0667,243.4404
268.364,358.0667,243.4404
267.2477,357.8756,243.5267
266.1197,357.7014,243.5975
266.1197,357.7014,243.5975
264.4358,357.4176,243.6889
264.4358,357.4176,243.6889
263.2852,357.2499,243.7196
262.0971,357.0776,243.8016
262.0971,357.0776,243.8016
260.9752,356.8621,243.9305
260.4347,356.7814,243.9815
259.3195,356.6487,244.0845
258.7386,356.5947,244.1482
257.6377,356.4467,244.3106
