N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.03254343,1.234126,0.02241588,0.5421739,-0.3517201,-0.6102266,0.4582183
0.03243219,1.234139,0.02239126,0.5416876,-0.3517541,-0.6105232,0.4583723
0.03234008,1.23414,0.02239308,0.5411633,-0.3519256,-0.6107167,0.458602
0.0324113,1.234114,0.02239904,0.5411677,-0.3520355,-0.6105653,0.4587141
0.03245222,1.234064,0.0224151,0.5412512,-0.35234,-0.6102353,0.4588208
0.03253149,1.234048,0.02240711,0.5414153,-0.3525262,-0.6099969,0.4588013
0.03259765,1.234041,0.02235439,0.5418233,-0.3527531,-0.6096242,0.4586406
0.03256146,1.234022,0.02234879,0.5423658,-0.3530522,-0.6091413,0.4584106
0.03256315,1.234013,0.02237305,0.5426427,-0.3532099,-0.6088787,0.4583104
0.03256315,1.234013,0.02237305,0.5426427,-0.3532099,-0.6088787,0.4583104
0.03256315,1.234013,0.02237305,0.5426427,-0.3532099,-0.6088787,0.4583104
0.03260377,1.234006,0.02233967,0.5445716,-0.3532929,-0.607529,0.4577493
0.03261826,1.233965,0.02239859,0.5449228,-0.3533542,-0.6071954,0.4577267
0.03282819,1.23392,0.02247694,0.5458241,-0.3534792,-0.6063574,0.4576672
0.03291261,1.233922,0.02255967,0.5468547,-0.3536036,-0.6055056,0.4574686
0.03291261,1.233922,0.02255967,0.5468547,-0.3536036,-0.6055056,0.4574686
0.03299366,1.233922,0.02264312,0.5479035,-0.3538662,-0.6046744,0.4571098
0.03306293,1.233941,0.02265528,0.5484529,-0.3540021,-0.6042723,0.4568775
0.033083,1.233934,0.02277178,0.5494166,-0.3544179,-0.6034843,0.4564385
0.03306317,1.233915,0.02284971,0.5498474,-0.3546195,-0.6031303,0.4562308
0.03313699,1.233891,0.02295628,0.5506686,-0.3548728,-0.6024567,0.4559334
0.03324427,1.233864,0.02299282,0.5511024,-0.3550723,-0.6020539,0.4557861
0.03342298,1.233802,0.02315775,0.5519758,-0.3554878,-0.6011195,0.4556386
0.03348876,1.23377,0.02327281,0.5523787,-0.3557581,-0.6006494,0.4555592
0.03348876,1.23377,0.02327281,0.5523787,-0.3557581,-0.6006494,0.4555592
0.03348876,1.23377,0.02327281,0.5523787,-0.3557581,-0.6006494,0.4555592
0.03348876,1.23377,0.02327281,0.5523787,-0.3557581,-0.6006494,0.4555592
0.03348876,1.23377,0.02327281,0.5523787,-0.3557581,-0.6006494,0.4555592
0.03348876,1.23377,0.02327281,0.5523787,-0.3557581,-0.6006494,0.4555592
0.03348876,1.23377,0.02327281,0.5523787,-0.3557581,-0.6006494,0.4555592
0.03348876,1.23377,0.02327281,0.5523787,-0.3557581,-0.6006494,0.4555592
0.03348876,1.23377,0.02327281,0.5523787,-0.3557581,-0.6006494,0.4555592
0.03458416,1.233728,0.02440643,0.5577349,-0.3618582,-0.5932732,0.4538915
0.03482081,1.233711,0.02450436,0.5585576,-0.3631706,-0.5918795,0.453651
0.03491855,1.233602,0.02466121,0.5592976,-0.3642851,-0.5906164,0.453492
0.03491855,1.233602,0.02466121,0.5592976,-0.3642851,-0.5906164,0.453492
0.03502652,1.233515,0.02481323,0.5599062,-0.3655626,-0.5893458,0.4533659
0.03523727,1.233546,0.02481475,0.5607694,-0.3665405,-0.5880403,0.4532047
0.03523727,1.233546,0.02481475,0.5607694,-0.3665405,-0.5880403,0.4532047
0.03545125,1.233519,0.0249345,0.5617803,-0.367806,-0.5863449,0.4531239
0.03574821,1.233532,0.02502275,0.5629357,-0.369184,-0.584443,0.4530267
0.03582677,1.233459,0.02511504,0.5638755,-0.3707754,-0.5828133,0.4526576
0.03582677,1.233459,0.02511504,0.5638755,-0.3707754,-0.5828133,0.4526576
0.03588277,1.233452,0.02519074,0.5644251,-0.3715485,-0.5819378,0.4524649
0.03601012,1.233394,0.02533033,0.5653764,-0.3731709,-0.580189,0.4521878
0.03619225,1.233387,0.02540341,0.5662426,-0.3745959,-0.578496,0.4520948
0.0362189,1.233417,0.02541265,0.5671661,-0.37573,-0.5770807,0.4518048
0.0362189,1.233417,0.02541265,0.5671661,-0.37573,-0.5770807,0.4518048
0.03628041,1.233395,0.02544537,0.5679409,-0.3769261,-0.5757167,0.4515752
0.03633017,1.233386,0.02546659,0.5682293,-0.3774786,-0.5750814,0.4515603
0.03643171,1.233355,0.02558246,0.5688825,-0.3784975,-0.5736476,0.4517087
0.03647164,1.23335,0.02564362,0.5692912,-0.3789592,-0.5729102,0.4517426
0.03651392,1.233345,0.02570346,0.5697008,-0.3794534,-0.5721651,0.4517558
0.03651392,1.233345,0.02570346,0.5697008,-0.3794534,-0.5721651,0.4517558
0.03651392,1.233345,0.02570346,0.5697008,-0.3794534,-0.5721651,0.4517558
0.03651392,1.233345,0.02570346,0.5697008,-0.3794534,-0.5721651,0.4517558
0.03651392,1.233345,0.02570346,0.5697008,-0.3794534,-0.5721651,0.4517558
0.03651392,1.233345,0.02570346,0.5697008,-0.3794534,-0.5721651,0.4517558
0.03651392,1.233345,0.02570346,0.5697008,-0.3794534,-0.5721651,0.4517558
0.03651392,1.233345,0.02570346,0.5697008,-0.3794534,-0.5721651,0.4517558
0.03651392,1.233345,0.02570346,0.5697008,-0.3794534,-0.5721651,0.4517558
0.03651392,1.233345,0.02570346,0.5697008,-0.3794534,-0.5721651,0.4517558
0.03651392,1.233345,0.02570346,0.5697008,-0.3794534,-0.5721651,0.4517558
0.03750276,1.233219,0.02637655,0.5764809,-0.387322,-0.5614233,0.4499503
0.03750276,1.233219,0.02637655,0.5764809,-0.387322,-0.5614233,0.4499503
0.03775905,1.233188,0.02643254,0.5776312,-0.3882131,-0.5600785,0.4493828
0.03790321,1.233157,0.02649429,0.5785397,-0.3889368,-0.5589517,0.4489912
0.03799843,1.233138,0.02663043,0.5792581,-0.3895429,-0.5579652,0.4487665
0.03799843,1.233138,0.02663043,0.5792581,-0.3895429,-0.5579652,0.4487665
0.03799843,1.233138,0.02663043,0.5792581,-0.3895429,-0.5579652,0.4487665
0.03799843,1.233138,0.02663043,0.5792581,-0.3895429,-0.5579652,0.4487665
0.03799843,1.233138,0.02663043,0.5792581,-0.3895429,-0.5579652,0.4487665
0.03799843,1.233138,0.02663043,0.5792581,-0.3895429,-0.5579652,0.4487665
0.03799843,1.233138,0.02663043,0.5792581,-0.3895429,-0.5579652,0.4487665
0.03799843,1.233138,0.02663043,0.5792581,-0.3895429,-0.5579652,0.4487665
0.03799843,1.233138,0.02663043,0.5792581,-0.3895429,-0.5579652,0.4487665
0.03799843,1.233138,0.02663043,0.5792581,-0.3895429,-0.5579652,0.4487665
0.03799843,1.233138,0.02663043,0.5792581,-0.3895429,-0.5579652,0.4487665
0.03799843,1.233138,0.02663043,0.5792581,-0.3895429,-0.5579652,0.4487665
