Yaw,Pitch,Roll
359.7505,339.6271,357.2757
359.7029,339.4771,357.2724
359.618,339.1756,357.2646
359.5884,339.0204,357.2496
359.5037,338.7638,357.2847
359.4666,338.6236,357.3007
359.351,338.317,357.3213
359.3102,338.192,357.3171
359.2803,338.0832,357.2942
359.2009,337.9407,357.2949
359.1822,337.8576,357.2829
359.1174,337.6535,357.2742
359.089,337.5707,357.2682
359.0335,337.5182,357.2315
359.0318,337.502,357.1979
359.0191,337.5311,357.1987
359.0137,337.572,357.2225
359.0028,337.6005,357.2304
359.0305,337.7899,357.1972
359.0319,337.9214,357.1817
359.0547,338.06,357.1248
359.0517,338.0818,357.1243
359.0543,338.187,357.1044
359.0414,338.2798,357.1209
359.0163,338.376,357.1677
358.9417,338.5355,357.1955
358.9006,338.5859,357.2295
358.8499,338.6837,357.2279
358.8114,338.7599,357.2287
358.7462,338.9429,357.2343
358.7045,339.0559,357.2364
358.5818,339.299,357.2967
358.4999,339.4582,357.3351
358.3857,339.6306,357.3647
358.0042,340.1067,357.4579
357.7256,340.4707,357.482
357.0804,341.5316,357.4822
356.702,342.0692,357.4743
355.7121,342.9706,357.4886
355.1293,343.286,357.6055
354.5872,343.647,357.7485
353.5203,344.4089,357.9185
352.9898,344.7068,357.9702
351.9539,345.2795,358.0891
351.4922,345.5964,358.1261
350.7328,346.155,358.1808
350.4388,346.3999,358.2081
350.179,346.6613,358.2703
349.7908,347.1815,358.3927
349.648,347.4504,358.4419
349.5146,348.1097,358.5266
349.4668,348.4931,358.5759
349.4504,349.4717,358.6598
349.4352,350.0591,358.6941
349.3975,351.4395,358.7802
349.3777,352.3315,358.8732
349.3728,353.3262,358.9722
349.3338,355.1139,359.0602
349.2723,355.731,359.0663
349.0768,356.6394,359.096
348.9889,357.1159,359.1496
348.8253,357.7623,359.1486
348.7448,357.9859,359.1472
348.649,358.2144,359.1329
348.483,358.8588,359.0762
348.4243,359.2516,359.0663
348.3187,359.9759,359.0254
348.2671,0.2406729,358.976
348.2605,0.6949044,358.8686
348.3064,0.9327827,358.8131
348.4641,1.319653,358.7624
348.5999,1.463235,358.7257
348.862,1.561175,358.657
349.5982,1.776691,358.5306
350.0337,1.922622,358.5105
351.0494,2.279044,358.507
351.5975,2.492809,358.5
352.8831,3.036573,358.6378
353.5826,3.37746,358.7616
354.3016,3.705351,358.8589
355.8299,4.237037,359.0109
356.6528,4.44484,359.0746
358.3286,4.879918,359.2245
359.1808,5.143164,359.317
0.8398341,5.703898,359.4882
1.642435,5.923322,359.5651
2.458637,6.099603,359.6126
4.01202,6.390453,359.6493
4.790757,6.549066,359.6835
6.2319,6.842832,359.779
6.910817,6.934177,359.7956
8.148756,7.083155,359.7521
8.688265,7.169044,359.7275
9.643746,7.303586,359.7055
10.01863,7.29558,359.6633
10.32878,7.284058,359.6137
10.91003,7.207126,359.4445
11.14586,7.140338,359.381
11.55928,7.050186,359.3133
11.71651,7.065499,359.2573
12.03245,7.077381,359.0652
12.17338,7.026253,358.9965
12.3279,6.921227,358.9466
12.56883,6.615026,358.8718
12.68607,6.40771,358.8523
12.95219,5.733494,358.8402
13.09914,5.323937,358.8113
13.38269,4.522898,358.7009
13.51956,4.043324,358.6203
13.76726,2.980912,358.518
13.89865,2.537445,358.5153
14.03214,2.179397,358.4839
14.24538,1.643784,358.3975
14.32186,1.471798,358.339
14.46986,1.251792,358.2298
14.54581,1.226355,358.1752
14.6509,1.20615,358.1188
14.65861,1.184814,358.122
14.6411,1.154501,358.1354
14.57374,1.1557,358.0268
14.54333,1.138667,357.9321
14.46311,1.01596,357.7462
14.42447,0.9597642,357.7
14.32998,0.8148606,357.5519
14.28792,0.7316167,357.4918
14.24244,0.6592341,357.4639
14.20051,0.5514746,357.3758
14.19002,0.4902126,357.3148
14.12851,0.3432843,357.1928
14.11494,0.2692485,357.1222
14.03538,0.1550368,357.0903
13.99429,0.1016495,357.1087
13.93787,0.02654916,357.1213
13.89884,359.9748,357.1188
13.86351,359.9224,357.0793
13.78517,359.7994,357.0488
13.75808,359.7585,357.0582
13.70317,359.7117,357.1014
13.68992,359.6656,357.0994
13.6598,359.5202,357.1161
13.63657,359.4301,357.1305
13.60821,359.3386,357.1566
13.5387,359.1438,357.1724
13.48131,359.022,357.1845
13.37322,358.7676,357.2071
13.30413,358.6116,357.1936
13.09197,358.261,357.1714
12.95487,358.0811,357.1562
12.64103,357.687,357.0079
12.44407,357.4831,356.8857
12.24367,357.2873,356.7634
