Yaw,Pitch,Roll
329.7921,331.6208,4.406
329.7878,331.6093,4.394419
329.7889,331.399,4.347368
329.8453,331.3282,4.341584
330.0781,331.3806,4.281747
330.1573,331.4438,4.24311
330.2274,331.4841,4.210459
330.3084,331.5845,4.137903
330.3505,331.6628,4.13668
330.4497,331.7997,4.084566
330.4652,331.8499,4.045258
330.4518,331.8902,3.965776
330.427,331.9159,3.984899
330.4379,331.9183,4.027905
330.4551,331.9321,4.087345
330.4362,331.9629,4.102586
330.3992,332.0209,4.044092
330.3874,332.0394,4.077007
330.3797,332.0358,4.079634
330.3983,332.0189,4.039667
330.3855,332.026,4.023509
330.312,332.0938,4.040508
330.2907,332.1224,4.046929
330.2833,332.1739,4.042453
330.2657,332.1819,4.045746
330.2071,332.216,4.019166
330.1703,332.2415,4.014048
330.1794,332.2704,3.977372
330.2298,332.2874,3.93536
330.3058,332.3098,3.893076
330.5798,332.339,3.77169
330.7999,332.3379,3.667681
331.59,332.265,3.349935
332.2603,332.229,3.058578
334.0767,332.0142,2.398289
335.3713,331.916,1.972779
336.7804,331.8246,1.541288
340.2651,331.4706,0.7724496
342.239,331.2528,0.327444
346.5759,330.9798,359.3012
348.9139,330.8994,358.6887
353.7423,330.7577,357.282
356.3036,330.7662,356.4825
1.525455,330.8306,354.9275
4.053994,330.8522,354.2264
6.491297,330.8589,353.4998
11.363,331.0959,352.0057
13.70401,331.2922,351.5006
17.86401,331.5992,350.7832
19.61162,331.7672,350.4576
22.65428,332.3215,349.7771
23.97461,332.6075,349.4845
24.94708,332.8579,349.3932
26.66921,333.4327,349.0874
27.42273,333.5577,348.8224
28.39542,333.8515,348.3168
28.60939,333.9898,348.0876
28.9665,334.2925,347.7896
29.03461,334.3979,347.8323
29.11237,334.5409,347.8615
28.98835,335.0374,347.8964
28.88398,335.4226,347.8884
28.66728,336.5703,347.9681
28.59213,337.4421,347.9824
28.25923,339.4248,348.1766
28.17674,340.4483,348.2697
28.20664,342.3308,348.5981
28.22622,343.0933,348.8832
28.25883,343.75,349.1278
28.43872,344.7379,349.3051
28.6026,345.1035,349.2977
28.98151,345.6664,349.3133
29.15896,345.864,349.3466
29.38719,346.4198,349.4658
29.45748,346.7632,349.5409
29.51196,347.1229,349.6145
29.65926,347.8632,349.712
29.78794,348.2224,349.7245
29.98768,348.6909,349.837
30.09783,348.8837,349.9001
30.30791,349.143,350.0073
30.40072,349.1978,350.029
30.55449,349.3735,350.049
30.57419,349.4714,350.1061
30.53796,349.5628,350.1923
30.4402,349.7014,350.3464
30.3652,349.7771,350.4035
30.23389,349.929,350.4718
30.16579,349.9704,350.5052
30.10989,350.0294,350.5085
30.12037,350.0205,350.5191
30.14223,350.0374,350.5203
30.22147,350.1145,350.5871
30.25165,350.1954,350.6189
30.35108,350.4483,350.7114
30.40657,350.5869,350.7761
30.49618,350.8419,350.8465
30.53437,350.9875,350.8744
30.50703,351.2252,350.9646
30.46716,351.2881,351.0514
30.43667,351.3248,351.1544
30.36624,351.3964,351.2803
30.32808,351.4501,351.2983
30.2073,351.6237,351.3213
30.14381,351.6952,351.3379
29.96014,351.8042,351.5123
29.87061,351.8181,351.6014
29.77303,351.8366,351.6774
29.58188,351.8926,351.726
29.50315,351.8856,351.7273
29.40162,351.7238,351.7662
29.36806,351.6634,351.7933
29.34473,351.5387,351.8546
