Yaw,Pitch,Roll
339.8167,334.5103,359.0352
339.6992,334.5066,359.076
339.5136,334.5294,359.0943
339.441,334.5624,359.0788
339.2236,334.5934,359.1534
339.0688,334.6121,359.2436
338.9425,334.6294,359.2894
338.7355,334.6469,359.3532
338.6334,334.6557,359.3806
338.4273,334.6281,359.4458
338.3309,334.6205,359.4587
338.1991,334.6624,359.4644
338.1391,334.7021,359.4782
338.086,334.7231,359.4907
337.9998,334.7597,359.5305
337.972,334.769,359.5526
337.9389,334.7917,359.5695
337.9322,334.8311,359.5708
337.9073,334.8856,359.5813
337.9034,334.9066,359.5504
337.8776,334.9601,359.5338
337.8416,334.9834,359.544
337.8111,335.0261,359.5512
337.7979,335.1223,359.5225
337.8044,335.15,359.4945
337.9471,335.1718,359.3997
338.083,335.1504,359.3216
338.613,335.129,359.1009
339.0045,335.1358,358.9662
339.4953,335.1488,358.8069
340.589,335.1259,358.5089
341.1967,335.084,358.3239
342.4923,335.0909,358.0468
343.1215,335.1356,357.9456
344.4042,335.3704,357.8423
345.0358,335.4916,357.7579
346.1779,335.6005,357.4904
346.6771,335.6548,357.3626
347.1302,335.7524,357.2587
348.0396,336.0844,357.0614
348.5214,336.2994,356.909
349.4476,336.9151,356.6362
349.8939,337.3742,356.5291
350.8047,338.576,356.3555
351.2741,339.3452,356.2946
351.7633,340.2642,356.2265
352.677,342.2839,356.0831
353.102,343.4706,356.0122
353.9701,346.091,355.8915
354.4218,347.4759,355.8048
355.3203,350.1093,355.7014
355.7487,351.3633,355.7292
356.4691,353.782,356.0476
356.7959,354.9159,356.2684
357.1265,355.9844,356.4191
357.8183,357.9086,356.5428
358.146,358.8947,356.5459
358.7318,0.7328324,356.4661
358.9745,1.556157,356.4536
359.4066,2.903499,356.5099
359.6008,3.470276,356.5594
359.7906,3.970479,356.5911
0.1759481,4.870007,356.5896
0.3355308,5.241226,356.5983
0.7202985,5.807889,356.6048
0.9388059,6.054221,356.618
1.545544,6.497646,356.6503
1.959629,6.708109,356.6791
2.920813,7.071565,356.861
3.522016,7.142543,356.9645
4.119761,7.198097,357.0896
5.419836,7.303039,357.3479
6.081153,7.396071,357.4643
7.386995,7.588409,357.6763
8.04462,7.665132,357.7875
9.308192,7.846518,358.0288
9.859303,7.959733,358.1174
10.37265,8.144408,358.2226
11.16564,8.600918,358.4368
11.54975,8.756449,358.5268
12.22552,8.873056,358.639
12.4862,8.936101,358.7025
12.88389,9.071222,358.8144
13.0449,9.182932,358.8617
13.31139,9.357796,358.9224
13.42383,9.412101,358.9161
13.51413,9.457624,358.9213
13.65073,9.558114,358.9162
13.68624,9.649603,358.9321
13.71381,9.789115,358.9922
13.70398,9.8225,359.0069
13.62473,9.850102,358.9495
13.54714,9.883668,358.9078
13.49105,9.947132,358.8188
13.40333,10.05707,358.7573
13.37372,10.06981,358.8189
13.3185,10.052,358.9083
13.26677,10.05762,358.8736
13.21996,10.04374,358.7895
13.23403,9.944409,358.7733
13.25983,9.80137,358.7737
13.26727,9.438024,358.814
13.24334,9.228032,358.7842
13.0904,8.756799,358.701
12.98409,8.47511,358.6747
12.70581,7.793995,358.6287
12.52624,7.448373,358.6219
12.11479,6.877643,358.5213
11.90501,6.54555,358.4546
11.69025,6.210271,358.4006
