Yaw,Pitch,Roll
335.6608,338.0608,0.2214994
335.5636,337.9839,0.257098
335.4435,337.8461,0.289531
335.379,337.8084,0.320949
335.3195,337.769,0.3647051
335.1987,337.7081,0.4171112
335.1285,337.7353,0.3818055
335.1108,337.7611,0.3650033
335.1215,337.7573,0.3345647
335.0851,337.6454,0.3596064
335.0498,337.601,0.4086244
334.9975,337.6435,0.4225296
335.0064,337.6749,0.3997104
335.0265,337.6679,0.3944913
335.0715,337.6695,0.412594
335.1354,337.7464,0.4944631
335.1924,337.8868,0.5048422
335.183,337.8485,0.4655472
335.2736,337.6248,0.4482456
335.3965,337.6647,0.4481885
335.819,337.8221,0.2603903
336.1725,337.8857,0.1103506
336.6925,337.9429,359.9318
338.2508,337.977,359.3765
339.3839,338.0566,358.9648
342.0986,338.3305,358.3907
343.6463,338.4243,358.2999
346.8018,338.5302,358.0554
348.4202,338.5717,357.8194
351.6428,338.613,357.1227
353.2519,338.6494,356.7828
354.8659,338.5966,356.5569
357.9557,338.4403,356.3036
359.4055,338.3987,356.0768
1.986209,338.6157,355.5964
3.051471,338.8055,355.4466
4.890895,338.9938,355.2639
5.626404,339.0783,355.192
6.283733,339.2047,355.1131
7.197109,339.5226,355.0941
7.606067,339.6682,355.1398
8.166496,340.0126,355.3791
8.222002,340.2293,355.5373
8.307105,340.4914,355.5573
8.146295,341.2863,355.6585
7.929873,341.847,355.8081
7.187005,343.1484,356.3606
6.707682,343.799,356.5934
5.294325,345.2832,357.0426
4.540555,346.1397,357.3097
2.784915,348.3535,358.0546
1.814082,349.6905,358.481
359.8176,352.5833,359.427
358.7618,353.907,359.8133
357.7222,354.9979,0.0743005
355.6474,356.9044,0.5030819
354.6629,357.6427,0.5805462
352.788,359.0163,0.6429343
351.9378,359.6363,0.6255332
350.4181,0.8114954,0.5876468
349.7574,1.335054,0.50017
349.1701,1.775152,0.4098567
348.1785,2.802543,0.3535542
347.8102,3.380325,0.3307146
347.2251,4.359361,0.2523181
347.0226,4.707573,0.2271165
346.8706,5.085672,0.2178443
346.9641,5.30455,0.2814832
347.4363,5.790551,0.397029
347.8575,5.99882,0.4140335
348.4448,6.212283,0.4053115
349.9785,6.597483,0.4185138
350.8965,6.677874,0.4845179
352.8152,6.785216,0.7739626
353.8118,6.962695,0.9241119
355.9164,7.351773,1.066981
356.9808,7.572173,1.156885
358.0655,7.799302,1.26249
0.2695414,8.424068,1.498252
1.350453,8.759386,1.555797
3.546357,9.506524,1.493425
4.649083,9.802382,1.427581
6.647642,10.27698,1.282465
7.481894,10.43291,1.176414
8.248349,10.51752,1.132347
9.497386,10.66219,1.161681
10.10396,10.74522,1.155725
11.12826,10.87263,1.167672
11.54278,10.90288,1.190143
12.25547,11.06811,1.070347
12.54542,11.17408,1.019981
13.11284,11.25673,0.9904127
13.36168,11.28899,0.9930725
13.57178,11.33074,0.9996549
13.87189,11.45844,0.9554512
14.00608,11.50371,0.9001113
14.19456,11.51858,0.853896
14.27424,11.58273,0.8833454
14.3282,11.77156,0.9076279
14.30986,11.82605,0.8525468
14.24827,11.86711,0.7535045
14.23586,11.89188,0.7671041
14.26015,11.93756,0.7379692
14.22584,12.08492,0.5838341
14.21649,12.17666,0.5011487
14.27265,12.33387,0.4754319
14.3167,12.3659,0.4756262
14.3943,12.4796,0.4715404
14.40306,12.54423,0.4324794
14.40251,12.56732,0.3960848
14.40217,12.52054,0.3438293
14.39629,12.47867,0.3434544
14.35009,12.4333,0.2877038
14.33915,12.43164,0.3085612
14.30299,12.44039,0.342656
14.24849,12.39681,0.3528903
14.18972,12.33405,0.3616039
14.04843,12.14553,0.3052165
13.98166,12.00069,0.2566319
13.8394,11.68681,0.2682793
13.76937,11.5364,0.2656562
13.59421,11.22743,0.1756597
13.492,11.05543,0.1240745
13.37969,10.85557,0.1064161
13.13102,10.36443,0.1654456
12.98416,10.07161,0.1654309
12.67063,9.422985,0.071404
