Yaw,Pitch,Roll
354.2296,354.6011,357.9381
354.2104,354.6957,357.9143
354.17,354.7322,357.8095
354.1451,354.7048,357.7972
354.0999,354.6917,357.8237
354.0436,354.7153,357.8255
354.0243,354.7321,357.7937
354.0054,354.6561,357.7585
353.9927,354.5957,357.7931
353.9841,354.6004,357.8435
353.9653,354.6228,357.8427
353.9752,354.6655,357.8224
354.0044,354.6319,357.8123
354.0514,354.5503,357.8336
354.0921,354.4621,357.9054
354.1159,354.4714,357.9124
354.1533,354.5003,357.904
354.1859,354.5011,357.8999
354.2275,354.4738,357.9397
354.2349,354.4682,357.9406
354.2348,354.467,357.9313
354.2695,354.48,357.9028
354.2805,354.494,357.897
354.3343,354.4817,357.8914
354.3697,354.4406,357.9111
354.5374,354.2312,357.8575
354.6417,354.1442,357.8785
354.9701,353.8783,357.9281
355.2107,353.6658,357.9108
355.5869,353.3755,357.9204
356.4941,352.7425,357.9938
357.1251,352.3181,358.0751
358.6096,351.3041,358.2633
359.5083,350.7708,358.3329
1.515941,349.6498,358.3955
2.700678,349.0326,358.3868
4.008089,348.3052,358.2464
6.595908,345.9149,358.8532
7.831086,344.395,359.3541
10.54014,341.9007,359.6847
11.92041,341.2427,359.4506
14.35374,340.2242,358.9328
15.56572,339.8022,358.6393
17.80192,338.9276,358.0695
18.85884,338.5061,357.8838
19.83494,338.1484,357.7349
21.54963,337.6861,357.3815
22.30068,337.4361,357.1984
23.7854,336.8515,356.75
24.41058,336.5683,356.5295
25.52113,336.0293,356.1481
26.05906,335.7675,355.9593
26.50185,335.564,355.7627
27.27969,335.3729,355.5028
27.59398,335.268,355.3754
28.12021,334.9731,355.2307
28.37073,334.7777,355.1496
28.77372,334.4915,355.0084
28.94323,334.4237,354.9778
29.19066,334.264,354.9776
29.32665,334.1334,354.9481
29.49243,333.975,354.9214
29.79136,333.6473,354.9248
29.88906,333.5495,354.9713
30.04394,333.4384,355.0509
30.17588,333.2188,355.0598
30.42348,332.6268,355.1832
30.51276,332.3128,355.2509
30.60083,332.0493,355.2627
30.84869,331.5987,355.2813
30.94013,331.4235,355.3769
31.0287,331.1058,355.4762
31.06987,330.9561,355.5042
31.09994,330.5629,355.6386
31.09422,330.3719,355.7436
31.04047,330.2012,355.8413
30.96512,329.8492,355.8817
30.93168,329.6736,355.8434
30.77289,329.455,355.9005
30.66106,329.4221,355.9833
30.48409,329.5029,356.1476
30.40733,329.6022,356.2198
30.31661,329.9763,356.2786
30.24523,330.2843,356.3636
30.18784,330.6896,356.3914
30.10633,331.771,356.3819
30.07404,332.4974,356.3567
29.92288,334.3669,356.54
29.84843,335.4982,356.666
29.81712,337.9458,356.7256
29.79014,339.1796,356.7943
29.94423,341.8879,356.6286
30.0532,343.3313,356.528
30.17793,344.7679,356.4173
30.49494,347.5866,356.1453
30.63568,348.9243,356.1469
30.97928,351.294,356.3016
31.11827,352.4034,356.4561
31.30715,353.4899,356.5561
31.70646,355.2867,356.6327
31.92557,356.0315,356.6444
32.33757,357.5329,356.6837
32.53362,358.267,356.6512
32.90499,359.2949,356.7029
33.03511,359.7007,356.7927
33.28315,0.5317295,356.7971
33.37386,0.9650435,356.7448
33.41432,1.24869,356.7249
33.46652,1.549292,356.7557
33.4581,1.693054,356.7854
33.27056,2.140221,356.8382
33.12252,2.337572,356.8109
32.85544,2.62917,356.7139
32.74371,2.735216,356.6917
32.33506,2.943363,356.7731
32.01686,3.020951,356.79
31.61471,3.053184,356.7881
30.70441,3.069846,356.6794
30.04217,3.027515,356.691
28.15678,2.643067,356.8756
26.95237,2.333066,356.8843
24.43412,1.845145,356.7514
22.94397,1.609449,356.7534
21.35947,1.355398,356.7489
17.71163,0.7268934,356.5051
15.84307,0.4104078,356.3969
11.75711,359.7226,356.4511
9.562221,359.345,356.4749
5.286147,358.6412,356.4093
3.139945,358.3039,356.4042
0.9416689,357.968,356.4317
356.5903,357.3247,356.4463
354.4913,357.039,356.433
350.3836,356.5662,356.7305
348.4986,356.3378,356.9845
344.953,355.9102,357.0473
343.312,355.7755,357.3648
340.576,355.4521,357.5839
339.322,355.3677,357.6383
338.3348,355.2765,357.612
336.6563,355.1442,357.7312
336.011,355.0793,357.8813
335.02,355.006,358.1065
334.6318,355.0125,358.1783
334.1302,355.0857,358.3366
333.9188,355.1544,358.4614
333.8589,355.2829,358.5581
333.9056,355.6182,358.6187
334.0017,355.7986,358.6027
334.2375,356.0989,358.6664
334.3672,356.2101,358.712
334.7725,356.531,358.6693
335.0218,356.6881,358.6902
335.3427,356.8783,358.6597
336.0598,357.2313,358.5918
336.4545,357.343,358.579
337.2091,357.4279,358.6424
337.5664,357.5866,358.8848
338.4707,357.5459,358.9899
338.9649,357.5719,359.0087
340.0074,357.6434,359.072
340.5713,357.7196,359.0638
341.1479,357.8204,359.0335
342.3498,358.0482,358.9108
342.9896,358.1714,358.8615
344.1733,358.3389,358.9857
344.7411,358.384,359.0404
345.8833,358.4898,359.0771
346.4432,358.5659,359.0942
347.439,358.7154,359.1497
347.86,358.7845,359.1614
348.2885,358.8502,359.1525
349.0887,358.9811,359.1019
349.4588,359.0376,359.0529
350.1504,359.1273,358.9206
350.4898,359.1694,358.8674
351.1323,359.3092,358.8159
351.4488,359.3361,358.7766
351.7316,359.3082,358.7549
352.2734,359.2486,358.7663
352.5606,359.2302,358.7216
353.123,359.051,358.5943
353.3976,358.9471,358.5804
353.9151,358.7844,358.6021
354.153,358.7309,358.6062
