Yaw,Pitch,Roll
357.192,351.2788,358.2679
357.2128,351.3197,358.3204
357.2819,351.2942,358.3967
357.3075,351.1695,358.3799
357.3202,351.0788,358.3803
357.3408,351.0326,358.3558
357.3633,351.0217,358.2856
357.3675,350.9774,358.2594
357.3626,350.9323,358.2706
357.3748,350.8414,358.2528
357.3827,350.7587,358.2328
357.393,350.674,358.2166
357.4463,350.6325,358.2081
357.4719,350.6302,358.1771
357.5356,350.5929,358.1705
357.5908,350.5378,358.1747
357.753,350.3133,358.2053
357.8448,350.2235,358.2286
357.9792,350.1163,358.2434
358.0587,350.0486,358.2128
358.1389,349.9796,358.1711
358.3457,349.7876,358.1725
358.4727,349.6782,358.2005
358.9045,349.2771,358.2635
359.236,348.9275,358.2703
359.7274,348.4043,358.2704
1.68979,346.275,358.2736
2.647364,345.1786,358.3059
3.680792,344.0789,358.3222
5.758279,342.2424,358.3858
6.678559,341.5686,358.3948
7.534346,341.0279,358.3593
9.205998,340.1186,358.0982
9.983634,339.58,358.0095
11.36961,338.7365,357.9144
11.96293,338.4957,357.8136
12.51522,338.2625,357.7264
13.36974,337.8235,357.6877
13.73047,337.5115,357.7143
14.42074,337.0586,357.5318
14.64159,336.9731,357.4237
15.02427,337.1832,357.2216
15.13562,337.3251,357.2605
15.21429,337.6508,357.3063
15.3883,338.4868,357.2246
15.46212,339.0034,357.1599
15.52288,340.5921,357.1998
15.52681,341.565,357.2848
15.66623,343.4993,357.4955
15.80711,344.2792,357.6306
16.02653,345.2174,357.7433
16.08618,345.6267,357.7412
16.03633,346.1652,357.8258
16.03549,347.4601,357.8761
16.05893,347.9587,357.856
16.06055,348.6024,357.9454
16.03718,348.9447,357.9987
15.93313,349.5515,357.9379
15.83387,349.7906,357.9124
15.68447,350.0085,357.9321
15.3249,350.5691,357.9931
15.10236,350.9161,357.9394
14.60734,351.3032,357.7507
14.32101,351.3456,357.7314
13.62972,351.3846,357.7717
13.24944,351.4891,357.7246
12.43309,351.6163,357.6509
12.0768,351.6136,357.6574
11.77668,351.6034,357.6501
11.23194,351.6908,357.6836
10.96847,351.7969,357.652
10.52833,351.9326,357.5428
10.39177,351.9889,357.5537
10.28437,352.1992,357.7159
10.25737,352.36,357.8146
10.22608,352.5328,357.8936
10.15372,352.6802,357.8803
10.11985,352.7079,357.8783
10.14501,352.8523,357.9962
10.15044,352.9998,358.03
10.16815,353.303,358.0413
10.18411,353.401,358.0554
10.1942,353.4821,358.1007
10.24518,353.7581,358.1843
10.26485,353.939,358.1879
10.29506,354.2236,358.0556
10.28813,354.2834,358.0162
10.19967,354.3331,358.0164
10.10895,354.3604,358.0378
9.794132,354.329,357.9857
9.553885,354.2529,357.9583
9.243738,354.1629,357.9512
8.243894,353.892,358.0287
7.598146,353.7225,357.9847
6.250644,353.4039,357.7816
5.493831,353.2652,357.7841
3.770414,353.0071,357.7927
2.866993,352.8373,357.6715
1.996493,352.6577,357.567
0.3786584,352.3355,357.5532
359.6224,352.1954,357.5785
358.1783,351.9396,357.5558
357.5269,351.8373,357.4844
356.3317,351.6877,357.4011
355.7975,351.6369,357.3992
355.3001,351.5927,357.4276
354.4431,351.5404,357.5285
354.068,351.5367,357.5619
353.4474,351.5482,357.6335
353.1591,351.5508,357.6982
352.6662,351.5113,357.8705
352.4611,351.4879,357.9572
352.0765,351.4893,358.1333
351.9295,351.4763,358.1505
351.7992,351.4851,358.1728
351.6252,351.5817,358.2197
351.5223,351.6397,358.3002
351.1765,351.6781,358.5398
351.0125,351.6685,358.5951
350.7641,351.7068,358.6809
350.6696,351.7176,358.7147
350.5892,351.7378,358.7495
350.3808,351.7687,358.7967
350.2779,351.8013,358.7976
350.1634,351.8641,358.7948
350.1365,351.873,358.8282
350.0762,351.8356,358.9619
350.0346,351.813,359.0321
350.0807,351.8781,359.0604
350.1131,351.924,359.0804
350.1599,351.9841,359.1149
350.2668,352.0839,359.1646
350.3298,352.1268,359.1769
350.4401,352.1631,359.215
350.4844,352.164,359.2331
350.595,352.181,359.2422
350.6586,352.206,359.2525
350.7173,352.247,359.2657
350.8536,352.3184,359.2758
350.9326,352.3552,359.2818
351.0481,352.3978,359.2725
351.1007,352.4157,359.2793
351.2229,352.4892,359.2819
351.291,352.5206,359.2725
351.4184,352.5533,359.2551
351.486,352.546,359.2295
351.5496,352.5266,359.2104
351.6615,352.5266,359.2064
351.7193,352.5344,359.1946
351.8226,352.5051,359.1656
351.8737,352.4848,359.1483
351.9445,352.4226,359.1085
351.9585,352.395,359.1157
351.9766,352.3413,359.1181
352.0006,352.216,359.083
352.0048,352.1653,359.081
352.01,352.0257,359.0503
