Yaw,Pitch,Roll
342.1856,342.5608,358.0195
341.5914,342.4547,358.11
341.338,342.4116,358.1786
340.8866,342.3696,358.3718
340.6754,342.3604,358.4752
340.3551,342.3511,358.6373
340.227,342.3503,358.728
340.1339,342.3708,358.7936
339.9825,342.4103,358.9055
339.9453,342.4425,358.9567
339.8565,342.4986,359.0849
339.8495,342.5325,359.108
339.8346,342.5855,359.1866
339.8384,342.6118,359.2388
339.871,342.6263,359.2531
339.8981,342.6585,359.2927
339.892,342.6651,359.3223
339.8815,342.7145,359.3134
339.8878,342.7341,359.312
339.8889,342.7705,359.3206
339.8918,342.8127,359.3138
339.8483,342.8415,359.2781
339.8673,342.8578,359.1937
339.873,342.8803,359.1575
339.8742,342.9287,359.2062
339.8615,342.9492,359.2231
339.8668,342.9664,359.1443
339.8862,342.9601,359.0923
339.9195,342.9804,359.0595
339.9411,342.9989,359.0496
339.9543,343.0295,359.0505
340.0049,343.0656,359.0431
340.0458,343.0764,359.0041
340.1904,343.1149,358.9569
340.2775,343.1232,358.9307
340.6685,343.1221,358.7062
341.0079,343.1253,358.5591
341.913,343.1569,358.3129
342.5482,343.188,358.1589
343.3521,343.2335,357.9346
345.2884,343.3617,357.5081
346.4199,343.3601,357.3114
348.7558,343.3472,356.9751
349.9919,343.3887,356.7815
351.2067,343.4618,356.5991
353.7125,343.5544,356.2332
354.9859,343.5459,356.0066
357.457,343.5994,355.5547
358.6575,343.6762,355.3364
0.9266537,343.8729,354.9814
1.983699,343.9532,354.8376
3.860797,344.1622,354.5399
4.653682,344.3526,354.4306
5.371888,344.5688,354.3086
6.561553,344.9083,354.0729
7.002688,345.0992,353.9821
7.760067,345.7679,353.8918
8.059228,346.2174,353.8773
8.550286,347.1884,353.885
8.791864,347.7002,353.8816
9.021711,348.2802,353.8944
9.607336,349.659,353.9563
9.964779,350.4305,354.0352
10.68427,351.9529,354.2433
11.04641,352.7306,354.375
11.80433,354.2404,354.6623
12.15172,354.9471,354.8668
12.47637,355.6077,355.0414
13.1073,356.6497,355.1978
13.38609,357.004,355.2126
13.8369,357.7017,355.4002
13.99063,358.1236,355.5178
14.30592,358.9876,355.6257
14.44244,359.2249,355.6672
14.58826,359.6635,355.8638
14.58457,359.955,355.9773
14.47418,0.5304276,356.1631
14.36447,0.7009656,356.238
14.22673,0.7795215,356.2909
13.82135,0.974158,356.3769
13.58144,1.116523,356.3568
13.14967,1.419035,356.3297
12.93924,1.51144,356.3663
12.49763,1.589678,356.515
12.21633,1.622683,356.6075
11.84848,1.673176,356.6899
11.0339,1.887326,356.7402
10.58641,2.021137,356.8177
9.492857,2.281675,357.1398
8.761326,2.403949,357.3726
7.063356,2.672605,357.5891
6.148376,2.86786,357.5623
4.291734,3.315011,357.5573
3.290121,3.567626,357.5704
2.285028,3.798747,357.5998
0.2598942,4.253813,357.7063
359.2253,4.465988,357.7698
357.2731,4.761165,357.9016
356.3755,4.832106,357.9808
354.7184,4.888713,358.1748
353.9869,4.949685,358.19
353.3379,5.04159,358.1646
352.1311,5.273334,358.1813
351.6164,5.360878,358.1845
350.808,5.446003,358.1793
350.524,5.490656,358.1995
350.1593,5.624611,358.2727
350.0351,5.650183,358.3098
349.9736,5.643855,358.3543
349.9096,5.655967,358.4836
349.914,5.680663,358.512
350.0524,5.760872,358.5649
350.1406,5.78671,358.5814
350.2366,5.853581,358.6251
350.2855,5.892439,358.6783
350.4044,5.995078,358.7441
350.48,6.04179,358.7664
350.554,6.069887,358.8058
350.6703,6.083673,358.9059
350.7251,6.093394,358.9358
350.8561,6.149892,358.9275
350.9034,6.201641,358.8843
350.9641,6.196054,358.8905
351.0028,6.164431,358.9021
351.0395,6.116194,358.9024
351.1335,5.996776,358.8497
351.1779,5.919729,358.7952
351.2618,5.766347,358.7812
351.3426,5.658665,358.7963
351.5449,5.371403,358.7797
351.6834,5.18055,358.7346
352.0053,4.731167,358.63
352.1721,4.440694,358.5844
352.3731,4.143173,358.5499
352.7824,3.412651,358.5309
352.9788,3.030911,358.5644
