L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
354.9343,328.0744,1.25742E-07,352.2599,328.1573,0
355.358,325.0293,0,352.5905,325.1153,-2.602001E-07
355.4246,324.9934,-2.605874E-07,352.6558,325.0788,2.60316E-07
355.508,324.9218,-1.304079E-07,352.7366,325.0048,-2.605509E-07
354.7166,326.9161,2.547444E-07,351.6132,327.0256,-2.544283E-07
354.7885,326.7635,0,351.6888,326.8731,0
354.8414,326.7459,0,351.7411,326.856,2.549191E-07
357.8029,326.7711,1.27583E-07,354.525,326.8102,-1.275261E-07
357.8632,326.8431,-1.274782E-07,354.5879,326.8784,-3.822811E-07
358.1537,326.2827,6.41521E-08,354.8551,326.3141,2.565145E-07
358.1888,325.5721,0,354.8643,325.6093,-1.293274E-07
358.2048,325.6211,0,354.8823,325.6589,0
357.4862,325.6664,6.461972E-08,354.3043,325.7188,1.291588E-07
357.4763,325.6803,6.460898E-08,354.2948,325.7324,3.874137E-07
357.3736,325.5168,6.473537E-08,354.2142,325.5711,3.881594E-07
357.3947,325.8334,0,354.1679,325.8887,0
357.3193,325.9292,-6.441854E-08,354.0961,325.9863,0
357.6588,325.8954,0,354.0945,325.9557,2.575936E-07
357.6272,325.9552,0,354.0655,326.0173,1.287035E-07
357.5247,326.2732,1.924776E-07,353.9666,326.3377,0
357.4753,326.2751,1.924733E-07,353.9174,326.3424,1.282152E-07
356.0598,325.799,0,352.5313,325.9101,0
356.0533,326.767,0,352.5562,326.8738,2.548673E-07
356.0136,326.8751,0,352.5208,326.9824,2.545529E-07
355.9424,326.9238,1.273611E-07,352.5788,327.0307,2.544135E-07
355.9011,327.0275,1.272114E-07,352.5415,327.1371,0
356.5201,327.3549,0,353.6027,327.4284,0
357.3736,326.4929,0,353.7774,326.5708,2.557535E-07
356.8483,327.0423,1.271902E-07,353.2754,327.1344,5.082313E-07
356.4898,327.4326,-2.532676E-07,352.9188,327.5336,-2.52983E-07
356.0428,328.0071,2.516683E-07,352.4949,328.1168,2.513683E-07
341.8407,338.5113,2.293883E-07,339.0161,338.818,-4.578182E-07
331.5885,350.701,0,330.0084,350.8386,-2.162013E-07
330.2161,352.417,0,328.6414,352.537,2.15267E-07
327.9281,355.757,0,326.5396,355.8305,-1.070049E-07
326.2928,356.784,5.344502E-08,324.957,356.8467,-1.068835E-07
325.6116,357.0598,5.343118E-08,324.2759,357.1185,1.068568E-07
324.4221,357.6274,-5.340663E-08,323.1678,357.6845,1.068089E-07
323.865,358.1541,-5.338856E-08,322.6113,358.2147,5.338677E-08
325.0111,356.8253,-1.068857E-07,323.4567,356.9237,0
324.0694,357.8782,-5.339746E-08,322.5158,357.9682,5.339442E-08
323.8177,357.4832,0,322.3323,357.5745,5.34087E-08
325.6119,358.4426,5.338057E-08,323.5342,358.5504,0
325.2737,359.2081,0,323.196,359.3037,-1.33412E-08
326.5896,0.3513548,0,324.4001,0.4305638,-1.334059E-08
328.3604,0.8038262,0,325.6106,0.8951483,0
328.1579,1.572376,-2.669047E-08,325.4069,1.651798,-5.338303E-08
328.4332,3.248849,1.068935E-07,326.1101,3.295702,1.068985E-07
328.2908,4.157674,0,325.9652,4.192708,0
330.1386,17.64098,-8.959042E-07,327.642,17.5261,4.476676E-07
330.0085,18.55803,4.503017E-07,327.4995,18.43137,-4.499688E-07
331.1891,29.38045,-9.797934E-07,329.2011,29.21972,-4.89126E-07
330.959,30.09665,0,328.958,29.9271,0
330.7527,30.76397,-1.490385E-06,328.7391,30.58524,-9.91753E-07
331.0631,29.48662,0,329.269,29.33765,9.793818E-07
330.9651,29.97051,9.855601E-07,329.1632,29.81453,-9.840189E-07
331.6263,28.66123,4.864968E-07,329.6648,28.50261,9.715272E-07
333.2152,25.99679,4.749421E-07,330.7427,25.83667,-4.742976E-07
333.3967,26.66198,-4.776787E-07,330.9109,26.49234,-9.539434E-07
334.0518,27.02759,4.792239E-07,331.2575,26.84022,-1.435285E-06
334.4934,26.8565,-4.784972E-07,331.7099,26.66429,4.776884E-07
334.7488,27.02441,0,331.9621,26.82322,0
