Yaw,Pitch,Roll
348.257,5.512989,359.4924
348.1439,5.628957,359.491
347.8736,5.883025,359.5174
347.765,5.970769,359.5374
347.6702,6.065701,359.5565
347.5799,6.279646,359.5744
347.5546,6.379174,359.6028
347.5281,6.56578,359.6541
347.5464,6.634445,359.6897
347.627,6.743893,359.7859
347.6567,6.813353,359.7968
347.722,6.949261,359.7729
347.7719,7.006975,359.7583
347.8216,7.054808,359.7393
347.8358,7.101982,359.7297
347.813,7.111179,359.7116
347.7537,7.12882,359.6687
347.7361,7.139518,359.6547
347.7229,7.026465,359.5484
347.7553,6.912646,359.5082
347.8267,6.757519,359.4995
348.2539,6.365995,359.4707
348.1636,6.115785,359.4273
348.9918,5.097736,359.349
349.4902,4.588023,359.321
350.6331,3.611096,359.3621
351.2802,3.127182,359.3754
351.9666,2.596499,359.4146
353.5202,1.477226,359.5773
354.3586,0.9287949,359.6881
356.0477,359.7968,359.8693
356.8935,359.1799,359.9182
358.6325,357.8343,0.002473708
359.4845,357.0833,0.03147714
1.244663,355.3568,359.9861
2.19307,354.4462,359.9147
3.134608,353.571,359.8869
4.903878,352.0316,359.8202
5.694161,351.3682,359.7544
7.092191,350.1236,359.5316
7.701346,349.6286,359.44
8.74018,348.8745,359.2574
9.167783,348.5793,359.1512
9.498296,348.3886,359.0235
9.987648,348.0271,358.7205
10.16355,347.8732,358.5827
10.4184,347.6721,358.3196
10.46639,347.6652,358.213
10.4356,347.8181,357.9312
10.3641,347.9483,357.8087
10.21242,348.2148,357.6685
10.14504,348.4331,357.6708
10.09257,348.7407,357.6446
9.993131,349.4179,357.4385
9.91857,349.8448,357.3484
9.750973,350.8158,357.3074
9.675242,351.4088,357.3161
9.532577,352.6409,357.3698
9.437944,353.2648,357.3611
9.34931,353.8956,357.3533
9.120062,355.2764,357.3253
9.004181,356.0356,357.3034
8.672485,357.5327,357.1774
8.537331,358.0641,357.0631
8.334786,358.8254,356.9097
8.269882,359.1516,356.8999
8.210865,359.5909,356.8807
8.234529,359.6579,356.9081
8.277547,359.7312,356.965
8.437699,359.9843,357.006
8.490806,0.1548788,357.0215
8.605606,0.3578272,357.0056
8.66848,0.4101251,356.9769
8.790425,0.4999082,356.9461
8.828584,0.5848349,356.9375
8.847513,0.6709614,356.9604
8.863531,0.7445707,356.9961
8.869765,0.717591,356.9901
8.866716,0.6991003,356.9797
8.854297,0.7099805,356.9975
8.812014,0.7191442,357.0264
8.790078,0.6966347,357.0156
8.763575,0.6494581,356.9979
8.770373,0.6271606,357.0218
8.781804,0.6238652,357.0486
8.793685,0.6359144,357.0959
8.790711,0.6451647,357.0801
8.80286,0.6735474,357.065
8.79896,0.6825862,357.0797
8.782975,0.731003,357.094
8.768779,0.7652939,357.0783
8.767149,0.7955771,357.0396
8.768344,0.8128036,356.977
8.773446,0.820335,356.9904
8.790639,0.8729664,357.0112
8.79759,0.8900434,357.0209
8.829373,0.8982795,357.0136
8.821112,0.8984889,357.0088
8.795866,0.8635134,357.0107
8.773656,0.8464872,356.9929
8.750706,0.8535253,356.9633
8.683749,0.8610006,356.9493
8.653425,0.8147014,356.9829
8.564819,0.6907989,357.0094
8.521819,0.6541266,356.9827
8.425178,0.5770516,356.9402
8.357802,0.4979475,356.9381
8.29872,0.3787636,356.9431
