Yaw,Pitch,Roll
359.4236,334.1732,356.9172
359.4208,334.2074,356.9088
359.4268,334.2197,356.8984
359.4521,334.2581,356.9018
359.4796,334.2554,356.9102
359.4966,334.2757,356.8975
359.4966,334.2757,356.8975
359.5372,334.3017,356.8864
359.6034,334.3441,356.9428
359.6151,334.3777,356.9383
359.6508,334.4145,356.9453
359.6525,334.4486,356.9776
359.6885,334.5816,356.9492
359.6874,334.6615,356.9123
359.6476,334.7402,356.9373
359.4797,334.8429,357.1106
359.4092,334.887,357.1572
359.2973,335.0259,357.1596
359.1794,335.1224,357.1949
358.8267,335.4147,357.3233
358.6211,335.5931,357.3754
358.3798,335.7735,357.4228
357.8915,336.1555,357.5898
357.5884,336.3676,357.7218
356.7011,337.0488,358.0927
356.1474,337.5276,358.26
355.0657,338.8198,358.4364
354.5038,339.5135,358.4967
353.1669,340.9372,358.679
352.4282,341.6477,358.7886
351.6646,342.3891,358.8723
350.2866,343.6012,358.6867
349.6363,344.091,358.6527
348.3833,345.0966,358.8169
347.831,345.7121,358.9612
347.3025,346.4517,359.0732
346.3929,347.9502,359.2623
346.0038,348.7518,359.4041
345.4436,350.6052,359.7234
345.2172,351.5747,359.8325
344.9335,353.4027,359.9513
344.8664,354.2836,359.9835
344.7589,356.2126,0.07172159
344.7247,357.1626,0.08284938
344.6746,358.0084,0.0812989
344.5355,359.6235,0.03843058
344.4542,0.4362728,0.02179442
344.3129,2.035995,0.007060149
344.2377,2.690798,359.9482
344.0103,3.864008,359.8493
343.8603,4.469171,359.8109
343.7394,5.13356,359.7583
343.5785,6.376272,359.6383
343.4889,6.90803,359.5558
343.3276,7.749207,359.429
343.2632,8.138293,359.3498
343.2693,8.964964,359.1704
343.3482,9.376233,359.1111
343.5026,9.7407,359.0233
343.9861,10.32574,358.9317
344.3187,10.57257,358.9441
345.0699,10.97296,358.9167
345.4272,11.05602,358.8957
346.0789,11.02135,358.9289
346.4195,10.98665,358.9376
347.1149,11.02896,358.9431
347.5352,11.0724,358.9413
348.0964,11.11523,358.9142
349.5951,11.26027,358.756
350.4836,11.34389,358.7868
352.4081,11.43991,359.1166
353.4937,11.43085,359.3937
355.6568,11.3592,359.6475
356.7447,11.35102,359.7428
357.8313,11.36864,359.8827
359.9539,11.47816,0.2201679
0.9749593,11.53541,0.3854788
2.937898,11.74061,0.715202
3.858114,11.93531,0.8063112
5.708904,12.20841,0.7952236
6.588168,12.2296,0.8197541
7.407137,12.22394,0.8869184
9.040359,12.26469,0.9166911
9.854603,12.30939,0.9351622
11.41143,12.202,0.9482875
12.14803,12.11183,1.00929
13.49298,11.99743,1.059386
14.15398,11.96924,1.021778
14.75688,11.93263,0.9364034
15.90421,11.79842,0.9069381
16.37927,11.69024,0.9238681
17.28926,11.38941,0.9723538
17.68776,11.17672,0.9694791
18.38865,10.44281,0.7860325
18.656,9.893274,0.6271509
18.89141,9.271854,0.4607144
19.29499,8.00213,0.2540348
19.43522,7.251394,0.1418954
19.60572,5.588199,359.8624
19.63874,4.91115,359.7473
19.63937,3.654716,359.4175
19.62669,3.072047,359.1745
19.58924,2.540444,358.9734
19.45525,1.628075,358.7339
19.39738,1.236432,358.6554
19.24747,0.5570649,358.4609
19.17778,0.3022396,358.3231
19.10141,359.8689,358.1109
19.05426,359.7348,358.0552
18.96444,359.5696,357.9563
18.92769,359.5242,357.9251
18.89846,359.4828,357.9053
18.83732,359.3595,357.8694
18.83318,359.2525,357.8681
18.78695,359.0068,357.8553
18.73622,358.9328,357.8494
18.71043,358.935,357.7837
18.7372,358.9278,357.7556
18.7986,358.8707,357.7904
18.81989,358.8159,357.8098
18.86147,358.7541,357.8009
18.96946,358.6414,357.8562
19.00488,358.5959,357.9198
19.10426,358.4953,357.9253
19.13755,358.4417,357.8995
19.14871,358.3176,357.852
19.13196,358.2662,357.8576
19.11671,358.2489,357.8702
19.10318,358.2486,357.9124
19.07034,358.224,357.9518
18.98087,358.1449,357.9993
18.93854,358.1141,357.9838
18.85815,358.1046,357.9311
18.83558,358.0936,357.9047
18.8005,358.0437,357.9061
18.71706,357.9364,357.9565
18.6783,357.9082,357.9847
18.6101,357.8137,357.9925
18.57618,357.7149,357.9923
18.52907,357.5016,358.0171
18.53722,357.3951,357.9852
18.50101,357.1706,357.9996
18.47127,357.0077,358.0409
18.45602,356.7927,358.0542
18.39612,356.087,358.0023
18.33402,355.6847,357.9609
18.18679,354.8841,357.8453
18.10018,354.4535,357.7992
