Yaw,Pitch,Roll
359.7369,321.3092,3.553504
359.6922,321.2358,3.584549
359.6658,321.3155,3.53921
359.6707,321.4247,3.522865
359.6721,321.5588,3.468284
359.6663,321.5684,3.461053
359.7005,321.5785,3.444967
359.744,321.6749,3.383564
359.7386,321.6775,3.383262
359.7614,321.6458,3.407842
359.7741,321.6429,3.416684
359.7428,321.7249,3.375952
359.6996,321.7939,3.376147
359.6087,321.8313,3.416136
359.4885,321.9342,3.504022
359.4686,321.9846,3.509463
359.3651,322.1021,3.476051
359.2529,322.1744,3.492999
358.844,322.3724,3.671148
358.639,322.4501,3.751019
358.4217,322.5091,3.855059
358.0638,322.6625,4.028851
357.9067,322.7297,4.077081
357.6096,322.8976,4.138931
357.4076,323.0374,4.202146
356.7675,323.5341,4.394855
356.2981,323.9513,4.476563
355.1106,325.1282,4.637938
354.3355,325.8747,4.838083
353.3874,326.7298,5.113046
350.9034,328.9157,5.951971
349.6845,330.1388,6.254046
347.4222,332.872,6.376615
346.2959,334.3606,6.462848
343.9925,337.2641,6.763204
342.7792,338.6527,6.939463
340.3006,341.1046,7.128572
339.145,342.227,7.115496
338.0776,343.1781,7.054277
335.947,344.7755,7.108203
334.8995,345.3835,7.280356
332.9381,346.5727,7.511126
332.095,347.1661,7.508289
330.6447,348.3718,7.418967
329.9893,348.9857,7.399988
329.4335,349.6095,7.35834
328.5634,350.9824,7.184374
328.2272,351.7758,7.089086
327.8537,353.5834,6.851139
327.7303,354.5353,6.74021
327.6573,356.6734,6.52083
327.6925,357.8633,6.392787
327.7563,359.1509,6.242582
327.8722,1.862691,5.951126
327.89,3.246517,5.796768
327.852,5.946414,5.464138
327.757,7.248253,5.269215
327.4261,9.46462,4.802983
327.2684,10.36374,4.510935
327.0627,11.13052,4.297268
326.6413,12.38441,3.924628
326.4689,12.95705,3.70637
326.4021,13.97433,3.287382
326.5211,14.47937,3.054609
326.8612,15.56543,2.560003
327.198,16.07264,2.295981
328.1005,17.0623,1.977896
328.675,17.51572,1.958871
329.3345,17.94194,1.952414
331.0673,18.74909,1.8933
332.0641,19.15009,1.930857
334.3105,19.65977,2.263191
335.5622,19.85124,2.325587
338.5509,20.40678,2.210108
340.1396,20.70846,2.350474
343.1268,21.35515,3.193664
344.5986,21.61156,3.366942
346.1015,21.72861,3.355622
349.2052,21.75373,3.745935
350.866,21.64658,4.08639
354.375,21.39825,4.671282
356.1259,21.26919,4.970528
359.5991,20.84766,5.677807
1.301978,20.6284,6.026141
2.985486,20.35908,6.338303
6.346439,19.66862,6.860982
7.935136,19.32485,7.123773
11.01452,18.74212,7.586001
12.48304,18.4804,7.757054
15.16455,17.90632,8.097026
16.33889,17.62046,8.238976
17.49035,17.38097,8.337357
19.55443,16.97423,8.411175
20.48327,16.78739,8.439054
22.08286,16.52475,8.496002
22.80975,16.41654,8.456592
24.11329,16.15476,8.298086
24.68545,16.01477,8.231645
25.14103,15.91303,8.163903
25.9231,15.79235,7.96127
26.25002,15.72033,7.857393
26.82196,15.51114,7.724276
27.07624,15.32982,7.614954
27.61447,14.76027,7.332736
27.91449,14.31463,7.149778
28.40709,13.23974,7.088863
28.67045,12.51068,7.055692
28.96113,11.68164,6.951491
29.48083,9.881679,6.822632
29.74717,9.013361,6.750692
30.31984,7.212515,6.583871
30.56184,6.240365,6.553332
31.021,4.558056,6.468742
31.26515,3.817214,6.338185
31.75438,2.59114,6.0209
31.96691,2.07021,5.945755
32.12491,1.650023,5.874476
32.41432,0.9542572,5.553469
32.54075,0.7208869,5.393474
32.75593,0.3993806,5.002012
32.80536,0.3017002,4.860776
32.80976,0.2289979,4.555601
32.79796,0.1983187,4.403292
32.76462,0.1899815,4.282121
32.62432,0.1917061,4.153138
32.51349,0.2051474,4.079206
32.37259,0.1480169,3.827341
32.33199,0.1337266,3.684704
32.24021,0.197358,3.589599
32.1953,0.2555618,3.543669
32.26601,0.321313,3.307046
32.36307,0.3137704,3.224957
32.42286,0.303419,3.200828
32.565,0.3689679,3.168804
32.66003,0.3982829,3.108197
32.92593,0.3756316,3.062086
33.04169,0.3619398,3.094448
33.19157,0.3545674,3.099316
33.27756,0.3162514,3.033659
33.38707,0.2422103,2.956937
33.52813,0.06772395,2.897145
33.55034,359.9419,2.894418
33.55565,359.6852,2.823809
33.51378,359.5124,2.765252
33.44252,359.1069,2.613535
33.36141,358.8693,2.56585
33.28146,358.626,2.502192
33.0466,358.0462,2.339751
32.89164,357.68,2.255917
32.48896,356.8896,2.070514
