Yaw,Pitch,Roll
358.4943,334.2567,354.9414
358.4498,334.2501,354.9414
358.4341,334.3005,354.8952
358.4406,334.3101,354.8904
358.4413,334.2948,354.8883
358.4822,334.2686,354.9128
358.5267,334.2996,354.8945
358.6022,334.4569,354.8452
358.607,334.5323,354.8282
358.6281,334.6163,354.7892
358.6723,334.6371,354.767
358.7047,334.6607,354.7646
358.7156,334.7701,354.7629
358.7136,334.8423,354.7287
358.7043,334.9305,354.7019
358.711,335.0043,354.7199
358.6804,335.1549,354.7222
358.667,335.191,354.7021
358.6071,335.2414,354.7159
358.5873,335.2751,354.7433
358.5597,335.3134,354.7606
358.494,335.3971,354.7875
358.4686,335.4757,354.7926
358.3627,335.7095,354.8607
358.2594,335.8882,354.9572
357.9684,336.4001,355.1057
357.693,336.7871,355.1792
357.3969,337.2275,355.2585
356.593,338.4672,355.4491
356.0605,339.1318,355.6002
354.7952,340.2167,355.8429
354.1188,340.6892,355.9494
352.6397,341.6871,356.277
351.9019,342.1865,356.5222
351.233,342.5658,356.648
350.0304,343.2834,356.7805
349.4567,343.7479,356.8411
348.379,344.8286,356.8344
347.8949,345.3399,356.838
347.0352,346.402,356.8518
346.6689,347.0426,356.8714
346.0767,348.4601,356.833
345.8516,349.1573,356.7821
345.6435,349.8555,356.7911
345.2755,351.4218,356.9493
345.1245,352.2019,356.96
344.839,353.6884,357.0798
344.7246,354.4079,357.1306
344.5681,355.8336,357.2097
344.4643,356.4602,357.2518
344.3766,356.9886,357.2965
344.2059,357.8516,357.3294
344.1972,358.2906,357.2979
344.2282,359.2932,357.3599
344.3343,359.6553,357.2872
344.5921,0.1165256,357.1618
344.778,0.3729166,357.1298
345.0217,0.7167932,357.0833
345.7002,1.615697,357.0016
346.2042,2.111694,356.9604
347.6292,3.083408,356.8203
348.5839,3.537888,356.7753
350.8075,4.459821,356.9773
352.0133,4.975343,357.078
354.9384,6.091391,357.2833
356.4306,6.636615,357.5344
357.9526,7.143595,357.9178
0.8704845,8.078154,358.7203
2.249495,8.465554,359.0952
4.877324,8.85838,359.6331
6.059186,8.860295,359.7286
8.286953,8.85856,359.9628
9.33395,8.888661,0.1114206
10.32244,8.905057,0.1970478
12.06713,8.633284,0.351877
12.81445,8.357288,0.4541719
14.10302,7.924747,0.7573317
14.7023,7.770912,0.8308455
15.60175,7.392162,0.8814378
15.96696,7.131816,0.9029765
16.55563,6.393937,0.9212857
16.82908,5.947522,0.9349223
17.06912,5.410499,0.9255151
17.40635,4.153049,0.88472
17.55358,3.601028,0.8598613
17.7238,2.503581,0.7691489
17.72652,1.958668,0.601087
17.64253,1.14613,0.4369186
17.61051,0.8773398,0.2785704
17.55656,0.6786138,0.06507718
17.40377,0.3401606,359.8962
17.32995,0.2515307,359.8874
17.13837,0.2109742,359.8767
17.02583,0.253218,359.8233
16.84769,0.3088468,359.7671
16.74309,0.3795955,359.7994
16.59463,0.6093739,359.8005
16.52173,0.6818373,359.7643
16.44972,0.6633651,359.674
16.38684,0.5241462,359.5031
16.38142,0.5066984,359.5385
16.42454,0.5562401,359.6064
16.43706,0.5645345,359.5558
16.48576,0.5729395,359.474
16.56699,0.6395744,359.4056
16.6394,0.6711147,359.348
16.86393,0.6117221,359.2041
16.9487,0.57355,359.1734
17.08564,0.440855,359.1657
17.13743,0.3685983,359.1167
17.24887,0.2523196,359.0713
17.29162,0.1913206,359.0686
17.35044,0.1214792,359.0634
17.40361,359.9158,359.0756
17.40913,359.7793,359.0466
17.41257,359.4615,358.9359
17.42914,359.2908,358.894
17.41994,358.8737,358.9011
17.40754,358.6393,358.9174
17.38399,358.1528,358.9206
17.39419,357.8968,358.8788
17.38807,357.6375,358.8063
17.33978,357.1377,358.891
17.2989,356.8289,358.9439
17.23014,356.0296,358.9362
17.16693,355.6434,358.9096
