Yaw,Pitch,Roll
348.1184,348.1013,357.9511
347.8508,347.9329,357.9874
347.3784,347.6783,357.9973
347.1743,347.564,358.0078
346.786,347.3619,358.0566
346.634,347.3083,358.063
346.3847,347.3005,358.0768
346.289,347.312,358.088
346.2048,347.3399,358.1267
346.124,347.4203,358.1689
346.1283,347.5031,358.1802
346.2203,347.7311,358.1447
346.3062,347.8537,358.0999
346.544,348.0677,357.9564
346.6516,348.1119,357.9204
346.7549,348.1615,357.8818
346.9774,348.3039,357.8022
347.11,348.4276,357.7419
347.5339,348.8202,357.5563
347.8165,349.1048,357.4555
348.5919,349.9626,357.3903
349.0867,350.4873,357.3704
350.3216,351.6715,357.2328
350.9997,352.2836,357.1763
351.7285,352.9277,357.1631
353.2872,354.1807,357.168
354.1164,354.7812,357.174
355.7859,356.0223,357.1632
356.5719,356.6299,357.1563
357.9982,357.7198,357.134
358.64,358.2317,357.0574
359.2847,358.7277,356.9445
0.524194,359.5859,356.7332
1.081481,359.876,356.6387
2.113742,0.2635162,356.3833
2.577152,0.4775827,356.2734
3.402907,0.9384747,356.2069
3.734129,1.139534,356.2365
4.343471,1.180633,356.1044
4.574323,1.124028,356.0594
4.797482,1.145225,356.0051
5.168872,1.287539,355.8906
5.295868,1.391392,355.8772
5.471066,1.593238,355.8163
5.547507,1.672093,355.7453
5.662911,1.742046,355.5969
5.715644,1.762222,355.5606
5.743184,1.741558,355.5568
5.762009,1.545474,355.6084
5.7541,1.359588,355.6438
5.759566,1.059556,355.6372
5.767875,0.8461362,355.6276
5.784399,0.1217126,355.7387
5.81817,359.6486,355.8119
5.898465,358.8321,355.8178
5.91933,358.4497,355.7814
5.936279,358.0681,355.7368
5.984424,357.3641,355.7627
6.012129,357.133,355.7889
6.013566,356.931,355.8125
5.988026,356.888,355.7943
5.944183,356.7486,355.7683
5.90847,356.641,355.766
5.876052,356.5522,355.8022
5.803358,356.5058,355.8003
5.770361,356.5254,355.7776
5.719954,356.544,355.744
5.683373,356.5261,355.7339
5.616232,356.4741,355.6765
5.551778,356.4539,355.6524
5.445531,356.5136,355.613
5.410752,356.5583,355.6123
5.409202,356.6003,355.5913
5.382203,356.724,355.5347
5.362046,356.785,355.5616
5.321807,356.8144,355.6215
5.334866,356.8132,355.5899
5.397662,356.8505,355.5244
5.448303,356.8761,355.534
5.47159,356.9023,355.5493
5.508522,356.9774,355.5842
5.519628,357.002,355.572
5.553656,357.0052,355.5527
5.558781,356.9887,355.5753
5.527656,356.9478,355.6226
5.466722,356.9061,355.6143
5.434747,356.8441,355.5239
5.386494,356.8073,355.5549
5.332056,356.7431,355.6217
5.228842,356.6061,355.6848
5.193082,356.5431,355.6492
5.089818,356.3495,355.6212
