Yaw,Pitch,Roll
359.299,349.3276,357.724
359.3171,349.3198,357.7043
359.3614,349.3396,357.7008
359.3583,349.3568,357.7269
359.3569,349.3595,357.7436
359.3863,349.3515,357.7087
359.3965,349.3474,357.6839
359.408,349.3454,357.6687
359.4329,349.3538,357.6502
359.5977,349.3069,357.6149
359.6962,349.2868,357.6089
359.8232,349.2739,357.6216
0.06915643,349.2692,357.636
0.1558243,349.2438,357.6473
0.302796,349.2146,357.6267
0.3732705,349.1894,357.5998
0.5461351,349.1017,357.5384
0.6700327,349.0258,357.4878
1.155816,348.6208,357.403
1.511406,348.3224,357.3627
1.96219,347.9929,357.3596
3.055413,347.1569,357.4701
3.686083,346.6337,357.4791
5.064452,345.5361,357.628
5.764711,345.1267,357.6859
7.124738,344.4828,357.8252
7.749006,344.2306,357.8749
8.910988,343.8378,357.9043
9.495455,343.6317,357.8292
10.0263,343.4826,357.8501
11.07685,343.258,357.8026
11.54828,343.0869,357.8112
12.32898,342.7387,357.9356
12.63508,342.6629,357.9693
13.06179,342.6196,358.0133
13.19306,342.6895,357.9897
13.2699,342.8124,357.9755
13.24717,343.3161,357.884
13.20101,343.6446,357.7217
13.15588,344.4345,357.3103
13.18422,344.8807,357.1589
13.35128,345.8075,356.9489
13.48198,346.282,356.8413
13.61135,346.777,356.6687
13.84883,347.8774,356.3677
13.98671,348.4151,356.2369
14.34431,349.3789,356.1151
14.51316,349.8425,356.1817
14.91973,350.6288,356.2067
15.08099,351.0152,356.2479
15.34872,351.718,356.3371
15.46029,352.0073,356.3617
15.54852,352.2783,356.373
15.62448,352.8775,356.4262
15.61117,353.2269,356.4326
15.5416,354.1017,356.2888
15.43582,354.6511,356.2118
15.11903,355.6628,356.2744
14.92875,356.0915,356.3438
14.70771,356.4999,356.4237
14.13402,357.3293,356.6328
13.80829,357.7758,356.7928
13.03024,358.5806,357.0034
12.61736,358.9122,357.0526
11.80034,359.5083,357.0603
11.4087,359.7802,357.072
10.73859,0.1911865,357.1271
10.48681,0.3302134,357.1497
10.24969,0.4798941,357.1972
9.895866,0.723631,357.2567
9.742179,0.83581,357.2775
9.428696,0.9317713,357.3614
9.226642,0.9275727,357.4548
8.569257,0.6789936,357.7651
8.070014,0.4455907,357.8822
7.573276,0.2192444,357.9693
6.137961,359.6877,358.2456
5.290953,359.3862,358.3801
3.149343,358.5957,358.5975
1.982744,358.1623,358.6946
359.4243,357.3416,358.8783
358.0889,356.9816,358.9957
355.2141,356.194,359.2166
353.655,355.7198,359.2501
352.1187,355.292,359.2755
349.1809,354.7088,359.3589
347.8227,354.529,359.447
345.2677,354.0283,359.6241
344.1924,353.7726,359.5906
342.4063,353.4186,359.6035
341.6639,353.2837,359.659
341.0317,353.1362,359.8495
339.993,352.7527,0.01342161
339.6324,352.6337,0.05748551
339.1428,352.497,0.3662663
338.9706,352.4225,0.5086434
338.6927,352.2281,0.7019917
338.5635,352.1235,0.7572266
338.4793,352.0612,0.7813466
338.4568,351.9996,0.7927616
338.5448,352.009,0.8048959
338.8715,352.0354,0.8157347
339.0522,352.0172,0.855101
339.4826,351.9576,0.8617561
339.7483,351.9431,0.8138025
340.3832,351.9739,0.7189035
340.774,352.032,0.6687545
341.2182,352.1196,0.6435658
342.0905,352.1707,0.6554642
342.5322,352.1582,0.6210768
343.4356,352.1875,0.4743215
343.9114,352.2118,0.4537542
344.808,352.2321,0.4728856
345.2417,352.2156,0.4270428
345.6916,352.1699,0.3747894
346.6499,352.1498,0.2002307
347.2094,352.1736,0.1177701
348.4576,352.2489,359.9447
349.1107,352.2851,359.8957
350.4049,352.3379,359.7295
351.0674,352.3624,359.5995
351.7308,352.3958,359.5117
353.1048,352.4566,359.3918
353.7491,352.4493,359.3905
354.9433,352.3955,359.2293
355.5121,352.3788,359.0933
356.6208,352.4006,358.9084
357.1382,352.4294,358.8952
358.0079,352.495,358.8765
358.4061,352.5193,358.7905
358.7786,352.5621,358.682
359.5046,352.6832,358.4817
359.8333,352.769,358.4011
0.4164474,352.8737,358.3097
0.6400763,352.8719,358.2649
0.9520913,352.878,358.1708
1.073313,352.8988,358.0981
1.224078,352.9189,358.0286
1.402946,353.0193,357.9041
1.48211,353.054,357.8398
1.571863,353.1568,357.7498
1.61105,353.1906,357.7625
1.662171,353.1892,357.7091
1.692531,353.1691,357.6844
1.703523,353.1419,357.7113
1.698203,353.1386,357.7213
1.702232,353.1294,357.7252
1.672454,353.0828,357.7365
