Yaw,Pitch,Roll
353.9563,341.7411,357.6434
353.07,340.8029,357.569
352.5845,340.3824,357.6763
351.6192,339.2863,357.9072
351.0937,338.6741,358.0683
350.0747,337.7104,358.2395
349.6289,337.2352,358.3323
349.2396,336.7458,358.3946
348.4245,335.8081,358.628
348.0128,335.4272,358.7404
347.2835,334.8066,358.9532
346.942,334.5188,359.0764
346.2881,333.9839,359.3236
346.0161,333.7554,359.4522
345.6948,333.5741,359.5674
345.1418,333.2635,359.7654
344.9767,333.1335,359.7892
344.7596,332.7988,359.9736
344.8069,332.6431,0.03847654
344.8906,332.3828,0.2182132
344.9358,332.2987,0.2792933
345.1331,332.1148,0.3545822
345.2866,332.0194,0.3847817
345.492,331.878,0.3222877
345.8559,331.6972,0.2563457
345.9752,331.7077,0.2846069
346.2372,331.9623,0.2998784
346.5042,332.1795,0.1667873
347.2585,332.6357,359.8935
347.7729,332.7776,359.726
348.3473,332.8382,359.5967
349.6493,332.707,359.2885
350.3529,332.7202,359.0953
351.8888,332.7655,358.8191
352.6827,332.7128,358.7453
354.2672,332.6051,358.4783
355.0028,332.5992,358.2996
356.4377,332.7628,357.8827
357.1726,332.9219,357.7245
357.9286,333.1416,357.6075
359.4434,333.3502,357.3512
0.2555847,333.3828,357.1432
1.996774,333.5811,356.6986
2.927304,333.7607,356.5785
4.733429,334.1148,356.4819
5.656744,334.1439,356.3872
6.574428,334.1031,356.2085
8.346077,334.2277,355.8257
9.216673,334.4324,355.7106
10.75631,334.7165,355.5473
11.36094,334.7315,355.4317
12.27872,334.8902,355.2357
12.60632,335.118,355.1188
13.15543,335.8442,355.0147
13.30886,336.3758,355.0826
13.34847,336.9753,355.2383
13.16942,338.4337,355.5768
13.02154,339.2928,355.6182
12.41417,341.0508,355.8298
11.96771,341.8958,355.9792
10.89803,343.4893,356.2575
10.29457,344.2351,356.3419
9.66668,344.9024,356.3755
8.391179,346.057,356.2823
7.685538,346.6523,356.3963
6.205946,347.849,356.6602
5.452337,348.4593,356.8147
3.895405,349.6393,357.3441
3.157708,350.2318,357.6244
2.3843,350.7906,357.9369
0.8818248,351.9152,358.3995
0.08050404,352.524,358.6267
358.4565,353.8412,359.019
357.5623,354.4739,359.3194
355.6233,355.5435,359.8979
354.6067,355.9865,0.06904516
352.6044,356.8549,0.3304016
351.6664,357.2977,0.4258108
350.7894,357.7331,0.511033
349.0865,358.6276,0.7515651
348.3213,359.0541,0.8452121
346.9511,359.9309,0.937448
346.4008,0.3334077,0.9469674
345.8576,0.7371907,0.9760301
345.0023,1.349401,0.9232026
344.7,1.517706,0.806078
344.3735,1.700364,0.5105553
344.4799,1.733806,0.3306556
345.2242,1.831255,0.06910418
345.8197,1.899373,0.06207702
347.3418,2.038474,0.1212778
348.2428,2.081162,0.1001132
350.246,2.106177,359.9809
351.3453,2.089972,359.9115
352.5291,2.069515,359.8439
354.9255,2.071225,359.8529
356.0746,2.086538,359.8821
358.3274,2.121361,359.7945
359.4759,2.137365,359.6922
1.716878,2.254848,359.5953
2.810713,2.34579,359.5564
3.918473,2.426175,359.4967
6.024404,2.619109,359.4471
7.034098,2.713661,359.5206
9.156413,2.912916,359.4947
10.31869,2.990458,359.3759
12.84108,3.071137,359.3252
14.07066,3.100334,359.3766
15.26423,3.108532,359.4422
17.52803,3.178009,359.4044
18.59714,3.194367,359.3951
20.581,3.175262,359.5563
21.46316,3.161818,359.7061
23.03019,3.139815,359.8409
23.69553,3.14907,359.8376
24.70355,3.207656,359.797
25.03594,3.223366,359.7838
25.25475,3.217575,359.7547
25.30762,3.201853,359.6396
25.1198,3.149471,359.5496
24.36168,2.789747,359.34
23.8385,2.508124,359.1931
22.69598,1.99937,358.8709
22.05336,1.7053,358.7205
20.77581,0.9567685,358.4524
20.17761,0.559322,358.2917
19.55021,0.2203517,358.1843
18.3049,359.6881,358.145
17.69994,359.4524,358.1635
16.48958,359.0093,358.3051
15.80394,358.8328,358.4271
14.259,358.5107,358.7834
13.46603,358.354,358.9256
12.71855,358.1895,359.0203
11.35429,357.735,359.0579
10.70479,357.4837,359.0936
9.387808,356.9547,359.2271
8.722856,356.7453,359.2939
7.448974,356.2545,359.401
6.856424,355.9518,359.4396
5.681666,355.237,359.4542
5.069721,354.906,359.4824
4.471381,354.616,359.476
3.290281,354.0739,359.3991
2.709493,353.77,359.3459
