Yaw,Pitch,Roll
320.2762,326.8302,6.86747
320.3114,326.8382,6.917923
320.3824,326.6821,7.085437
320.4039,326.6427,7.128268
320.4881,326.6254,7.138923
320.5926,326.5662,7.130065
320.6689,326.5488,7.101727
320.7656,326.6414,7.003364
320.9412,326.6795,6.931176
321.0381,326.7363,6.880053
321.0851,326.7293,6.877818
321.1241,326.6145,6.854185
321.3093,326.576,6.610662
321.2781,326.6326,6.662002
321.4739,326.6497,6.590022
321.5916,326.5924,6.563716
321.7013,326.5212,6.558843
321.9324,326.5342,6.44225
322.2318,326.5392,6.310042
322.4902,326.5268,6.154608
322.8829,326.4263,5.970518
323.6907,326.2522,5.668001
325.7795,325.9743,4.961264
327.0754,325.7724,4.550807
328.92,325.4286,4.130158
331.4364,325.0685,3.461295
333.1609,324.8092,3.031673
335.3139,324.3712,2.698592
338.3316,323.93,1.923852
339.864,323.7772,1.403694
341.3976,323.8417,0.7386786
344.3506,323.7148,359.8205
346.8066,323.5787,359.2518
347.7731,323.7137,358.8257
349.9183,323.9322,358.2526
349.9183,323.9322,358.2526
351.7735,323.7086,357.8802
353.6843,323.8598,357.1758
355.675,324.1657,356.517
356.6614,324.4527,356.2524
357.7775,324.3701,355.9105
359.8916,324.4498,355.2591
2.470683,324.7985,354.2103
2.840021,325.0867,354.2487
5.443733,325.5515,353.6638
6.898841,325.693,353.3058
8.422617,325.8174,352.8517
12.73159,326.7542,351.8466
13.97013,326.9703,351.7676
15.17673,327.0441,351.5567
16.37786,327.2014,351.0202
18.81427,327.7902,350.4308
20.38205,328.3959,350.5474
22.29601,328.6812,350.0762
22.12003,328.5095,349.9668
22.93595,328.6613,349.8058
23.50899,329.0977,349.7199
24.93991,329.6541,349.5171
24.93991,329.6541,349.5171
26.43527,330.5579,349.2536
26.43527,330.5579,349.2536
27.34396,331.4404,349.1887
28.06331,332.7914,349.1924
28.63565,333.6219,349.0555
29.66603,334.9723,349.0582
30.2358,335.8551,349.3086
30.74331,336.8285,349.6239
32.26823,338.8901,350.2218
32.91075,339.6184,350.1923
33.33353,340.6413,350.15
34.24294,342.2153,350.4834
34.2062,342.1966,350.5678
34.91558,343.7371,351.2263
35.61174,345.3124,351.7073
35.73174,346.1013,351.9173
35.73174,346.1013,351.9173
36.0424,347.6553,352.4802
36.878,350.6975,353.5022
36.91809,351.3742,353.675
36.80211,351.2591,353.5061
36.8475,351.7054,353.5584
37.05698,352.953,353.9459
36.93251,354.5638,354.319
36.77903,355.7737,354.2259
36.68357,357.6957,354.3263
36.53912,358.8427,354.3805
36.32057,359.9868,354.5663
35.5426,3.770882,355.2868
35.47285,3.891098,355.2464
35.24684,4.964961,355.3797
34.83984,7.218397,355.8324
34.55834,8.426758,356.2364
34.15211,10.37531,356.8009
33.80518,12.24473,357.2071
33.66365,12.97712,357.3021
33.50608,13.55612,357.4176
33.2667,13.99651,357.5626
32.71954,14.7022,357.9553
32.71954,14.7022,357.9553
31.6777,16.85345,358.327
31.6777,16.85345,358.327
30.98168,17.76501,358.4096
29.61679,17.86345,358.2726
28.72267,17.97893,358.247
27.68936,18.26003,358.2575
26.06014,18.82024,358.2722
23.7511,19.73361,358.1877
20.4741,20.68085,357.6869
18.42257,20.90811,357.4011
15.20954,21.586,356.9697
13.42419,21.96606,356.6866
11.65172,22.42866,356.3786
6.68979,23.25097,355.5982
6.800738,23.0234,355.7897
5.290442,23.09474,355.7374
3.908931,23.20244,355.6246
1.015993,23.57805,355.1936
358.5264,23.93697,354.9052
357.5857,24.07458,355.056
355.2788,24.3158,354.9761
354.3339,24.37864,354.9225
353.4044,24.474,354.8354
350.9343,25.00936,354.7976
