Yaw,Pitch,Roll
358.0699,334.8003,358.892
357.9541,334.4774,358.9406
357.8533,334.1925,359.0226
357.6985,333.6745,359.1873
357.6187,333.4168,359.2481
357.4659,332.9429,359.3419
357.426,332.7943,359.3951
357.3327,332.465,359.4546
357.2729,332.312,359.5186
357.2433,332.1917,359.5675
357.1699,332.0116,359.648
357.1219,331.9163,359.6884
357.0839,331.779,359.8307
357.0459,331.7171,359.932
356.9978,331.5981,0.1000319
356.9893,331.6281,0.1160946
356.9764,331.7411,0.1465379
356.8411,332.0434,0.2355546
356.7915,332.083,0.2367131
356.5556,332.3116,0.4024746
356.3776,332.5763,0.5643627
355.8481,333.3972,0.9791132
355.5887,333.8372,1.126843
355.1209,334.3594,1.216658
354.8559,334.5434,1.285059
354.6437,334.8228,1.368355
354.1034,335.654,1.706882
353.8067,336.2056,1.9235
353.0566,337.5719,2.386526
352.6726,338.3139,2.586478
351.7668,339.9529,2.839154
351.2793,340.7668,2.909433
350.7944,341.5708,3.000594
349.8595,342.9628,3.026878
349.2483,343.5413,3.208438
348.1813,344.6271,3.329788
347.6874,345.1216,3.352801
346.6665,346.0701,3.510604
346.1336,346.5039,3.645252
345.6546,346.9049,3.735389
344.6652,347.6774,3.901404
344.1744,348.0621,3.981153
343.2693,348.9065,4.137954
342.8409,349.3885,4.207782
342.0256,350.4284,4.373685
341.6587,350.9493,4.413277
340.9223,352.0715,4.458515
340.5886,352.6491,4.43739
340.2824,353.2492,4.412405
339.7794,354.4576,4.373577
339.5626,355.0688,4.341151
339.2389,356.3066,4.279876
339.1095,356.8948,4.278992
338.9844,358.0051,4.20612
338.9701,358.5085,4.185871
338.9767,358.9824,4.144979
339.1253,359.8933,3.879114
339.2515,0.3456466,3.69795
339.6405,1.196587,3.433823
339.9117,1.561207,3.345271
340.4711,2.166037,3.184479
340.7811,2.383064,3.12202
341.4107,2.816981,3.024153
341.7723,3.016284,2.935894
342.1993,3.194384,2.814958
343.3521,3.47141,2.443212
344.0323,3.589947,2.266786
345.5996,3.698119,2.189184
346.3991,3.745172,2.213776
348.0042,3.737382,2.092067
348.8221,3.754042,2.004939
350.4726,3.870595,1.914002
351.2701,3.931926,1.920362
352.0107,3.98179,1.928464
353.376,4.012275,1.787303
354.006,4.024648,1.641225
355.3194,4.070821,1.344463
355.9846,4.13868,1.212539
356.6431,4.207307,1.100863
357.9714,4.289614,0.7984707
358.7232,4.267131,0.6388178
0.3890875,4.187519,0.5765926
1.210401,4.177865,0.6345305
2.919407,4.206359,0.7664989
3.779961,4.177025,0.776107
5.490474,4.009665,0.794762
6.333981,3.898612,0.7942997
7.120784,3.798793,0.7820002
8.662707,3.653313,0.6482686
9.39008,3.566644,0.5376908
10.85416,3.322938,0.3641475
11.51372,3.162609,0.3229118
12.69038,2.855051,0.2211564
13.21631,2.70341,0.1538787
14.15405,2.327279,-0.004613596
14.55501,1.999532,359.9697
14.9133,1.572461,359.9634
15.54669,0.7955257,359.8652
15.82511,0.4217544,359.7307
16.30394,359.3029,359.4647
16.51155,358.6301,359.3073
16.86819,357.6422,359.1267
17.00149,357.3846,359.0371
17.14773,357.2214,358.9725
17.42367,356.8885,358.83
17.52606,356.776,358.7888
17.73674,356.6777,358.7578
17.86425,356.6625,358.7354
18.15765,356.4323,358.6536
18.38382,356.176,358.6235
18.91616,355.6911,358.6638
19.18342,355.5298,358.6816
19.45845,355.4153,358.6859
20.00563,355.2588,358.7338
20.33664,355.2347,358.7349
21.09723,355.3411,358.7187
21.47078,355.4841,358.7241
22.17238,355.8888,358.7148
22.50542,356.1063,358.7045
22.83567,356.3184,358.6898
23.54265,356.6964,358.6924
23.88099,356.8808,358.7247
24.42496,357.3594,358.7899
24.65856,357.6111,358.8136
24.98255,358.0372,358.6951
25.12983,358.1896,358.5877
25.28689,358.3263,358.4692
25.5043,358.7033,358.2667
25.57965,358.9603,358.1783
25.7344,359.491,357.9979
25.83081,359.7035,357.9251
26.02823,359.8867,357.8517
26.13481,359.922,357.847
26.29899,0.05637527,357.8307
26.37115,0.1301326,357.8028
26.38512,0.0872302,357.8024
26.37794,359.4912,357.7291
26.34213,359.0219,357.6923
26.29478,358.1229,357.6128
26.27147,357.5074,357.5948
26.19211,356.1422,357.6075
26.13715,355.5514,357.5997
26.08615,355.0508,357.6053
25.9701,354.3918,357.5423
25.91858,354.213,357.5179
25.76252,353.9262,357.5067
25.70278,353.7691,357.5232
25.5694,353.4549,357.6133
25.50266,353.1665,357.6529
25.42022,352.5809,357.7221
25.37497,352.3932,357.7596
25.31728,352.2894,357.8084
25.12571,352.1995,357.9066
24.95721,352.2386,357.9701
24.44989,352.4836,358.0988
24.0789,352.6621,358.1112
23.15672,352.9498,358.0273
22.62457,353.0327,358.0683
22.00826,353.0699,358.1258
20.72712,353.0571,358.1993
20.07117,353.0334,358.2447
18.8203,353.0074,358.265
18.21783,352.9819,358.2728
16.99659,352.8712,358.3118
16.37575,352.8103,358.3354
15.7437,352.7402,358.3334
14.7082,352.57,358.2303
14.27886,352.472,358.2533
13.51316,352.3436,358.5056
13.10056,352.3399,358.6959
12.17718,352.3964,358.9269
11.75548,352.4272,358.893
10.9541,352.4365,358.957
10.54835,352.4323,359.0413
10.0778,352.4221,359.1569
9.032993,352.3404,359.1969
8.461264,352.2717,359.1233
7.392701,352.0985,359.0227
6.85744,352.0016,359.0263
5.806632,351.8844,359.0835
5.259979,351.8139,359.1042
