Yaw,Pitch,Roll
350.6868,338.9212,358.9688
350.3462,338.767,359.0651
350.0294,338.6014,359.1553
349.4666,338.2138,359.3176
349.2194,338.0494,359.4001
348.7066,337.6991,359.6254
348.4178,337.5215,359.7885
347.9391,337.1675,359.8759
347.7284,336.9999,359.9107
347.3151,336.6747,0.07949207
347.1563,336.5225,0.1278155
346.6186,336.2132,0.3890814
346.2292,336.0799,0.5285227
345.8735,335.9708,0.5693876
345.3285,335.8046,0.4328505
345.1629,335.7095,0.4523881
345.0983,335.5369,0.6210865
345.0723,335.4302,0.7487975
345.0298,335.2837,0.8317895
345.0522,335.2291,0.8027883
345.1257,335.2802,0.8079949
345.204,335.3322,0.8284934
345.3259,335.416,0.8322418
345.6694,335.446,0.7173024
345.8947,335.4301,0.6251932
346.4387,335.4553,0.4839143
346.7581,335.5111,0.3877034
347.4173,335.702,0.2887166
347.7552,335.7822,0.2212481
348.1172,335.8584,0.1502289
348.8441,336.014,0.01043686
349.1941,336.0493,359.9914
349.9008,335.9632,359.8156
350.2412,335.9513,359.7149
350.9892,335.9878,359.5193
351.3803,336.0091,359.4299
351.7507,336.0084,359.3575
352.4602,335.9017,359.2315
352.8121,335.8567,359.1689
353.6099,335.8812,358.8854
354.1149,335.9392,358.7013
355.2472,336.0353,358.4444
355.8173,336.0419,358.3734
356.9523,336.0443,358.075
357.5754,336.0977,357.8776
358.2314,336.2081,357.6963
359.5908,336.4247,357.4339
0.2531448,336.4767,357.3066
1.517357,336.549,357.041
2.152385,336.6478,356.8888
3.407866,336.9988,356.6763
3.993336,337.1032,356.6243
4.533308,337.1436,356.5607
5.475039,337.1244,356.2915
5.910595,337.1709,356.1775
6.769522,337.4209,356.0942
7.187991,337.6274,356.0409
7.951901,338.1394,355.9027
8.296578,338.438,355.8132
8.94238,339.0834,355.5899
9.219309,339.428,355.4813
9.474828,339.7623,355.3723
9.922801,340.4289,355.1526
10.06817,340.7366,355.0556
10.34958,341.3266,354.8814
10.44246,341.6088,354.7851
10.53244,341.8784,354.6752
10.7254,342.4486,354.3685
10.81511,342.7686,354.1789
10.94562,343.4075,353.8258
10.97925,343.7331,353.7047
11.01635,344.3708,353.5812
11.00639,344.6803,353.5722
10.98629,345.3111,353.5667
10.96354,345.6407,353.5847
10.90751,346.3597,353.5901
10.86349,346.7311,353.5955
10.82778,347.0948,353.5909
10.74179,347.7949,353.5793
10.69989,348.1342,353.5927
10.62369,348.7813,353.5882
10.56608,349.0806,353.601
10.48925,349.6387,353.5995
10.45567,349.9359,353.5593
10.40954,350.2429,353.5604
10.31711,350.8826,353.5881
10.25441,351.2156,353.627
10.12717,351.8848,353.7085
10.06114,352.2252,353.7304
9.939684,352.8515,353.7859
9.884004,353.1578,353.7888
9.822161,353.4292,353.8235
9.707911,353.9744,353.8347
9.642783,354.2598,353.8397
9.482413,354.8257,353.9359
9.394272,355.1103,353.9783
9.199564,355.6502,354.0057
9.088891,355.923,354.0288
8.869138,356.4564,354.0666
8.755023,356.7318,354.0835
8.647573,357.0523,354.0946
8.441842,357.6964,354.1103
8.353841,358.0271,354.1247
8.19379,358.6766,354.1308
8.142815,359.0362,354.1412
8.048862,359.8099,354.1944
8.021864,0.1676579,354.2362
8.011909,0.5033982,354.2579
8.021634,1.12195,354.3034
8.031342,1.400784,354.3359
8.002208,1.896779,354.462
7.923864,2.094272,354.5716
7.687713,2.440994,354.7236
7.543863,2.579443,354.7889
7.156065,2.803166,354.8886
6.913575,2.880748,354.9755
6.576687,2.890079,355.0681
5.732066,2.873367,355.1613
5.28262,2.884488,355.1678
4.305925,2.953583,355.2261
3.82678,3.007529,355.2726
2.863726,3.092013,355.3708
2.359408,3.113112,355.4074
1.81936,3.099163,355.4459
0.7480404,3.025493,355.5029
0.2266214,3.0085,355.5452
359.2076,2.942289,355.7736
358.7024,2.891842,355.8468
357.5897,2.794178,355.9556
357.0349,2.761535,356.0304
356.4799,2.718162,356.1336
355.3202,2.635776,356.4124
354.7003,2.574708,356.5388
353.4802,2.475204,356.6615
352.895,2.422055,356.761
351.7723,2.393797,356.9513
351.1957,2.364832,357.1221
349.9307,2.362991,357.4061
349.3866,2.37078,357.4901
348.9012,2.393753,357.5454
348.1569,2.363399,357.6189
347.8843,2.327768,357.6184
347.4773,2.239247,357.6229
347.3555,2.205059,357.6571
347.2021,2.144232,357.7408
347.213,2.093939,357.7535
347.2697,2.021429,357.7639
347.5093,1.834446,357.7964
347.698,1.732568,357.8196
348.1456,1.520682,357.873
348.4178,1.433127,357.8961
348.9874,1.273928,357.946
349.2965,1.205487,358.0038
349.8477,1.096281,358.1421
350.1017,1.031427,358.2202
350.3148,0.9583247,358.2465
350.6753,0.7626341,358.2333
350.823,0.6754171,358.2392
351.1439,0.4614986,358.2461
351.2711,0.3477985,358.2686
351.41,0.04923034,358.3258
351.4752,359.9109,358.3396
351.5403,359.7685,358.3502
351.6868,359.5159,358.3882
351.7876,359.3962,358.4079
352.0231,359.0963,358.4522
352.1608,358.8839,358.5069
352.4708,358.3397,358.5461
352.7083,357.949,358.5807
353.0109,357.403,358.6629
353.7538,356.1089,359.0616
354.1647,355.3744,359.2595
354.999,353.8881,359.5871
355.4301,353.1633,359.6817
