Yaw,Pitch,Roll
331.8529,0.5435036,1.98649
332.0009,0.6567679,2.014625
332.1943,0.8249576,2.144749
332.3002,0.8761108,2.242202
332.4821,0.8902404,2.33338
332.5508,0.8843964,2.345121
332.7341,0.9876844,2.310607
332.7726,1.04302,2.300098
332.8198,1.0697,2.314838
332.77,0.9966989,2.352891
332.7272,0.9843264,2.357001
332.6741,1.029902,2.351257
332.6266,1.063933,2.328717
332.4911,1.141976,2.30801
332.4588,1.165581,2.27524
332.4105,1.16575,2.275792
332.4029,1.149603,2.268588
332.4017,1.187249,2.276057
332.4178,1.181906,2.276165
332.4471,1.15891,2.283197
332.4778,1.167176,2.295418
332.4947,1.175982,2.2735
332.4851,1.158398,2.258823
332.4759,1.084851,2.20849
332.4771,1.10522,2.167856
332.5033,1.200389,2.112715
332.5215,1.175744,2.125252
332.4853,0.8222895,2.245235
332.4537,0.5730089,2.259148
332.3578,0.1199956,2.269265
332.3724,359.502,2.313448
332.3497,358.5067,2.492773
332.3096,356.3818,2.717545
332.2737,355.685,2.684102
332.2435,353.8882,2.559263
332.1817,352.7877,2.563692
332.172,351.5027,2.373975
332.101,351.2194,2.169849
332.027,350.8473,2.014032
331.7968,350.3103,1.819224
331.6886,350.2448,1.764806
331.5167,350.3116,1.665609
331.4469,350.3437,1.649881
331.3511,350.3692,1.553317
331.3126,350.4606,1.499813
331.323,350.9843,1.368518
331.3926,351.2719,1.291242
331.4583,351.5502,1.205034
331.6691,352.1721,0.992745
331.7221,352.5365,0.9254865
331.8116,353.3297,0.7927924
331.8633,353.7837,0.6559975
331.9206,354.2593,0.53506
332.0286,355.1765,0.3003881
332.0071,355.5971,0.2323457
332.0252,356.6094,359.9833
332.1506,357.1765,359.7579
332.4342,358.5357,359.3224
332.5912,359.1042,359.0921
333.0513,0.5158959,358.6304
333.2792,1.130276,358.5367
333.4397,1.2553,358.4654
333.4722,1.163581,358.3977
333.474,1.238842,358.3873
333.4857,1.262239,358.1525
333.4324,1.0923,358.0819
333.3459,1.152421,357.9479
333.274,1.313101,357.8627
333.2059,1.46077,357.765
333.1777,1.509109,357.7883
333.1358,1.57433,357.8182
333.0956,1.788303,357.8446
333.0797,1.976333,357.9203
333.0018,2.525828,358.0764
332.9757,2.858018,358.131
332.8759,3.812715,358.3328
332.8012,4.398038,358.4268
332.7048,5.146521,358.5148
332.4822,7.035515,358.7223
332.3525,8.191924,358.8788
332.0928,10.9543,359.2433
331.9706,12.41735,359.4463
331.8408,15.23053,359.8444
331.7826,16.43933,0.0002995401
331.6915,18.81719,0.2975906
331.6834,20.02314,0.4172681
331.6943,21.06758,0.6251371
331.6653,22.75722,1.043443
331.5525,23.39857,1.175112
331.3844,24.84142,1.183261
331.3341,25.45053,1.161934
331.2555,26.14795,1.242022
331.1877,26.33316,1.300877
331.0991,26.60086,1.356805
330.8723,27.00743,1.395727
330.8222,27.17665,1.373595
330.7466,27.36882,1.258343
330.6838,27.39655,1.185274
330.6021,27.36385,1.062437
330.5924,27.35396,1.000413
330.6066,27.31332,0.862434
330.6135,27.29069,0.8095294
330.5994,27.30762,0.7284827
330.6248,27.35521,0.636225
330.631,27.37416,0.6075019
330.6119,27.45012,0.5359997
330.6013,27.52484,0.4715123
330.5347,27.63684,0.3310339
330.4769,27.67838,0.2265613
330.4242,27.68327,0.1010973
330.3244,27.69391,359.8742
330.3419,27.69137,359.7972
330.4716,27.62208,359.6758
330.5959,27.56094,359.6108
331.081,27.36528,359.3726
331.5355,27.29655,359.1946
332.8846,27.20276,358.8842
333.8953,27.14438,358.7306
335.0385,27.09717,358.6235
337.8305,27.15216,358.6994
339.3219,27.39842,358.826
342.4893,28.39829,359.3413
344.2921,28.84225,359.7994
347.8375,29.17473,0.8506531
349.5889,29.25866,1.370759
351.0968,29.29053,1.803924
354.1281,29.42196,2.313231
355.6333,29.62953,2.711876
358.3876,30.12347,3.512926
359.5979,30.41013,3.837967
1.555527,30.93914,4.254534
2.146325,31.13736,4.40886
3.288574,31.33127,4.826516
3.82865,31.44422,4.921026
4.310144,31.63835,4.880061
4.895552,31.84979,4.486064
5.160253,31.86228,4.303411
5.16725,31.82538,3.813776
5.13738,31.84016,3.618209
4.934278,31.84235,3.240617
4.861226,31.85482,3.021026
4.823792,31.84955,2.782291
4.592044,31.70869,2.603626
4.511137,31.58593,2.552225
4.610727,31.49019,2.298394
4.641831,31.4625,2.23287
4.540638,31.25207,2.126769
4.529431,31.16602,2.005432
4.675994,31.14346,1.830669
4.800376,31.12836,1.774042
4.988631,31.06858,1.700702
5.553468,30.78053,1.493263
6.124277,30.58633,1.403194
7.757114,30.18492,1.620362
8.707934,29.90891,1.794899
10.98818,29.40561,1.934301
12.2808,29.15782,2.019877
13.60945,28.88833,2.13285
16.34341,28.26402,2.572694
17.81867,27.9117,2.86294
20.58591,27.36343,3.075946
22.05486,27.18916,3.048684
25.05039,26.7643,3.295504
26.5615,26.58738,3.735004
29.04537,26.45017,4.208245
29.98721,26.38551,4.212553
31.09742,26.41579,4.040198
32.8068,26.15426,3.743607
33.54276,26.01453,3.734119
34.79459,25.98877,3.554043
35.15445,25.93585,3.364185
35.85106,25.88339,3.145996
36.11142,25.85306,3.17384
36.16113,25.85146,3.277437
36.18862,25.78266,3.598423
36.12447,25.77397,3.651639
36.09635,25.92794,3.313292
35.96252,25.98119,3.1311
35.68099,25.94983,2.922245
35.5582,25.92715,2.76469
35.47471,25.92323,2.558385
35.23151,25.91684,2.15678
35.12022,25.90016,1.938462
34.88288,25.85998,1.632312
34.80826,25.84786,1.554386
34.73859,25.82539,1.484373
34.65979,25.78886,1.418798
34.57733,25.71213,1.355277
34.4403,25.58698,1.216321
34.43798,25.54694,1.233057
34.44117,25.53179,1.267425
34.38637,25.55029,1.239297
34.17434,25.53485,1.050517
34.12181,25.51964,1.033533
34.06508,25.57147,1.170208
34.03125,25.66118,1.226344
33.96222,25.76392,1.233433
33.76334,25.86349,1.147799
33.7338,25.8543,1.129223
33.81316,25.8703,1.30017
33.80042,25.91596,1.377646
33.70328,25.88332,1.300795
33.70494,25.83812,1.371568
34.03022,25.93484,1.848568
34.20192,26.04213,2.084522
34.26002,25.99874,2.232773
34.14384,25.82584,2.156073
34.06749,25.8006,2.057458
33.98895,25.86873,2.048602
33.87932,25.94256,2.050941
33.50612,25.95135,1.83294
33.23515,25.86411,1.650499
32.97923,25.7688,1.521712
32.53171,25.57335,1.399026
32.31771,25.50603,1.397675
