Yaw,Pitch,Roll
331.124,333.7886,2.293022
331.0669,333.9482,2.25932
331.0314,334.0862,2.234275
330.973,334.4556,2.196701
330.9481,334.7399,2.134801
330.9708,334.8776,2.078248
331.0747,335.1349,1.942242
331.1507,335.2849,1.889804
331.2277,335.4234,1.83597
331.3685,335.6429,1.776318
331.4505,335.7196,1.731481
331.583,335.8564,1.709367
331.6101,335.885,1.756045
331.6733,335.9536,1.837367
331.703,335.9723,1.836772
331.7242,336.0666,1.847613
331.705,336.1084,1.872687
331.7049,336.1486,1.890832
331.7984,336.2583,1.776437
331.9417,336.3694,1.588355
332.3972,336.8788,1.204443
332.783,337.3362,0.9568697
333.8946,338.5262,0.285796
334.72,339.3132,359.8491
335.7042,340.2607,359.4487
337.6939,342.3318,358.8671
338.8861,343.5596,358.4369
341.0279,345.8594,357.5978
342.1899,347.112,357.2661
344.2332,349.1409,356.689
345.1038,350.1224,356.4599
346.682,352.0028,356.1002
347.4717,353.0173,355.8609
348.2591,354.0485,355.6357
349.8447,356.1274,355.2734
350.5812,356.8936,355.2554
352.2137,358.4765,355.0808
353.0233,359.2034,355.0252
354.7169,0.6472186,355.0264
355.6061,1.363834,354.9742
356.5145,2.068534,354.9491
358.5977,3.52424,354.9674
359.7732,4.307734,354.9977
2.204412,5.890582,354.9685
3.392935,6.599566,354.9757
5.791669,7.979772,355.0092
7.007029,8.703402,355.058
8.182858,9.438951,355.1357
10.33573,10.7776,355.3389
11.29818,11.39417,355.4162
13.11718,12.66232,355.5863
13.92876,13.30287,355.5786
15.37354,14.63105,355.084
16.00355,15.34281,354.718
17.04787,16.56394,354.4837
17.43756,17.04364,354.5306
17.79956,17.47292,354.5648
18.50681,18.16991,354.6267
18.88506,18.53024,354.6476
19.59489,19.26125,354.6241
19.91789,19.6301,354.6057
20.44666,20.27764,354.6416
20.65029,20.5608,354.669
20.7463,20.84449,354.719
20.75429,21.4067,354.6996
20.59421,21.54713,354.6529
20.01309,21.564,354.5835
19.5686,21.51152,354.532
18.45021,21.34013,354.3942
17.76678,21.31058,354.3418
16.2111,21.37617,354.2344
15.43283,21.49725,354.1699
14.60061,21.69579,354.1737
12.99271,22.05467,354.2578
12.16255,22.25679,354.292
10.58814,22.72032,354.2371
9.761576,22.99626,354.388
8.23173,23.58075,354.6311
7.466002,23.78996,354.631
6.720424,23.94632,354.7284
5.354023,24.15573,355.0077
4.674948,24.26172,355.11
3.543239,24.43962,355.3449
2.883406,24.6295,355.5796
1.623459,24.7921,355.7935
1.02215,24.84523,355.8772
359.5941,25.04302,356.1534
358.7315,25.20537,356.3293
357.9911,25.32918,356.4044
356.6538,25.59911,356.7485
356.045,25.70692,357.0535
354.9627,26.03359,357.549
354.575,26.11649,357.7134
353.9565,26.07372,358.2682
353.5809,26.02297,358.5525
353.1947,26.05059,358.8199
352.4737,26.31037,359.3436
352.0936,26.39213,359.5745
351.4531,26.57557,359.9163
351.1707,26.63691,0.002162693
350.7676,26.83176,0.05765468
350.5491,26.94,0.2362337
349.9587,26.91792,0.5462911
349.6242,26.86207,0.6021041
349.2443,26.79307,0.6618143
348.2314,26.54562,0.8094745
347.474,26.27283,0.8328564
345.5849,25.48049,0.5034267
344.5459,25.14355,0.2338448
342.4295,24.72254,359.7665
341.2764,24.52122,359.7014
340.135,24.24534,359.5968
338.1304,23.74402,359.3415
337.0955,23.45176,359.4011
334.6007,22.46605,359.4104
333.0311,21.85119,359.0858
330.076,20.8091,358.6215
328.9317,20.30785,358.6194
327.9829,19.86437,358.8124
326.4301,19.10587,359.1859
325.7906,18.88759,359.2959
324.9919,18.85306,359.5272
324.7193,18.86214,359.7299
324.3694,18.87521,0.2456805
324.1885,18.84592,0.5291133
324.2256,18.774,1.087824
324.3013,18.80365,1.375523
324.3794,18.85793,1.706255
324.4123,18.90081,2.098966
324.5065,18.96938,2.128468
324.6561,19.29933,2.121521
324.6962,19.45003,2.217291
324.7428,19.5898,2.322268
324.8395,19.85053,2.30963
324.909,20.06888,2.304744
324.9906,20.37129,2.424817
324.97,20.39608,2.463528
324.9151,20.58349,2.345254
324.9373,20.68193,2.362526
324.9746,20.70624,2.522404
324.992,20.67606,2.586313
325.0932,20.7756,2.607578
325.1434,20.80352,2.661474
325.2248,20.78275,2.746456
325.3835,20.64574,2.768706
325.421,20.56484,2.70189
325.4767,20.4652,2.592336
325.5223,20.41697,2.484042
325.6677,20.32134,2.348795
325.7449,20.29608,2.300324
325.8295,20.30965,2.226574
325.9746,20.37905,2.001939
326.0419,20.38557,1.948907
326.1693,20.28916,1.948223
326.2162,20.22515,1.900544
326.2835,20.29364,1.771157
326.2828,20.30682,1.687158
326.2755,20.31769,1.622431
326.2784,20.32961,1.619108
326.327,20.31801,1.627723
326.3473,20.34538,1.577544
326.321,20.38238,1.545286
326.3875,20.40396,1.510393
326.4215,20.40769,1.528336
326.4547,20.3908,1.460383
326.4827,20.32137,1.394741
326.5328,20.26684,1.345504
326.676,20.14672,1.315649
326.7338,20.07881,1.324767
326.793,19.9306,1.314415
326.833,19.89648,1.325484
326.8423,19.83014,1.324122
326.8499,19.79103,1.331484
326.868,19.72124,1.357009
326.9387,19.73287,1.397048
326.9903,19.74596,1.417298
327.0571,19.71549,1.580905
