Yaw,Pitch,Roll
334.5865,334.258,1.773619
334.826,334.3951,1.738794
334.9791,334.4197,1.683839
335.0656,334.4621,1.661532
335.2284,334.515,1.666677
335.301,334.5017,1.737262
335.3152,334.4921,1.773921
335.3338,334.4784,1.802327
335.2668,334.4228,1.838913
335.227,334.4361,1.880774
335.1068,334.4473,1.990948
335.0658,334.4281,2.011903
335.0071,334.4691,1.982401
334.9904,334.5563,1.981277
334.9988,334.6301,1.972195
335.0331,334.74,1.965665
335.0689,334.8052,1.948187
335.1496,334.959,1.946435
335.2092,335.0458,1.935932
335.4694,335.3027,1.743789
335.7822,335.4366,1.4966
337.123,335.8393,0.8233891
338.1557,336.118,0.4593804
339.4244,336.4039,0.1164277
342.4139,336.8423,359.258
344.1185,336.989,358.7809
347.7824,337.3489,357.9482
349.4514,337.7336,357.83
351.4654,338.0593,357.0042
354.4562,338.4706,356.1754
355.8507,338.7665,355.9872
358.6726,339.6713,355.5093
0.04502472,340.0222,355.3336
2.559232,340.1816,355.0505
3.744433,340.233,354.7378
5.94674,340.3824,354.1645
7.029789,340.5836,354.162
9.237329,340.6372,353.6255
10.14094,340.5693,353.2354
11.0152,340.6019,352.945
12.83998,340.7583,352.4023
13.93434,340.8812,352.1364
16.23058,341.1986,351.9728
17.30095,341.2837,351.9217
19.2138,341.3274,351.662
20.19133,341.3804,351.5587
21.21298,341.4374,351.5072
23.15642,341.6409,351.5127
23.96013,341.7659,351.4416
25.14489,341.9484,351.2934
25.64135,342.0234,351.2141
26.24929,342.1817,351.1463
26.50785,342.3177,351.1149
26.72554,342.4266,351.091
26.93758,342.4025,351.1487
26.95624,342.3754,351.1546
27.00613,342.5305,351.1218
26.94174,342.6673,351.1824
26.84768,343.2388,351.1812
26.78584,343.7316,351.1287
26.58953,345.0504,351.3033
26.50441,345.7751,351.4496
26.42513,346.8661,351.5722
26.28773,349.3851,351.8947
26.22442,350.7619,352.1345
26.12438,353.4145,352.6632
26.14955,354.7963,352.8802
26.22727,357.6413,353.4125
26.31787,359.162,353.7335
26.35259,0.2916765,353.9696
26.55557,2.701786,354.4748
26.65668,3.898187,354.5678
26.88898,5.834247,354.8151
27.01226,6.661869,354.9549
27.21744,8.473543,355.259
27.33256,9.444225,355.4803
27.45852,10.37057,355.7177
27.69821,11.93122,356.3075
27.81201,12.59713,356.5961
28.14193,13.98728,356.9523
28.27368,14.55439,357.15
28.56327,15.47447,357.5494
28.69924,15.94632,357.7524
28.8352,16.84691,358.127
28.87361,17.17082,358.2347
28.88429,17.30525,358.2719
28.90162,17.38198,358.3265
28.84084,17.44963,358.3439
28.61221,17.69941,358.3378
28.51064,17.80084,358.3144
28.2928,17.89303,358.276
28.20234,17.96264,358.293
28.02341,18.1746,358.2972
27.93548,18.26364,358.2958
27.88534,18.35646,358.2942
27.8359,18.46624,358.2948
27.8004,18.4969,358.3133
27.80493,18.55693,358.3673
27.81356,18.66705,358.3978
27.84599,18.79869,358.5206
27.87005,18.86098,358.5447
27.89214,18.92664,358.5607
27.91869,19.03678,358.6664
27.92877,19.08933,358.7324
27.93725,19.09727,358.728
27.92536,19.14631,358.7314
27.92241,19.06414,358.6687
27.92671,19.04611,358.6595
27.93525,18.97727,358.6366
28.10687,18.80463,358.774
28.26698,18.7388,358.9009
28.3826,18.55556,358.8182
28.41212,18.47853,358.7495
28.33992,18.31744,358.6107
28.30077,18.24288,358.5674
28.20432,18.17724,358.4583
28.14676,18.13754,358.3921
28.11878,18.08534,358.2984
28.03567,17.92374,358.1624
27.97198,17.85371,358.0897
27.8324,17.64856,357.9655
27.73123,17.51796,357.8915
27.45092,17.26237,357.7514
27.28781,17.08165,357.6375
27.11076,16.88354,357.5153
26.64634,16.46677,357.313
26.40724,16.21928,357.2003
25.81726,15.61661,356.8771
25.54849,15.40142,356.8018
