Yaw,Pitch,Roll
334.7472,334.1577,0.6380855
334.7703,334.2186,0.6634167
334.7431,334.2775,0.6946232
334.7787,334.4171,0.6220629
334.7957,334.4545,0.5603665
334.8051,334.4918,0.5629454
334.7747,334.6073,0.5777777
334.7753,334.676,0.561913
334.761,334.7314,0.5586667
334.748,334.7315,0.5676019
334.7371,334.7325,0.5949733
334.7338,334.7327,0.5914844
334.7415,334.7477,0.595263
334.7437,334.7558,0.6369109
334.7338,334.7546,0.6610944
334.7509,334.7356,0.6904998
334.7597,334.7393,0.6923383
334.7821,334.7467,0.6923568
334.7895,334.7642,0.7020465
334.9716,334.7894,0.5767903
335.1906,334.8116,0.466199
335.4749,334.8305,0.3484585
336.3725,334.8589,0.1087282
337.0888,334.9489,359.8828
339.0673,335.0269,359.4075
340.19,334.9569,359.12
342.6516,334.8747,358.4089
343.9309,334.9518,358.1854
346.8176,335.2957,357.1759
348.1284,335.3351,356.7051
349.4563,335.3262,356.2706
351.9578,335.5143,355.5485
353.1459,335.657,355.1666
355.2551,335.9891,354.8503
356.1116,336.0356,354.7922
357.5854,336.0938,354.5503
358.1254,336.2257,354.3912
358.57,336.2828,354.2268
359.3017,336.6125,353.9314
359.6423,336.8799,353.7101
0.2187093,337.7907,353.3913
0.6087366,338.4804,353.1826
1.034715,340.1691,353.3223
1.212697,341.3343,353.3365
1.422388,342.5069,353.3691
1.982984,344.806,353.3493
2.236578,346.0398,353.3672
2.754804,348.5929,353.4711
2.999691,349.7442,353.4488
3.44141,351.6551,353.4109
3.653024,352.6118,353.3911
4.175531,354.5317,353.2852
4.446191,355.2804,353.2867
4.670724,355.7933,353.332
5.106779,356.5668,353.3542
5.30968,356.8576,353.3579
5.753315,357.3844,353.2846
6.023625,357.6482,353.1727
7.046759,358.2898,352.9755
8.045287,358.5591,352.8174
10.42869,359.1575,352.5869
11.69765,359.4833,352.476
12.97926,359.8136,352.2638
15.68421,0.5263411,352.0288
17.08694,0.8336859,352.0222
19.77787,1.476114,351.8765
20.98428,1.831683,351.8588
22.9998,2.567264,352.0251
23.86094,2.911884,352.109
24.55188,3.204144,352.2863
25.52437,3.80453,353.0881
25.94033,4.163905,353.3432
26.423,4.79318,353.5911
26.67537,5.129414,353.6764
26.97019,5.754046,353.6059
27.14376,6.100365,353.6026
27.15307,6.552438,353.4809
27.2841,7.65244,353.2114
27.377,8.338137,353.0537
27.57548,10.03247,352.7567
27.69605,10.85347,352.6628
28.02742,12.49008,352.575
28.20821,13.36504,352.5994
28.561,15.16232,352.6408
28.74585,16.19181,352.6624
29.03429,17.24977,352.7079
29.53256,18.74697,352.911
29.69054,19.27667,352.8301
29.78633,20.06208,352.7904
29.71552,20.29599,352.8952
29.57554,20.6817,352.9652
29.51951,20.84487,352.9395
29.44675,20.98293,352.946
29.2678,21.13452,353.0965
29.15742,21.12341,353.1954
29.0057,21.11852,353.4055
28.95415,21.12305,353.5867
28.80468,21.16973,353.9352
28.71043,21.13745,354.0835
28.62738,21.13681,354.3577
28.60986,21.17201,354.4861
28.55737,21.1955,354.6212
28.39047,21.29047,354.6864
28.35901,21.416,354.6856
28.29574,21.69878,354.7696
28.19902,21.75175,354.7879
27.95344,21.81813,354.5465
27.88414,21.91196,354.5992
27.86974,21.97792,354.7843
27.8456,22.08106,354.9204
27.81087,22.09933,354.8423
27.67487,22.12164,354.851
27.63926,22.10884,354.9368
27.68885,22.05059,355.1882
27.64852,22.01151,355.218
27.45417,21.96086,355.0351
27.3955,21.90806,355.02
27.31255,21.84715,355.0003
27.26729,21.86748,355.0117
27.27116,21.95111,355.0191
27.12502,21.95056,355.0715
27.00185,21.84667,355.0981
26.72207,21.64604,355.0681
26.59111,21.42088,354.9898
26.48801,21.33664,354.9898
26.14006,21.16571,354.9434
25.95686,21.03467,354.8791
