L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
359.075,351.6341,-8.764399E-08,356.5104,351.6483,4.314624E-07
359.075,351.6341,2.157391E-07,356.5104,351.6483,-2.157312E-07
359.0745,351.5103,-5.597524E-07,356.5078,351.5247,-1.079E-07
358.6526,351.6327,-1.280955E-07,356.1401,351.6491,-2.696635E-08
357.8088,351.5153,1.079027E-07,355.1835,351.5388,-2.697402E-08
357.8088,351.5153,-1.079027E-07,355.1835,351.5388,-2.427662E-07
355.5204,351.5804,359.9895,352.7883,351.6203,359.9893
355.5188,351.5764,5.66399E-07,352.7868,351.6169,-3.236229E-07
355.3883,351.5764,-1.887997E-07,352.7677,351.6158,4.314985E-07
355.3883,351.5764,-1.078855E-07,352.7677,351.6158,-1.618119E-07
354.7998,352.0707,4.848836E-07,352.1272,352.1124,1.07741E-07
354.7998,352.0703,1.3469E-07,352.0154,352.1142,1.616108E-07
354.7998,352.0703,-1.3469E-07,352.0154,352.1142,2.154811E-07
354.7946,351.9404,2.964124E-07,352.0044,351.9851,4.84985E-07
354.7946,351.9404,-5.389316E-08,352.0044,351.9851,4.310978E-07
354.743,351.8513,5.390509E-08,352.0045,351.8958,1.616974E-07
354.4857,351.8547,4.851418E-07,351.9916,351.8961,-5.389909E-08
354.4857,351.8547,1.617139E-07,351.9916,351.8961,1.077982E-07
354.7424,351.6126,5.393774E-08,352.1065,351.6564,3.775218E-07
354.7424,351.6126,2.696887E-07,352.1065,351.6564,-1.078634E-07
354.5575,350.8815,1.891533E-07,352.1418,350.9255,4.863346E-07
354.8142,351.1003,-2.4305E-07,352.4222,351.1411,-3.780357E-07
354.8142,351.1003,2.160445E-07,352.4222,351.1411,3.780357E-07
355.2442,351.0945,2.160478E-07,352.5414,351.1387,2.700273E-07
355.2442,351.0945,-5.401196E-08,352.5414,351.1387,3.240327E-07
355.2556,351.78,3.774032E-07,352.561,351.8206,-4.312739E-07
355.2556,351.78,1.078295E-07,352.561,351.8206,-5.390924E-08
355.2505,353.3217,0,352.5697,353.3546,-8.058267E-08
355.2505,353.3229,-2.686263E-08,352.5723,353.3558,0
355.3508,353.5148,-4.296361E-07,352.8269,353.544,2.148056E-07
355.3508,353.5148,5.37045E-08,352.8269,353.544,-1.074028E-07
355.3508,353.5148,2.685225E-08,352.8269,353.544,5.638647E-07
355.5992,353.4838,-4.028086E-07,353.2111,353.5102,2.68525E-07
355.633,353.5166,8.055646E-08,352.8503,353.548,2.685049E-07
355.633,353.5166,-2.685215E-08,352.8503,353.548,1.342524E-07
355.6378,354.0802,8.047041E-08,353.1457,354.1053,1.07289E-07
