L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
355.172,356.3163,-3.475637E-07,352.9337,356.3312,-6.1491E-07
355.0493,356.3178,-5.4808E-07,352.7131,356.3338,-2.673513E-08
355.0493,356.3178,-3.47563E-07,352.7131,356.3338,0
355.0493,356.3178,5.347124E-08,352.7131,356.3338,-9.357298E-07
355.176,356.4832,-5.747114E-07,352.9383,356.4974,5.346071E-08
355.359,356.4842,2.673073E-07,352.9521,356.4992,2.940334E-07
355.4538,356.3124,-5.079798E-07,353.124,356.3274,1.470443E-07
355.4538,356.3124,-1.737826E-07,353.1239,356.3274,1.336767E-07
355.8407,355.5071,7.761173E-07,353.5337,355.5238,1.391627E-06
355.8407,355.5071,8.296426E-07,353.5337,355.5238,-3.479067E-07
355.8778,355.507,2.40864E-07,353.6413,355.5229,-2.676208E-08
355.8778,355.507,-1.338134E-07,353.6413,355.5229,9.634351E-07
356.778,355.5048,4.014412E-08,354.0607,355.5218,-1.070485E-07
356.7744,355.9994,0.003263685,354.0569,356.0147,0.003252418
356.7782,355.9992,-6.686401E-08,354.0606,356.0144,-8.290983E-07
355.9206,354.9723,-5.356695E-08,353.3017,354.9938,5.088693E-07
355.9206,354.9723,-1.339174E-08,353.3017,354.9938,1.874782E-07
355.9169,354.9674,1.473102E-07,353.2949,354.989,2.678279E-08
355.9159,354.9662,-2.410536E-07,353.2934,354.9878,-5.088739E-07
355.9444,354.9622,0.005347323,353.3219,354.9841,0.00552576
355.4825,354.9637,2.678383E-08,353.248,354.983,1.874813E-07
355.4825,354.9637,-2.678383E-07,353.248,354.983,5.892268E-07
355.4824,354.9637,-5.624605E-07,353.248,354.983,-6.96359E-07
358.9807,354.0548,-3.151903E-07,356.0771,354.0677,-5.901296E-07
358.9807,354.0548,4.057236E-07,356.0771,354.0677,3.48713E-07
10.45794,349.8943,4.336141E-07,8.137168,349.8284,-3.794902E-07
17.17573,348.8859,6.52569E-07,14.99203,348.7662,3.264192E-07
17.17573,348.8859,3.262845E-07,14.99203,348.7662,0
17.17573,348.8859,-4.35046E-07,14.99203,348.7662,3.264192E-07
17.17573,348.8859,-2.17523E-07,14.99203,348.7662,2.176128E-07
15.59377,349.2481,3.258863E-07,13.48021,349.1472,2.173305E-07
12.19653,350.4206,2.164618E-07,10.22281,350.3562,-4.33006E-07
12.19653,350.4206,0,10.22281,350.3562,4.871317E-07
9.228403,351.4139,-3.23794E-07,6.851203,351.3642,-1.079455E-07
9.207733,351.4219,7.608998E-05,6.830584,351.3722,-0.0002613305
7.297243,351.9437,-4.311418E-07,4.299213,351.9014,-8.084756E-08
7.297243,351.9437,1.077854E-07,4.299212,351.9014,-2.425427E-07
5.343223,352.494,-5.382204E-08,3.369955,352.4745,-1.345611E-07
4.573666,352.63,8.070805E-08,2.105533,352.6117,5.380759E-08
4.573666,352.63,2.959295E-07,2.105533,352.6117,2.690379E-08
4.237758,352.628,5.38056E-08,1.26162,352.6098,1.345195E-08
4.237759,352.628,1.076112E-07,1.26162,352.6098,1.345196E-08
3.463105,352.6226,-1.345157E-08,0.6963585,352.6098,-1.277936E-07
2.756268,352.6127,-2.690374E-08,0.01746627,352.6042,1.635274E-07
2.756268,352.6127,1.883261E-07,0.01746611,352.6042,1.860177E-08
1.481162,352.7109,2.017335E-08,358.9696,352.7097,1.613872E-07
1.481163,352.7109,5.379559E-08,358.9696,352.7096,-1.882851E-07
1.481229,352.7576,-6.051376E-08,358.9693,352.7563,4.706639E-08
10.21467,352.7733,0.03314344,7.892157,352.7288,0.03348782
10.15099,352.7824,-1.075741E-07,7.828537,352.7364,3.227552E-07
18.12625,350.2794,-6.496575E-07,16.86977,350.2132,-2.165955E-07
18.12625,350.2794,-2.165525E-07,16.86976,350.2132,-4.331909E-07
18.12625,350.2794,4.33105E-07,16.86977,350.2132,-2.165955E-07
18.12625,350.2794,0,16.86977,350.2133,1.082977E-06
17.73537,350.9776,3.241761E-07,16.01003,350.8962,3.242495E-07
15.20694,351.4262,-2.158557E-07,13.00429,351.3442,1.079512E-07
10.46222,352.6122,3.766527E-07,8.296423,352.5664,-1.076262E-07
10.46222,352.6122,-4.304602E-07,8.296423,352.5664,-2.690656E-07
10.46222,352.6122,-3.766527E-07,8.296423,352.5664,-2.690656E-07
6.820125,352.8043,2.689223E-08,4.264513,352.7734,-2.689406E-07
4.161193,352.8922,-4.839669E-07,1.72062,352.8768,-2.016597E-07
1.167392,353.6132,6.040587E-07,358.7702,353.6133,2.684704E-07
1.167392,353.6132,2.013529E-07,358.7702,353.6133,2.886057E-07
358.7455,353.6135,-3.154527E-07,356.2075,353.6258,8.456614E-07
358.7455,353.6135,3.422998E-07,356.2075,353.6258,7.114294E-07
357.7513,353.6081,1.342366E-08,355.094,353.6265,1.073854E-07
357.7513,353.6081,-5.369464E-07,355.0939,353.6265,0
