Yaw,Pitch,Roll
332.8244,7.668027,0.7390988
332.8146,7.852869,0.6813866
332.8162,7.92063,0.6772974
332.788,7.95613,0.617584
332.7536,7.904403,0.5825556
332.7134,7.873936,0.5313517
332.7065,7.854394,0.5096558
332.721,7.853975,0.4900511
332.6751,7.798348,0.4673474
332.6615,7.753898,0.4484336
332.6331,7.663379,0.3931089
332.6232,7.668148,0.3320397
332.6582,7.715689,0.247431
332.6664,7.704422,0.2050681
332.6895,7.677629,0.153584
332.6678,7.658135,0.1373069
332.6557,7.659729,0.1494972
332.6672,7.676605,0.1239841
332.7002,7.637525,0.07094652
332.8672,7.500368,0.04498894
332.9518,7.386618,0.06587801
333.2824,7.096323,359.9911
333.592,6.79379,359.9083
334.6342,5.506026,359.9504
335.3358,4.641135,0.1184399
336.1806,3.746759,0.1538377
338.6242,1.296731,0.09603717
340.2362,359.6534,0.3964046
343.1033,356.7606,0.7511646
344.5096,355.6976,0.3136029
348.0446,353.9249,359.2697
349.7847,352.349,359.2239
351.4568,350.521,359.1
354.5089,346.4995,358.2757
355.9571,344.6737,357.7565
358.6925,341.247,356.6233
359.8579,339.627,356.2978
1.651107,337.0378,355.5139
2.257228,336.0359,355.1177
3.151993,334.3707,354.4968
3.370306,333.7697,354.3255
3.482421,333.3034,354.208
3.500418,332.6485,354.1009
3.364175,332.6527,354.0852
3.203052,332.9528,354.0156
3.148313,333.2841,354.0445
3.320407,333.8971,354.066
3.474879,334.2712,354.0602
3.738174,334.7069,353.9696
4.608871,336.0576,353.7298
5.189564,336.9695,353.6534
6.710341,339.2482,353.6104
7.688546,340.5949,353.4262
9.87499,343.3716,353.1619
11.08546,344.6971,352.9262
12.3933,346.007,352.8567
14.95376,348.8913,352.6323
16.18442,350.3518,352.5764
18.32734,353.0575,352.7478
19.16704,354.2414,352.8602
20.78451,356.3564,352.8813
21.54626,357.2816,353.093
22.88051,358.1588,353.8529
23.30396,358.2009,354.0828
23.6526,358.1962,354.1281
24.09156,358.457,353.9778
24.28694,358.6646,354.0489
24.41802,358.9057,354.312
24.2643,359.0474,354.3713
23.78739,359.6559,354.4204
23.39656,0.08400837,354.5395
22.9749,0.5263482,354.6954
21.84514,1.723704,355.0778
21.17047,2.470534,355.2796
19.52634,4.317546,355.8774
18.61846,5.409863,356.2094
16.97145,7.935866,356.5794
16.43062,9.099179,356.7709
16.19436,10.81855,357.9268
15.84819,11.67425,358.5999
15.57873,12.48987,359.0716
14.45217,14.24115,359.2757
13.70059,15.16077,359.6786
12.19202,16.93044,0.2088839
11.3437,17.70101,0.07184741
9.615975,18.92406,359.3985
8.826325,19.43438,359.2278
8.155749,19.8458,359.2391
6.998148,21.28599,359.0964
6.554962,21.88813,358.9745
5.687301,22.7189,358.8052
5.354979,23.14941,358.7997
5.415781,23.84547,359.0475
5.565447,24.15644,359.2424
5.622477,24.42765,359.4166
5.434631,24.70853,359.5472
5.279338,24.81855,359.5214
4.953042,25.16448,359.4794
4.733753,25.38425,359.4329
4.347754,25.83633,359.3488
4.187608,26.08074,359.3081
3.981844,26.29924,359.2989
3.751008,26.55955,359.2698
3.673163,26.7044,359.2736
3.497292,27.0975,359.3043
3.384984,27.24684,359.2655
3.226916,27.37671,359.2334
3.125411,27.43274,359.2367
2.888673,27.70144,359.1839
2.760672,27.85934,359.1506
2.620165,27.98799,359.1339
2.37363,28.08518,359.0954
2.247573,28.13949,359.0804
1.998911,28.30112,359.0093
1.899939,28.39312,358.9814
1.645926,28.52925,358.9943
1.412996,28.49552,358.9386
1.017403,28.54721,358.6559
0.8262131,28.67681,358.5544
0.600389,28.79858,358.4665
0.05224867,28.95503,358.288
359.7182,29.05809,358.1375
359.0557,29.3406,357.7404
358.7022,29.49236,357.5528
357.984,29.67412,357.3538
357.653,29.77111,357.2215
357.3672,29.93486,357.1201
356.9365,30.22607,357.0732
356.7314,30.29599,357.1287
356.4177,30.43286,357.1056
356.3239,30.52323,357.1031
356.1123,30.73851,357.194
355.9791,30.80101,357.2141
355.7747,30.88054,357.1683
355.3423,31.17037,356.974
355.1553,31.38714,356.918
354.8339,31.58796,356.8549
354.6691,31.55808,356.8491
354.2558,31.60417,356.6737
353.8833,31.6371,356.4666
353.0709,31.8124,355.9503
352.765,31.94476,355.7769
352.532,31.94951,355.7475
352.2123,31.68354,355.8145
352.126,31.54486,355.8976
351.902,31.36762,356.0428
351.8982,31.14286,356.1567
351.8765,30.44645,356.364
351.7279,30.07211,356.4146
351.4791,29.65636,356.3834
350.6851,28.31466,356.1934
350.1763,27.23109,356.0637
349.1984,24.60923,355.7215
348.6783,23.06861,355.6678
347.3355,18.80745,355.7222
346.7452,16.36993,355.5012
345.3987,11.2475,355.4326
344.6103,8.017484,355.6364
343.6985,4.504315,356.0175
341.7404,356.737,356.451
340.7189,352.8983,356.4716
338.5639,346.2202,356.9487
337.5804,343.6157,357.2687
335.5143,339.0737,357.7086
334.5591,337.4677,357.8413
333.7918,336.1495,357.9184
332.2865,334.0726,358.3553
331.6621,333.2348,358.6539
330.9451,331.7938,359.0266
330.7468,331.2678,359.1779
330.7989,331.1397,359.3551
330.8687,331.1451,359.4353
331.1072,331.1638,359.4187
331.4867,330.9358,359.525
331.7224,330.9678,359.4822
332.4705,331.8811,359.1988
333.0447,332.4479,358.988
334.1408,333.1443,358.563
334.6586,333.5273,358.279
335.9185,334.8473,357.5349
336.7076,335.7332,357.2036
337.6239,336.7305,356.8596
339.946,339.0378,356.0699
341.429,340.3734,355.7359
344.3498,343.2509,355.432
345.8474,344.6925,355.3629
348.6966,347.6661,355.3449
349.9929,349.0884,355.4537
351.2139,350.4039,355.4276
353.3395,353.03,355.2752
354.3629,354.4317,355.1077
356.4154,357.2966,355.1925
357.3,358.3831,355.3705
358.4738,359.0495,355.6638
358.6589,359.2919,355.7024
358.9834,359.9456,355.6138
359.7199,1.434099,355.7274
0.04046204,1.646644,355.9914
0.700748,0.8989667,356.1441
1.187829,0.1057441,355.9459
2.739746,357.9271,355.7395
3.548211,356.5751,355.8725
5.346583,353.8351,355.6503
6.502599,352.4313,355.2354
7.864658,350.7966,354.9683
10.68578,347.41,354.9319
12.0292,346.0844,354.8419
15.10564,343.9076,354.0302
16.76905,343.0417,354.0128
19.97328,341.9994,354.484
21.39839,341.7773,354.6776
22.70115,341.7033,354.8576
25.23797,341.3991,354.6883
26.36755,340.9324,354.7558
28.00831,339.6521,354.8362
28.62838,339.1799,354.6103
29.34149,338.8221,353.9282
29.29293,338.9631,353.8809
29.21733,339.4228,354.0505
29.0131,339.7908,354.1827
28.77424,340.3085,354.2771
28.19362,341.7418,354.5143
27.77666,342.7251,354.732
27.06623,345.0198,355.1721
26.76946,346.4243,355.3083
26.22596,349.6037,355.4162
25.97267,351.3876,355.3782
25.39151,355.137,355.6445
25.10806,357.1359,355.5324
24.93236,359.1869,355.6058
24.72058,3.069543,355.4104
24.61771,4.985039,355.4238
24.12871,8.766752,354.9647
23.75397,10.72656,354.3878
23.16718,13.28057,353.4975
22.95349,13.36348,353.6726
23.08533,13.07729,353.9106
23.10599,13.56892,354.164
23.01583,14.21669,354.2157
22.82111,15.31871,354.6398
22.71232,15.61924,354.942
22.62597,16.15982,355.086
22.59791,16.37818,355.1535
22.23647,16.85942,355.679
21.78853,16.85757,355.9396
21.31399,16.72031,356.1021
19.90487,16.3252,356.3931
18.96622,16.25272,356.5032
16.43926,16.19881,356.7986
14.92251,16.16413,356.8531
11.60852,16.34661,356.8838
9.852489,16.50163,356.9548
7.956178,16.73802,357.0087
4.176084,17.28271,356.6583
2.356607,17.54481,356.4543
358.8334,17.94846,356.1868
357.1882,18.11779,356.0783
354.1097,18.55074,355.9589
352.714,18.75225,356.0377
351.3522,18.93867,356.1289
348.9138,19.19328,356.4844
347.7596,19.287,356.6602
345.739,19.50122,357.1379
344.7856,19.58926,357.3871
343.1503,19.75424,357.8684
342.3678,19.81969,358.111
340.6187,19.73105,358.5358
339.6435,19.66413,358.7078
338.739,19.62864,358.7648
337.2275,19.66421,358.7075
336.6389,19.74299,358.7112
335.5364,19.93052,358.8562
335.0436,19.99645,358.8902
334.383,20.10155,358.9945
334.1582,20.17154,359.075
334.0146,20.22107,359.1918
333.8252,20.17941,359.5255
333.7502,20.15384,359.6644
333.5969,20.1787,359.7793
333.515,20.19719,359.8472
333.3825,20.26678,359.9264
333.3542,20.29601,359.9573
333.2866,20.33356,359.9439
332.9521,20.39288,359.8542
332.7664,20.48177,359.7601
332.4342,20.72756,359.5604
332.276,20.88549,359.5079
331.8645,21.11225,359.4917
331.6345,21.19645,359.4767
331.1262,21.37483,359.2718
330.9164,21.53651,359.1832
330.8096,21.71217,359.1315
330.74,21.80834,359.2675
330.7453,21.79755,359.381
330.9118,21.80044,359.6019
331.0365,21.82233,359.6859
331.2806,21.87001,359.7764
331.4056,21.89869,359.8363
331.518,21.93071,359.8877
331.7785,21.97972,359.8889
331.9059,21.97087,359.8603
332.0475,21.91265,359.7306
332.1086,21.91867,359.6619
332.2039,21.97371,359.5223
332.2208,21.96699,359.4707
