Yaw,Pitch,Roll
334.4142,335.8937,4.896022
334.4187,335.9672,4.885626
334.4351,336.1129,4.885543
334.4392,336.1504,4.865194
334.4842,336.2341,4.783829
334.5176,336.3002,4.724141
334.5862,336.4429,4.614457
334.6247,336.5365,4.601762
334.6754,336.6134,4.55791
334.7753,336.7776,4.443013
334.8101,336.87,4.400077
334.9294,337.0596,4.303285
334.9798,337.1313,4.276292
335.084,337.3179,4.188434
335.122,337.4245,4.168375
335.1704,337.5026,4.127474
335.2697,337.6052,4.063033
335.3466,337.6705,4.003016
335.4637,337.8361,3.945934
335.5958,337.9721,3.763686
336.0811,338.4144,3.174951
336.4457,338.6854,2.89551
337.4712,339.4849,2.144949
338.2444,340.0712,1.658759
339.0435,340.695,1.256385
340.7125,342.0362,0.6486663
341.5676,342.6911,0.3462593
343.4211,344.0497,359.607
344.3711,344.7358,359.1917
346.0798,345.8445,358.6368
346.7833,346.2222,358.3602
347.3936,346.3292,357.8516
348.4977,347.2481,357.336
349.1114,347.8467,356.9943
350.3587,349.0266,356.0615
351.0283,349.7263,355.6179
352.5833,351.2047,354.7376
353.4193,351.939,354.3136
354.3188,352.7107,353.9364
356.0898,354.3217,353.3209
357.0486,355.2257,353.0929
359.0492,356.8661,352.8694
0.1752,357.6505,352.8311
2.466749,359.1944,352.7598
3.594046,359.9634,352.7566
5.736697,1.537545,352.6954
6.792171,2.44324,352.7137
7.765228,3.359687,352.7377
9.622398,5.140739,352.8975
10.40656,5.87846,352.9218
11.6743,7.314733,352.6672
12.13753,8.104352,352.4956
12.46399,8.96612,352.2871
13.07707,10.73653,351.8714
13.37395,11.4416,351.7371
14.1039,12.45256,351.6885
14.46668,12.85333,351.7756
15.19402,13.78503,351.9197
15.57718,14.21498,351.9734
16.30215,15.06261,352.1482
16.62954,15.43788,352.3218
17.11815,16.01414,352.8164
17.26217,16.17616,352.9879
17.28873,16.21837,353.0543
17.02941,16.27098,353.0889
16.71902,16.2858,353.1118
15.82215,16.36893,353.2618
15.33008,16.45316,353.3307
14.10531,16.68447,353.5407
13.34713,16.84222,353.7457
12.5675,17.07145,353.9942
10.91001,17.67136,354.7766
10.05299,18.01934,355.2333
8.436886,18.60202,355.9829
7.62394,18.86718,356.3288
6.040372,19.34836,356.885
5.225553,19.55066,357.1483
4.376787,19.67589,357.3697
2.633,19.96597,357.7314
1.710718,20.10762,357.8327
359.9324,20.29615,358.0173
359.0236,20.4414,358.107
357.3488,20.6875,358.2115
356.5314,20.7687,358.3048
355.0333,21.1273,358.6514
354.3099,21.36442,358.9234
353.6205,21.57783,359.3072
352.1432,21.68781,0.3315453
351.2772,21.54504,0.6424965
349.4185,21.25983,0.9614612
348.4394,21.21578,1.045915
346.4199,21.197,1.173217
345.3709,21.13976,1.125488
344.3059,21.12332,1.046775
342.2676,21.08235,0.7290407
341.3742,21.0821,0.5284365
339.5598,20.87392,359.9242
338.6678,20.70388,359.5504
337.0338,20.57474,359.1965
336.264,20.54162,359.1388
334.9491,20.33873,359.107
334.5285,20.30058,359.0988
334.1424,20.28867,359.1722
333.624,20.16347,359.3861
333.4112,20.05638,359.4578
333.1292,19.91285,359.6196
332.9973,19.87292,359.6999
332.8927,19.89183,359.9676
332.8753,19.87604,0.1132494
332.8497,19.84902,0.2684195
332.7837,19.80753,0.484132
332.7546,19.77681,0.5561936
332.7074,19.8262,0.691741
332.6431,19.8565,0.7363318
332.552,19.89361,0.7738094
332.494,19.91073,0.7936488
332.3368,19.97814,0.7700813
332.2596,20.03824,0.7930713
332.1956,20.11962,0.8158795
332.1174,20.27373,0.8513767
332.09,20.32237,0.8228427
332.0343,20.32449,0.8311828
332.0406,20.33855,0.773274
332.0485,20.36864,0.6477519
332.1051,20.35892,0.5921898
332.1648,20.37618,0.5565788
332.3929,20.3542,0.472915
332.5024,20.31526,0.3950798
332.8311,20.2932,0.2224233
333.0197,20.30201,0.144833
333.3092,20.32929,0.1257729
333.4217,20.32594,0.1077279
333.5671,20.22551,0.1201794
333.8136,19.9378,0.2230062
333.9441,19.79564,0.2749208
334.1936,19.46643,0.233717
334.2821,19.3369,0.3449289
