Yaw,Pitch,Roll
337.5283,331.289,1.381261
337.4677,331.1791,1.434175
337.451,331.1011,1.553959
337.5036,331.0721,1.530171
337.6205,331.2064,1.533576
337.6622,331.2519,1.555917
337.7773,331.4711,1.542626
337.8317,331.5599,1.493692
337.8622,331.6446,1.447861
337.9092,331.8249,1.421055
337.9411,331.9464,1.393999
337.9159,332.137,1.40594
337.8894,332.2404,1.439138
337.8754,332.5233,1.443896
337.8666,332.6973,1.443204
337.8615,332.868,1.433322
337.816,333.1017,1.374099
337.8034,333.2025,1.341568
337.8123,333.5429,1.273082
337.795,333.7738,1.262236
337.7897,334.2814,1.217237
337.839,334.5562,1.164541
337.9136,335.1454,1.079814
337.9749,335.4657,1.026622
338.0172,335.6692,1.015431
338.096,335.9791,0.9753562
338.1426,336.128,0.9345518
338.2945,336.4044,0.8167937
338.4255,336.4666,0.7192603
338.852,336.5044,0.4640239
339.1667,336.5031,0.3355699
339.7296,336.4911,0.133076
341.3025,336.5103,359.808
342.2941,336.5293,359.5308
345.0958,336.5146,358.8351
346.737,336.5438,358.6051
350.1368,336.811,358.0019
351.8512,336.894,357.4861
353.4409,336.9352,357.0534
356.4454,336.9838,356.2939
357.8358,337.0475,355.9703
0.1247007,337.107,355.4091
1.021102,337.0394,355.1506
2.37253,336.8437,354.7855
2.792667,336.8268,354.6547
3.44013,336.7842,354.4115
3.552282,336.7445,354.3168
3.707365,336.7088,354.1546
3.794801,336.7392,353.7802
3.899331,336.8297,353.6079
4.498501,337.0475,353.4736
5.020411,337.1906,353.2677
6.650006,337.569,352.8637
7.656916,337.7092,352.6831
10.2014,338.161,352.1443
11.61535,338.4525,351.7813
13.12058,338.7607,351.4231
16.16355,339.4576,350.7614
17.61606,339.7547,350.4699
20.36021,340.2981,349.9016
21.58745,340.5089,349.5923
22.74782,340.7241,349.2784
24.68125,341.1791,348.9701
25.44932,341.4242,348.9082
26.51715,341.8071,348.6588
26.95083,342.0115,348.4959
27.52031,342.4016,348.3488
27.64151,342.6082,348.4419
27.33883,343.1489,348.7439
27.01255,343.4548,348.9105
26.63845,343.7943,349.043
25.63766,344.5407,349.5449
25.02108,344.9597,349.9034
23.63494,345.945,350.5675
22.82127,346.5205,350.9098
21.16794,347.742,351.6412
20.28432,348.4104,352.0056
18.3182,349.8101,352.8537
17.39659,350.5013,353.0986
16.47066,351.1494,353.4559
14.84605,352.3972,354.2563
14.02828,353.1165,354.7162
12.36682,354.5889,355.6118
11.5381,355.2927,355.9297
10.78091,355.9468,356.2116
9.32241,357.2853,356.6949
8.563771,357.9302,356.9801
7.385226,359.1308,357.4726
6.783278,359.6463,357.7659
5.762998,0.5473284,358.2615
5.26162,0.8151764,358.5388
3.990684,1.126629,359.3654
3.231885,1.28651,359.7758
1.579983,1.959074,0.6674646
0.6661001,2.443539,1.130906
359.639,3.017038,1.60598
357.3024,4.305273,2.528803
356.0746,5.045634,2.900378
353.5071,6.856155,3.594913
352.2707,7.842543,3.889381
349.8292,10.05636,4.408865
348.6862,11.1633,4.623654
347.5688,12.15391,4.770906
345.5587,13.92289,4.999467
344.6215,14.8292,5.135872
342.9778,16.63231,5.451279
342.3191,17.47553,5.593691
341.0612,18.80371,5.916825
340.4646,19.28615,6.11364
339.8734,19.82577,6.25293
338.8347,21.10507,6.321925
338.4329,21.75754,6.197646
337.4196,22.89409,6.174523
336.8904,23.28454,6.246547
336.0638,24.10497,6.149243
335.7575,24.5038,6.093758
335.6138,24.67656,5.825299
335.6289,24.77522,5.730931
335.8228,24.88033,5.670842
336.7177,25.24326,5.231451
337.4058,25.30715,5.042074
339.2846,25.4135,5.102536
340.3324,25.47163,5.120914
342.6932,25.57568,4.970591
343.8939,25.6305,4.927787
346.4001,25.71527,5.024478
347.6161,25.77752,5.11105
348.7542,25.78201,5.253106
350.897,25.49242,5.558659
351.9436,25.29215,5.621871
354.009,24.90674,5.856996
354.9923,24.79397,5.874799
356.9753,24.59112,5.758125
357.9362,24.51052,5.684013
358.852,24.45445,5.589452
0.5620558,24.3839,5.441816
1.395306,24.31297,5.379256
3.003789,24.12885,5.335435
3.778555,23.97762,5.255229
5.239847,23.52277,5.1377
6.041269,23.10545,5.164922
6.977029,22.50526,5.242587
9.018961,20.44602,5.571617
10.16547,19.3189,5.623898
13.21445,17.72305,5.609334
14.73536,16.93369,5.571815
17.74727,15.67797,5.958501
19.09173,15.34246,5.898516
21.34081,15.03198,5.484593
22.25133,15.05593,5.203735
23.07578,15.07935,4.906724
24.312,15.13777,4.160625
24.73395,15.10429,3.772697
25.07438,15.05298,3.479685
25.65917,15.00481,3.069876
26.05603,15.16053,2.711068
26.31646,15.25602,2.527323
26.49414,15.28814,2.43456
26.77632,14.87286,2.390397
26.86229,14.63533,2.329968
26.83123,14.54174,2.225255
26.77537,14.5069,2.188869
26.61895,14.59091,2.290312
26.51241,14.80648,2.317177
26.13393,15.46344,2.194299
25.99579,15.75707,2.076458
25.83147,15.99336,2.089507
25.47693,16.42877,2.095707
25.31887,16.62573,1.988125
25.07795,16.59933,1.829849
24.95078,16.36611,1.872481
