Yaw,Pitch,Roll
338.5222,332.427,357.5006
338.5344,332.4543,357.5014
338.5487,332.4648,357.5304
338.5487,332.4648,357.5304
338.5742,332.4649,357.5597
338.5726,332.4434,357.5889
338.5545,332.4278,357.6404
338.5334,332.4305,357.6691
338.5418,332.4152,357.6734
338.5702,332.4137,357.6824
338.5891,332.4304,357.6927
338.5748,332.4536,357.7313
338.5749,332.434,357.7277
338.5652,332.4068,357.7377
338.5237,332.3685,357.8013
338.519,332.3706,357.8377
338.5149,332.3937,357.8376
338.5327,332.4327,357.8139
338.685,332.5442,357.7105
338.8427,332.5932,357.6358
339.1803,332.6563,357.4908
340.3373,332.7341,357.1961
341.3029,332.8088,356.9532
343.4503,333.0036,356.3239
344.6606,333.1615,355.9077
347.3776,333.5281,355.2144
348.7737,333.7236,354.8889
351.6034,334.03,354.0407
352.9491,334.1525,353.5656
354.3983,334.3224,353.0593
357.1186,334.6748,352.3672
358.434,334.8112,352.0176
1.135741,334.9612,351.1304
2.556699,335.0954,350.5992
5.167624,335.4213,349.7936
6.490242,335.584,349.3926
9.158523,335.9143,348.4513
10.47545,336.068,347.9761
11.81516,336.1827,347.4428
14.655,336.5449,346.5057
16.07673,336.7261,346.104
18.62262,337.0247,345.4924
19.77887,337.1648,345.2028
21.91476,337.572,344.6547
22.95323,337.8286,344.3263
23.92227,338.0564,344.0268
25.61408,338.3936,343.5993
26.35427,338.5778,343.347
27.67253,339.0345,342.9348
28.29294,339.2027,342.8112
28.90445,339.2887,342.6722
29.86267,339.4211,342.3152
30.14223,339.517,342.248
30.51053,339.7099,342.44
30.41512,339.7633,342.7041
30.1001,340.025,342.7587
29.8547,340.2198,342.8148
29.19276,340.6789,342.9621
28.77327,340.9625,343.0815
27.70928,341.697,343.5162
27.15318,342.1617,343.7598
26.59089,342.7178,343.9778
25.49569,343.9044,344.59
24.98114,344.2993,345.0586
24.18249,344.398,346.0587
23.79244,344.3946,346.4918
23.23888,344.6769,347.128
22.97912,344.937,347.4822
22.69992,345.1924,347.8468
21.97739,345.7972,348.5962
21.51642,346.2066,349.0339
20.43845,347.1513,349.8248
19.82627,347.7169,350.1938
18.40904,349.123,351.0107
17.63029,349.8977,351.4249
15.97807,351.408,352.2533
15.24152,352.102,352.5926
14.39811,352.6954,353.0532
12.91502,353.8642,353.6612
12.23388,354.462,353.9679
10.99264,355.4954,354.664
10.42635,355.9119,355.0146
9.38892,356.8268,355.6291
8.871641,357.3904,355.9007
8.388606,357.9496,356.1541
7.467918,358.9401,356.6489
7.036742,359.5385,356.8347
6.19252,1.153582,357.1683
5.695242,1.999982,357.5339
3.809939,3.748721,358.8908
3.497923,3.481287,358.9972
2.588272,3.837587,359.2617
0.6370464,4.889482,359.8845
359.6458,5.485424,0.2592288
357.3687,6.653829,0.9050832
356.1412,7.232199,1.143483
353.64,8.526755,1.595222
352.4432,9.238067,1.841995
