Yaw,Pitch,Roll
333.1163,17.49712,1.009184
333.058,17.46498,0.9663731
332.9852,17.40624,0.9336239
332.9597,17.39302,0.9591517
332.9325,17.39608,0.9686807
332.9132,17.39304,0.9753737
332.9101,17.37089,0.9687182
332.9077,17.35627,0.9913104
332.8891,17.37241,0.9909759
332.8631,17.44565,0.97858
332.8643,17.48036,0.9653993
332.9141,17.56987,0.9715579
332.9533,17.58388,0.9770462
333.0212,17.57793,0.9592645
333.0646,17.62314,0.9942717
333.1852,17.72829,0.9568449
333.2287,17.73724,0.9617757
333.2417,17.71477,0.9685269
333.2813,17.7247,0.9551647
333.3135,17.74736,0.9392357
333.3742,17.7584,0.9602041
333.4174,17.73975,0.9906707
333.6156,17.66039,1.007689
333.7815,17.54852,1.052455
333.997,17.44708,1.074471
334.7227,16.92697,0.9922104
335.1985,16.50798,1.002272
336.4857,15.27634,0.8706853
337.4616,14.39318,0.7281004
339.6002,11.99481,0.6631214
340.917,10.9072,0.4514999
343.8116,8.538824,0.2941031
345.3977,7.023478,0.3235365
346.9701,5.406823,0.4166323
349.9592,2.539541,0.2360417
351.3416,1.171151,0.1080805
354.0849,358.4257,359.7124
355.3141,357.1136,359.5792
357.7125,354.5477,359.1991
358.8664,353.2513,358.8931
0.07488126,351.9876,358.5414
2.510639,349.7216,357.8466
3.652225,348.7331,357.5323
6.308286,346.9007,356.4183
7.728035,345.9068,355.8795
10.32574,344.4037,355.2745
11.54796,343.8814,354.8189
13.79027,342.8757,354.0415
14.78783,342.5111,353.6524
15.72976,342.2721,353.3006
17.35902,341.9355,352.5952
17.96449,341.84,352.2417
19.09805,341.6607,351.6488
19.61103,341.6224,351.3321
20.65329,341.2412,350.6773
21.05415,341.0505,350.3562
21.37757,340.9601,350.0078
21.97147,340.7844,349.4565
22.28982,340.7161,349.1306
22.64735,340.6758,348.7233
22.81758,340.6398,348.5015
23.2381,340.3078,348.064
23.43894,340.0712,347.9178
23.65936,339.819,347.8037
24.10532,339.3666,347.5926
24.27881,339.2127,347.565
24.51062,339.1049,347.6093
24.57339,339.1672,347.6461
24.69428,339.5213,347.7502
24.6883,339.7988,347.8757
24.64867,341.0807,348.0323
24.63758,341.9318,348.1051
24.59467,343.0203,348.1931
24.44614,345.3129,348.4209
24.32432,346.6825,348.4314
24.16827,349.1966,348.8182
24.07374,350.4507,349.0257
23.82516,353.2758,349.4029
23.70762,354.7998,349.5821
23.52162,356.1627,349.7782
23.30266,359.03,350.2816
23.30957,0.4505822,350.458
23.27664,3.391809,350.7837
23.30656,4.77577,350.9592
23.50146,7.110097,351.1609
23.77421,8.162622,351.1693
24.01833,9.122878,351.2092
24.50417,10.94477,351.406
24.68431,11.8077,351.5553
25.11768,13.29117,351.6816
25.32653,13.92629,351.6905
25.64896,15.37287,351.6606
25.77571,16.15178,351.5914
25.94444,16.88808,351.5795
26.11618,17.4008,351.5964
26.43855,18.59575,351.6275
26.55649,19.81725,351.6838
26.59604,20.23341,351.7264
26.68733,20.97599,351.7998
26.70581,21.38983,351.7599
26.70725,22.01798,351.6535
26.68249,22.23927,351.6844
26.66749,22.42815,351.7281
26.56404,22.74978,351.7642
26.49146,22.87926,351.7949
26.40851,23.07023,351.8549
26.37701,23.13023,351.8774
26.21966,23.22305,351.9194
26.13996,23.32815,351.9756
26.03132,23.53223,352.1229
26.01039,23.58302,352.1761
26.02965,23.60223,352.2316
26.02902,23.57676,352.3788
25.98715,23.58986,352.4108
25.89516,23.58455,352.447
25.86709,23.54625,352.4591
25.87731,23.50001,352.4619
25.86712,23.46526,352.4748
25.80841,23.38754,352.4598
25.7707,23.38277,352.4079
25.76142,23.36729,352.4004
25.77608,23.24066,352.3776
25.81623,23.08709,352.3358
25.9393,22.83934,352.3705
25.96206,22.77205,352.3942
25.85898,22.68085,352.3069
25.76633,22.59471,352.277
25.7102,22.53901,352.2186
25.52369,22.43322,352.1982
25.45613,22.24994,352.2298
25.30893,21.90972,352.3001
25.21656,21.71503,352.3618
25.03607,21.14304,352.5191
24.89974,20.81215,352.5833
24.77877,20.50488,352.6555
