Yaw,Pitch,Roll
334.4047,333.7665,2.182476
334.4464,333.7182,2.087358
334.4945,333.6996,2.032994
334.5699,333.8075,1.995291
334.5755,333.8619,2.003808
334.5745,333.867,2.036475
334.5684,333.8042,2.047521
334.585,333.7773,2.077909
334.5982,333.7784,2.122862
334.6193,333.7955,2.140068
334.6397,333.7827,2.133403
334.6339,333.7485,2.150502
334.6675,333.784,2.168148
334.6829,333.8269,2.154529
334.699,333.8857,2.126109
334.73,333.9162,2.095797
334.799,333.9864,2.04991
334.8329,334.0573,2.021875
334.8609,334.1294,2.009187
334.927,334.2385,1.957096
334.9604,334.2686,1.905049
335.0255,334.3668,1.859306
335.0581,334.4111,1.812499
335.1036,334.5073,1.742378
335.1123,334.5138,1.720485
335.1396,334.5594,1.723005
335.1438,334.6732,1.733812
335.1448,334.7132,1.747377
335.1152,334.7803,1.747317
335.1082,334.8282,1.746227
335.0442,334.8629,1.825735
335.0089,334.8548,1.842164
334.9965,334.8607,1.818203
334.9857,334.8652,1.761233
334.9914,334.8946,1.789866
334.9986,334.9459,1.764723
334.9988,334.9919,1.751072
334.9762,335.0235,1.821142
335.0087,335.1141,1.83336
335.0236,335.3716,1.854244
334.9898,335.5977,1.91997
334.97,335.9399,1.981574
335.0146,336.9531,2.019141
335.1061,337.5787,1.962985
335.3687,338.8699,1.95612
335.5059,339.4918,1.973596
335.7665,340.3974,2.061509
335.9221,340.7643,2.008229
336.308,341.3309,2.059596
336.4455,341.6103,2.085702
336.6113,341.7647,2.038056
336.8148,342.0498,2.049812
336.9385,342.2863,2.067223
337.1326,342.6411,2.000584
337.2109,342.7499,1.977696
337.2532,342.4114,1.80611
337.2967,342.3543,1.748417
337.3081,342.3304,1.738351
337.4454,342.1316,1.614796
337.6314,341.9308,1.453024
338.2101,341.6742,1.095744
338.6625,341.5844,0.8553982
340.267,341.3035,0.2327613
341.4822,341.1901,359.8591
342.9302,341.1312,359.37
346.0758,341.1964,358.4122
347.8193,341.3045,357.8571
351.5168,341.6574,356.6822
353.4435,341.8574,356.175
357.1273,342.3409,355.2984
358.9559,342.6266,354.7729
2.367247,343.08,353.8284
3.954791,343.308,353.3942
5.549552,343.5721,352.8941
8.533583,344.0712,351.9291
9.978143,344.2458,351.5032
12.66964,344.6381,350.5721
13.94636,344.9215,350.1118
16.57216,345.4811,349.2963
17.99018,345.7662,348.7811
19.31573,346.0048,348.3515
21.50929,346.4954,348.0185
22.50926,346.6597,347.8084
24.5056,346.8376,347.0321
25.36824,346.9464,346.7224
26.69787,347.1667,346.3512
27.08003,347.1461,346.1521
27.78804,347.1333,345.7442
27.94775,347.1117,345.504
28.12753,347.1097,345.2768
28.30596,347.1057,344.8107
28.32032,347.0687,344.6324
28.37242,346.9704,344.2936
28.37848,346.9035,344.1341
28.44524,346.822,343.8114
28.41498,346.8109,343.7468
28.33933,346.7905,343.7187
28.16772,346.6611,343.6896
27.97575,346.5569,343.7491
27.44588,346.2988,343.8162
27.0384,346.1147,343.8566
25.87372,345.7417,344.2179
25.06652,345.4608,344.4055
24.06411,345.1415,344.4513
22.06484,344.6556,344.6439
20.82776,344.4207,344.917
18.25345,344.0074,345.4015
16.94402,343.8337,345.6188
14.48867,343.5453,346.1353
13.31795,343.4916,346.4957
11.01547,343.5913,347.2784
9.962808,343.691,347.6036
8.93932,343.7693,347.999
7.169791,344.1241,348.7008
6.42038,344.3117,349.0502
4.937864,344.7802,349.8795
4.244357,345.0613,350.2964
3.074633,345.6966,351.0941
2.494088,346.0163,351.5316
1.941918,346.3151,351.9748
0.9675991,346.8492,352.7657
0.5372967,347.0167,353.0882
359.6267,347.1793,353.7747
359.1732,347.166,354.1174
358.2391,347.299,354.768
357.7163,347.3219,354.9906
356.5352,347.058,355.4335
355.9107,346.7955,355.6544
