L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
332.949,320.9595,-1.099231E-06,329.145,321.2381,0
333.0007,321.072,0,329.2026,321.35,0
333.1227,321.2446,1.094827E-06,329.3331,321.5179,-1.090662E-06
333.3339,321.5507,-1.090167E-06,329.5597,321.8193,0
329.0074,328.3709,-1.002716E-06,325.5348,328.7466,-9.98704E-07
329.1866,328.6173,0,325.7222,328.9881,9.961653E-07
327.8807,329.0111,0,324.196,329.4464,0
327.9604,329.3326,2.977785E-06,324.1559,329.7785,9.880657E-07
328.0363,329.4156,-9.917439E-07,324.2345,329.8584,9.872648E-07
327.6035,329.6255,-9.896087E-07,324.3326,330.0103,-9.857511E-07
327.7137,329.7477,9.883757E-07,324.446,330.1269,9.845967E-07
327.7364,330.125,0,324.5619,330.4903,-9.810418E-07
327.8741,330.2777,9.831133E-07,324.7052,330.64,0
327.9575,330.4222,9.817034E-07,324.7926,330.7819,-9.782366E-07
327.8002,330.6269,0,324.0862,331.0616,0
327.8704,330.7123,-9.789027E-07,324.1593,331.1459,9.747923E-07
328.7202,330.2874,0,325.0862,330.6893,0
328.2624,329.3582,9.923326E-07,325.0092,329.7277,0
328.3043,329.4852,-9.910337E-07,325.055,329.8533,0
328.4048,329.7951,1.975797E-06,325.1655,330.1615,0
328.4519,329.9608,9.862426E-07,325.2179,330.3265,-9.826358E-07
328.2804,330.3986,0,324.7959,330.8002,0
328.3311,330.4835,-9.811077E-07,324.8484,330.8835,9.77269E-07
328.532,330.7932,0,325.0584,331.1849,9.744278E-07
328.3641,330.3616,0,325.1848,330.7214,9.78815E-07
329.2746,330.1229,9.846357E-07,325.9298,330.4944,9.810014E-07
330.0064,330.146,-4.922041E-07,326.6603,330.5047,0
330.8994,330.0867,-9.849932E-07,327.5493,330.4321,9.816065E-07
333.1464,329.5054,4.954141E-07,329.7863,329.8229,9.876201E-07
349.0981,327.2652,2.53742E-07,345.7965,327.1852,-1.015881E-06
2.815913,323.193,0,359.6451,322.7859,8.375518E-09
4.561113,323.1626,0,1.391734,322.7407,0
8.220962,323.3861,0,5.067041,322.9326,1.337486E-07
9.873059,323.5595,0,6.730042,323.0879,-2.669519E-07
11.05311,323.3067,-2.661903E-07,8.124775,322.8562,-2.677673E-07
13.69569,323.6955,1.059428E-06,10.7866,323.2253,2.664725E-07
9.313054,324.1327,0,6.498478,323.808,2.644759E-07
7.056762,325.6079,0,4.51077,325.3949,-1.296604E-07
7.931561,325.4966,-2.590041E-07,5.38284,325.2774,0
6.570336,325.6666,-2.584782E-07,3.066145,325.4388,6.479597E-08
6.951138,325.5997,0,3.44449,325.3673,0
3.337361,325.2931,0,359.5802,325.1645,-1.625279E-08
2.022494,325.2169,1.299397E-07,357.6599,325.1221,1.95134E-07
2.284251,325.2582,6.493733E-08,357.924,325.1514,-6.502146E-08
359.6967,325.0561,-8.137126E-09,355.575,325.0375,0
359.7183,325.103,8.132475E-09,355.599,325.0844,3.904472E-07
358.5381,324.9646,9.775469E-08,355.0461,324.9753,-1.303226E-07
357.3416,324.939,0,353.8573,324.9858,3.909172E-07
357.5272,324.9843,-1.303082E-07,354.0447,325.0298,0
356.8964,324.4794,0,353.5921,324.5441,0
356.9826,324.5221,1.310531E-07,353.6802,324.5902,-2.618844E-07
356.2209,323.8928,-1.320951E-07,353.169,323.9797,-2.638985E-07
356.3128,323.9239,0,353.262,324.0091,-2.638E-07
356.2772,324.1137,-1.317256E-07,353.0096,324.2109,0
356.7909,324.2186,0,353.5271,324.3078,0
358.4388,324.4249,6.560597E-08,355.1827,324.5014,0
3.815868,325.0752,-1.301637E-07,359.8716,325.0423,8.138493E-09
5.190314,325.1563,1.300353E-07,1.249919,325.123,3.252198E-08
21.00704,326.321,0,17.46584,325.8818,5.156368E-07
30.99592,326.941,0,28.13029,326.3526,0
34.06227,327.3462,-1.014048E-06,31.2152,326.7388,-2.042084E-06
35.42947,327.6009,1.011178E-06,32.5935,326.9833,1.018201E-06
35.40056,327.9422,1.007387E-06,32.63653,327.3777,1.013691E-06
36.31196,328.1469,-1.005145E-06,33.5552,327.5784,1.01143E-06
32.66904,328.8681,0,29.81423,328.3865,0
34.08778,329.2191,-9.937646E-07,31.24465,328.7324,-9.988549E-07
32.74011,328.9762,-9.96289E-07,29.66666,328.4997,1.001333E-06
29.92272,328.6935,9.992667E-07,27.3239,328.3594,0
30.12802,328.6303,-9.999382E-07,27.52776,328.2942,-5.017725E-07
27.6368,328.6365,0,24.49177,328.3021,0
27.72144,328.7053,-4.995708E-07,24.57906,328.3685,5.013713E-07
27.10852,328.7827,9.983232E-07,23.5281,328.4304,5.010383E-07
24.99055,329.0514,4.977524E-07,21.07092,328.7351,-9.988263E-07
24.69138,329.2005,-1.490935E-06,20.77739,328.8898,0
24.43295,328.2539,-5.019905E-07,20.5442,327.959,5.036009E-07
24.34593,328.3825,1.002591E-06,20.46153,328.1008,-5.028236E-07
23.81047,328.9891,9.961545E-07,19.94916,328.7458,-1.498069E-06
23.23051,329.443,4.957325E-07,19.38592,329.2251,0
21.41877,330.5963,0,17.80937,330.4395,0
18.21848,331.463,4.859218E-07,14.80643,331.3852,0
17.27505,332.4324,9.63121E-07,13.89352,332.369,0
5.855352,341.9891,1.122208E-07,3.446067,342.0522,0
4.837273,343.1972,0,2.443898,343.2622,0
356.8868,349.6059,2.712556E-08,355.2289,349.6521,1.084862E-07
352.3111,354.8023,-5.358117E-08,350.5753,354.8233,5.357939E-08
351.5236,357.0216,-1.335826E-08,349.7932,357.0724,0
351.1924,358.2171,2.669335E-08,349.4639,358.2784,-1.334624E-08
351.7161,358.7142,2.001536E-08,350.1702,358.8006,-6.671568E-09
351.2984,359.1424,-6.670854E-09,349.7529,359.2321,0
352.5688,356.4305,2.673229E-08,350.7585,356.5697,2.672831E-08
351.516,357.4762,1.335316E-08,349.7069,357.6083,-2.670369E-08
352.0816,353.4296,0,349.9317,353.6295,5.36924E-08
352.4058,353.6295,1.073848E-07,350.8645,353.7634,0
351.8643,353.7826,0,350.3233,353.9137,5.366334E-08
352.0034,353.0788,0,349.9599,353.2508,0
351.506,353.1706,5.374218E-08,349.4625,353.3394,-5.372345E-08
352.0424,351.4856,5.395551E-08,350.0454,351.6579,2.157259E-07
351.1565,351.5713,0,349.1599,351.742,5.391992E-08
352.1942,351.0961,0,350.1781,351.2649,-1.079741E-07
352.6346,350.1305,1.083248E-07,350.5709,350.3018,-1.08269E-07
352.3433,350.249,5.414305E-08,350.2801,350.4178,1.082318E-07
353.0467,350.0471,-5.41762E-08,350.6211,350.2343,5.414544E-08
352.7591,350.1301,0,350.3339,350.3148,0
353.5006,350.5681,0,350.8082,350.7539,5.406328E-08
354.7098,350.4788,2.70531E-08,352.0684,350.6455,-5.408003E-08
354.4915,350.5711,-1.081833E-07,351.8506,350.7336,0
355.01,350.6505,-2.703963E-08,352.1733,350.8091,-5.405483E-08
354.782,350.7318,1.081334E-07,351.9458,350.8872,5.404296E-08
354.9802,350.9622,8.104749E-08,352.3206,351.0938,5.401207E-08
354.8209,351.1316,0,352.1624,351.2597,5.39878E-08
355.1446,353.4032,2.685825E-08,352.3335,353.52,-5.370396E-08
355.2546,353.6482,0,352.4637,353.7598,-2.683945E-08
355.1594,353.8918,0,352.3697,353.9985,5.365493E-08
355.427,353.928,0,352.6323,354.0258,5.365224E-08
355.358,353.9247,5.366224E-08,352.5632,354.0217,-2.682632E-08
355.8174,353.8416,-2.683529E-08,352.882,353.9401,-2.683035E-08
356.0615,353.1825,2.687042E-08,352.874,353.29,-2.686444E-08
356.3585,352.7064,2.689807E-08,353.3271,352.8048,0
356.3903,352.8017,2.689238E-08,353.3595,352.8976,2.688673E-08
356.7275,352.9089,1.344304E-08,353.5285,353.0023,0
356.7773,353.0676,-1.343846E-08,353.5792,353.1566,-5.374375E-08
356.674,352.8937,1.344348E-08,353.7914,352.9704,0
356.726,352.7757,1.344696E-08,353.8413,352.843,2.688994E-08
356.736,353.0047,-1.344026E-08,353.8526,353.0658,0
356.6992,353.6571,0,353.8324,353.7023,2.684241E-08
356.68,353.9415,0,353.8146,353.9767,0
356.6238,354.2909,1.340671E-08,353.5591,354.3101,0
356.5914,354.7106,0,353.5287,354.7188,2.679417E-08
356.6705,355.0626,-1.33899E-08,353.6469,355.0598,0
356.6487,355.1103,0,353.4896,355.082,-2.677901E-08
356.6309,355.5562,0,353.474,355.5133,-5.352488E-08
356.3837,356.2867,0,353.4944,356.2301,-1.336914E-08
356.4317,356.8615,-6.680125E-09,353.5443,356.7971,-2.672217E-08
356.6269,355.8296,1.337563E-08,353.4692,355.7503,0
356.6646,355.6396,1.337894E-08,353.5059,355.557,2.676084E-08
356.7708,356.3138,1.336787E-08,353.6151,356.2172,1.336934E-08
356.6705,354.5644,-1.340047E-08,353.6551,354.4737,2.680501E-08
356.6899,354.8047,1.339524E-08,353.6759,354.7078,2.679464E-08
356.7543,354.8714,-1.339384E-08,353.606,354.7571,-2.679252E-08
356.8615,354.9627,0,353.7139,354.8396,0
356.5204,353.207,-1.343452E-08,353.8727,353.1098,0
357.1432,351.4915,1.348867E-08,354.0297,351.3841,-2.698495E-08
356.7925,350.6135,-2.704251E-08,354.1852,350.5297,-5.409816E-08
356.8747,350.4203,-2.705774E-08,354.2659,350.3383,5.412861E-08
356.8849,350.2732,0,354.2749,350.1924,-5.415227E-08
356.971,350.0758,0,354.1381,349.9906,5.418559E-08
356.5746,349.4929,0,353.9487,349.4196,0
356.578,350.5972,8.113135E-08,353.9648,350.5232,5.409918E-08
356.5776,350.6214,2.704189E-08,353.9646,350.5493,5.409506E-08
356.9874,350.7723,0,355.5614,350.731,-2.70334E-08
357.0088,350.8013,-2.702801E-08,355.5829,350.76,2.703117E-08
355.9635,14.11192,5.502132E-08,354.5092,14.02283,0
355.9768,14.15685,0,354.5222,14.06822,-5.501079E-08
352.8621,13.95675,-5.498409E-08,352.1028,13.9019,-1.099421E-07
352.8016,14.03189,5.500207E-08,352.0421,13.97689,0
352.7771,14.11414,-1.650656E-07,352.0173,14.05917,2.200344E-07
353.2308,14.74664,0,352.2146,14.67421,0
353.2055,14.78865,-5.518904E-08,352.1891,14.7162,-2.206827E-07
353.0969,15.72979,-1.108738E-07,352.1161,15.65851,1.108351E-07
352.9688,15.77544,0,352.04,15.70773,-1.108618E-07
352.8996,15.81291,-1.109193E-07,351.9706,15.74545,2.217647E-07
352.3671,16.10717,-2.221646E-07,351.3865,16.0335,-3.331235E-07
352.3374,16.11801,1.110884E-07,351.3568,16.04389,1.110469E-07
352.275,16.69779,0,351.2997,16.62334,0
352.27,16.68895,1.114147E-07,351.2947,16.61524,0
352.0631,16.62183,-1.113757E-07,351.2946,16.56427,2.226847E-07
352.2833,16.80454,2.229647E-07,351.4208,16.74061,-2.228898E-07
352.2658,16.72098,0,351.4037,16.65718,1.113962E-07
352.5788,16.0343,-1.110416E-07,351.3948,15.95028,0
352.6163,15.83042,-1.109289E-07,351.4333,15.74826,-1.108839E-07
353.0099,15.49174,0,352.2152,15.44054,-3.321534E-07
352.6897,14.43187,0,351.4619,14.35218,0
353.0533,12.68941,-5.469681E-08,352.2747,12.64366,5.4687E-08
353.0331,12.45342,-5.46466E-08,352.2552,12.40818,1.092742E-07
353.6645,7.492313,-2.691018E-08,352.8913,7.456022,0
