Yaw,Pitch,Roll
332.8965,335.491,6.009588
332.8521,335.3756,5.999351
332.8277,335.2705,5.947008
332.8178,335.2151,5.928471
332.8136,335.1416,5.960976
332.7406,334.9111,6.054396
332.6073,334.7581,6.108733
332.5568,334.771,6.127718
332.5424,334.8312,6.114741
332.5085,334.8535,6.204095
332.4871,334.7666,6.212074
332.4333,334.6472,6.147261
332.3992,334.6855,6.118758
332.4057,334.8038,6.078571
332.4177,334.8767,6.124138
332.4119,334.9048,6.237219
332.3354,334.77,6.259993
332.2852,334.7573,6.22064
332.2763,334.8828,6.147077
332.2668,334.967,6.160762
332.148,335.0302,6.266928
332.0613,335.0642,6.275967
331.9697,335.2365,6.215625
331.9363,335.335,6.204783
331.924,335.423,6.195275
331.8413,335.4222,6.200344
331.7785,335.4268,6.193707
331.6878,335.5142,6.154368
331.6736,335.571,6.124667
331.5715,335.5683,6.183842
331.5096,335.5666,6.191507
331.498,335.5892,6.141414
331.4615,335.5322,6.078157
331.4279,335.5112,6.067091
331.3523,335.4942,6.088108
331.3544,335.508,6.092508
331.2235,335.5403,5.970222
331.2883,335.3477,6.098915
331.1902,335.3703,6.0514
331.0554,335.1881,6.043703
330.9418,335.0499,6.121234
330.6739,334.8561,6.203334
330.6798,334.9518,6.161012
330.4604,334.9196,6.218649
330.308,334.8628,6.313693
329.9704,334.8532,6.51479
329.8495,334.8857,6.552279
329.7417,334.9094,6.594306
329.4406,334.9282,6.801181
329.215,334.96,6.879895
328.7591,335.1944,7.071906
328.5152,335.4611,7.254892
327.9243,336.2316,7.760478
327.5331,336.8021,8.065445
327.1188,337.5261,8.361721
326.5149,339.5717,8.47794
326.2924,340.8493,8.437894
325.7817,343.5699,8.435082
325.5211,345.0315,8.399762
325.111,347.7419,8.204272
324.9589,349.1371,8.058737
324.7547,350.394,7.965404
324.3001,352.6084,7.665461
324.1063,353.6107,7.467972
323.8929,355.4828,7.130959
323.7543,356.1521,7.059635
323.3624,357.3467,6.90829
323.2013,357.8997,6.765246
322.9733,359.4461,6.527224
322.8987,0.3896099,6.44275
322.8331,1.406654,6.342334
322.6801,3.511204,6.176455
322.6615,4.570536,6.110502
322.4265,6.717311,5.89396
322.4997,7.528998,5.713014
322.3492,9.039661,5.357067
322.304,9.73857,5.25862
322.49,11.12496,4.775957
322.7781,11.60618,4.42432
323.0826,11.47607,4.283622
323.8779,11.75104,3.954126
324.3878,11.77404,3.861938
325.6586,12.27714,3.393681
326.5705,12.55816,3.093365
328.5443,12.55649,2.917396
329.6617,12.50951,2.89
330.9793,12.51941,2.865316
333.9323,12.76806,2.665428
335.7106,12.94106,2.584592
339.4336,12.98505,2.741621
341.342,12.88267,2.913033
344.8033,12.84871,3.175314
346.4737,12.91205,3.257102
348.1086,12.90991,3.332416
351.1339,12.63169,3.395221
352.4873,12.40844,3.203523
355.4578,12.19752,2.82755
356.831,12.15415,2.826381
359.6545,12.00981,2.657691
1.103165,11.9322,2.425297
3.673481,11.79472,2.278524
5.087037,11.70557,2.044689
6.604898,11.60046,1.739249
9.471605,11.25899,1.659335
10.72267,11.07273,1.625208
12.93376,10.76092,1.357911
13.89722,10.60128,1.277235
15.41281,10.12829,1.216843
15.96501,9.82307,1.176824
16.21162,9.542425,1.197206
16.66744,8.957226,1.016771
16.81357,8.588878,0.8901616
16.80409,7.759087,0.7932971
16.6902,7.406045,0.6775728
16.22343,6.577766,0.4227425
15.8538,6.099659,0.3985237
14.99881,5.073286,0.2101319
14.48409,4.637784,0.2407089
13.95903,4.161454,0.2172847
12.71505,2.992846,0.08234318
12.07805,2.397694,0.01936528
10.79766,1.412378,0.04077774
10.1372,0.9160681,0.1062534
8.702735,359.6706,0.2200194
8.018084,359.048,0.2282605
7.33391,358.5355,0.2439755
6.061331,357.7601,0.369331
5.380036,357.3163,0.4607139
4.139968,356.1663,0.5586385
3.589672,355.6176,0.5850565
2.571388,354.6807,0.7056506
2.029662,354.2154,0.8365099
1.462937,353.7125,0.9619599
0.2898721,352.6224,1.138214
359.7491,352.1861,1.175514
358.7679,351.549,1.21472
358.2405,351.2046,1.287217
357.0356,350.3096,1.437621
356.4516,349.9006,1.488406
355.4247,349.3276,1.561137
354.9718,349.0603,1.598138
354.5016,348.7341,1.668819
353.593,347.9869,1.831191
353.2315,347.7385,1.952021
352.6218,347.2897,2.061202
352.3425,347.0305,2.144154
351.8225,346.4588,2.429651
351.6112,346.2314,2.529076
351.3664,345.8857,2.653349
351.293,345.7279,2.710599
351.2812,345.5619,2.758068
351.2307,345.1813,2.857465
351.2289,345.0162,2.891336
351.3486,344.8107,2.882624
351.433,344.7276,2.893024
