Yaw,Pitch,Roll
331.5984,327.7473,8.297343
331.5318,327.7373,8.331445
331.5067,327.7017,8.347363
331.5296,327.6618,8.336402
331.5124,327.6341,8.3574
331.4851,327.6501,8.415687
331.4645,327.6724,8.46259
331.4786,327.6627,8.457847
331.537,327.5118,8.337417
331.5414,327.4659,8.358605
331.4923,327.4763,8.468995
331.493,327.486,8.476746
331.5024,327.4875,8.515796
331.4976,327.4566,8.530551
331.4826,327.4124,8.551005
331.455,327.4075,8.593258
331.3823,327.3839,8.632031
331.3631,327.3504,8.647922
331.3558,327.3232,8.663057
331.287,327.2955,8.774779
331.2954,327.2791,8.764878
331.3239,327.2467,8.711375
331.3162,327.2329,8.740706
331.3502,327.2283,8.783497
331.3683,327.2381,8.79143
331.4,327.2152,8.788164
331.4054,327.1844,8.786793
331.3933,327.1547,8.772964
331.3916,327.1303,8.745693
331.391,327.1248,8.738872
331.3843,327.1116,8.769986
331.3685,327.0893,8.801577
331.3634,327.0439,8.820207
331.3616,327.0433,8.821088
331.3672,327.0515,8.828067
331.367,327.0641,8.861559
331.3578,327.0691,8.875921
331.3528,327.0538,8.872418
331.3465,327.0558,8.87099
331.3575,327.0787,8.869299
331.3656,327.0955,8.874876
331.403,327.0758,8.82589
331.4132,327.067,8.816772
331.3982,327.0876,8.853677
331.4208,327.148,8.841224
331.4819,327.1342,8.761933
331.6437,327.0757,8.597615
331.6843,327.0873,8.616807
331.8848,327.1783,8.548078
332.0914,327.2247,8.437972
332.3471,327.2543,8.324384
332.9468,327.311,8.120843
333.2556,327.3459,8.024007
333.937,327.3587,7.720388
334.3444,327.3143,7.533971
334.8696,327.2346,7.338147
336.4826,327.2441,6.778068
336.6092,327.2799,6.775938
337.8904,327.2503,6.252233
338.7058,327.2003,5.871507
340.6002,327.1637,5.186799
341.6527,327.3571,4.995731
343.5692,326.9019,4.244233
344.632,326.7823,3.819738
346.9487,326.5981,2.84306
348.213,326.5419,2.411644
349.3881,326.5215,2.009159
351.6879,326.5704,1.15387
352.8436,326.5576,0.7401145
355.0378,326.493,0.01583204
356.0818,326.4789,359.6178
358.015,326.504,358.8795
358.942,326.5503,358.5688
359.8086,326.5845,358.2202
1.342263,326.5017,357.5805
2.143347,326.4424,357.216
3.735554,326.4599,356.6578
4.411072,326.4656,356.4256
5.679579,326.3131,355.915
6.310771,326.2348,355.6
7.439996,326.1854,355.0358
7.81461,326.2084,354.8705
8.163357,326.2538,354.7243
8.984942,326.5514,354.2447
9.410538,326.8274,353.9646
10.08946,327.6633,353.4295
10.36158,328.2528,353.1252
10.93359,329.6682,352.535
11.21279,330.5025,352.2697
11.68599,332.3074,351.876
11.9341,333.2582,351.6794
12.24033,334.2015,351.5027
12.87517,335.8777,351.2349
13.17162,336.6011,351.1031
13.76579,337.8386,350.7982
14.02044,338.5095,350.6999
14.47132,339.9379,350.6681
14.65363,340.6617,350.6654
14.81462,341.3634,350.6331
15.1919,342.8123,350.6433
15.40243,343.5605,350.6231
15.48672,345.164,350.9229
15.43031,346.0428,351.1303
15.14775,347.971,351.4404
14.9357,348.9987,351.5977
14.10981,351.1385,352.1121
13.62673,352.2419,352.4658
13.10047,353.3178,352.6743
12.4732,354.7324,352.9472
12.23404,354.899,353.2726
11.78248,354.7566,353.5875
11.5145,354.8053,353.7552
11.25588,355.1172,353.7965
10.62464,355.9729,353.6991
10.28085,356.5247,353.8587
9.435979,357.4094,354.1799
9.00477,357.7881,354.2201
8.471491,358.1506,354.3108
8.316626,358.0627,354.4203
7.998421,357.3802,354.8652
7.791404,357.1471,354.9999
7.590176,357.0281,355.0093
7.197596,357.0029,355.0283
6.970942,356.9468,355.1476
6.331178,356.5002,355.4955
6.01908,356.2407,355.5697
5.415151,355.913,355.6901
5.069699,355.7903,355.8734
4.687852,355.5973,356.0518
3.979883,355.0479,356.2389
3.669679,354.801,356.3027
3.022094,354.3362,356.6461
2.638249,353.9977,356.8544
1.899971,353.209,357.0744
1.560195,352.8643,357.0915
0.9788498,352.2527,357.2153
0.6326304,351.8056,357.4294
0.2768514,351.3092,357.6346
359.5505,350.259,357.882
359.1091,349.7433,358.064
357.9035,348.3837,358.6458
357.2475,347.6793,358.8474
355.9713,346.3974,359.0262
355.2075,345.7242,359.323
353.4836,344.1564,359.9652
352.6496,343.4403,0.1188777
351.8408,342.8322,0.277804
350.373,341.8103,0.5462062
349.4819,341.1613,0.91295
347.6765,339.6567,1.400727
346.8558,339.0841,1.481564
345.5907,338.3325,1.543453
344.9823,337.8719,1.675706
