Yaw,Pitch,Roll
339.3206,332.0309,5.835775
338.9882,331.847,5.980117
338.606,331.6915,6.206223
337.9606,331.3751,6.459518
337.6913,331.0957,6.537587
337.406,331.0362,6.627454
336.8724,330.8395,6.949411
336.3792,330.6689,7.295094
336.1823,330.5995,7.398298
335.8648,330.4763,7.482061
335.7537,330.4088,7.510389
335.649,330.358,7.555089
335.4714,330.2659,7.616796
335.386,330.2371,7.610924
335.2265,330.2057,7.621722
335.1801,330.1085,7.63871
335.0992,329.8894,7.664304
334.9851,329.7879,7.716633
335.0157,329.8152,7.64934
335.0881,329.8064,7.61977
335.1458,329.7793,7.624752
335.3466,329.7115,7.580065
335.4581,329.6881,7.495204
335.6597,329.6642,7.313297
335.8648,329.808,7.15026
336.012,329.7016,7.140858
336.4103,329.6912,7.024998
336.6024,329.6741,6.949329
336.9893,329.7262,6.59168
337.1558,329.7307,6.446984
337.4883,329.7488,6.315277
337.6569,329.7539,6.237545
337.9617,329.8162,6.047751
338.1623,329.8787,5.880692
338.4771,329.9935,5.650009
339.4291,330.0946,5.311804
339.9875,330.0751,5.146122
341.384,329.946,4.608202
342.2758,329.8627,4.157829
344.3534,329.8098,3.263868
345.4034,329.7553,2.899221
346.4162,329.7116,2.507792
348.4067,329.5514,1.537835
349.4521,329.4967,1.012277
351.5147,329.4249,0.1721171
352.4806,329.363,359.7757
354.2906,329.2129,358.9707
355.2132,329.175,358.5285
357.1407,329.2133,357.6356
358.0012,329.0966,357.1615
358.8953,329.0738,356.6925
0.7234374,329.074,355.7878
1.659337,329.0623,355.3714
3.416859,329.0385,354.5944
4.123074,329.0819,354.2529
5.26615,329.1968,353.7567
5.91573,329.2325,353.5074
6.722026,329.2649,353.1841
8.204525,329.3608,352.632
9.198156,329.1082,352.2114
10.98501,329.3346,351.4501
11.91919,329.4832,351.2783
13.87589,329.6895,350.467
14.79766,329.7629,349.9932
15.62714,329.8207,349.6628
17.25139,330.0446,349.1133
18.07389,330.2157,348.803
19.4857,330.6315,348.3409
19.97928,330.8833,348.1675
20.8726,331.2086,347.9462
21.36737,331.3629,347.8761
22.37523,331.6868,347.5281
22.82238,331.856,347.2726
23.30398,332.0298,347.0461
24.41658,332.355,346.7603
25.01544,332.5597,346.6328
25.83666,333.1828,346.3443
25.96022,333.4676,346.4282
25.79249,334.0292,346.7471
25.51478,334.3227,346.9276
25.08583,334.6664,347.2108
23.55744,335.6245,348.2013
22.55454,336.2741,348.7749
20.44633,337.6808,349.5905
19.30314,338.4523,350.0887
16.87241,340.0632,351.2153
15.73162,340.8926,351.6045
13.65531,342.5184,352.0953
12.72877,343.3018,352.3632
11.83367,344.054,352.7828
10.10583,345.6041,353.8001
