Yaw,Pitch,Roll
343.6032,334.5215,4.09877
343.4021,334.4725,4.173853
343.1345,334.3764,4.312357
343.0497,334.2519,4.303998
342.906,334.0442,4.579144
342.8888,333.9355,4.601129
342.8554,333.8106,4.636402
342.9257,333.6346,4.57943
342.9663,333.5596,4.567264
343.0344,333.4181,4.53188
343.0565,333.3582,4.49306
343.1263,333.3196,4.37631
343.1437,333.3176,4.366766
343.1857,333.3638,4.363759
343.2058,333.4111,4.339149
343.1602,333.5546,4.348039
343.1092,333.6452,4.374971
343.0395,333.7195,4.409933
342.9075,333.7368,4.50255
342.8578,333.7224,4.513376
342.7895,333.7592,4.526505
342.7664,333.8005,4.544068
342.7347,333.7876,4.593353
342.6962,333.7469,4.604364
342.657,333.7374,4.593941
342.5969,333.8009,4.546626
342.5489,333.8266,4.539326
342.4131,333.8024,4.608438
342.2985,333.8039,4.644532
342.0783,333.7686,4.630854
341.9638,333.7802,4.637409
341.8789,333.8093,4.60229
341.6328,333.8192,4.591578
341.5002,333.8367,4.630866
341.2964,333.8514,4.682258
341.1619,333.8535,4.693973
340.8183,333.8512,4.752317
340.6293,333.8737,4.829852
340.2618,333.8237,5.041728
340.0673,333.7444,5.112545
339.8532,333.7016,5.156389
339.3817,333.6373,5.252718
339.136,333.6532,5.307497
338.6212,333.5856,5.426792
338.288,333.5452,5.507463
337.4486,333.4532,5.648514
337.0467,333.4812,5.679813
336.4126,333.4492,5.816394
336.084,333.3489,5.96367
335.7155,333.4163,6.137464
335.174,333.2321,6.235396
334.9538,333.1304,6.27863
334.4867,333.1567,6.446489
334.1628,333.1477,6.563713
333.6228,333.1364,6.740447
333.4255,333.1239,6.797989
333.2451,333.1081,6.869104
332.9109,333.0147,6.929286
332.7551,333.0124,6.960096
332.5297,333.0786,7.080561
332.4011,333.0619,7.179342
332.1679,333.0057,7.290444
332.0951,333.0376,7.298893
332.0468,333.0975,7.286863
331.9944,333.1226,7.298655
331.9534,333.1311,7.320315
331.8619,333.228,7.324848
331.8654,333.2785,7.321978
331.9681,333.3674,7.280692
332.1411,333.4257,7.194103
332.6583,333.6167,6.862175
333.1473,333.7865,6.509053
333.7332,334.0213,6.146534
335.492,334.7331,5.316859
336.5547,335.2502,4.837726
338.9908,336.4867,3.768167
340.2389,337.1689,3.222848
342.8729,338.7173,2.148291
344.1472,339.472,1.713599
345.453,340.2095,1.149478
347.8406,341.6107,0.2661283
348.8932,342.2588,359.8532
350.8517,343.2717,358.9948
351.7204,343.6073,358.61
353.3334,344.4478,357.8377
354.0897,344.9689,357.3824
355.5308,346.2601,356.438
356.2423,346.9361,356.0171
356.9324,347.5241,355.6577
358.3727,348.4886,354.8404
359.2552,349.0785,354.3059
1.278612,350.532,353.2145
2.230177,351.3031,352.8072
3.214689,352.1074,352.4586
5.34123,353.5562,351.7157
6.50181,354.1978,351.2913
8.736963,355.5994,350.4368
9.713217,356.3197,350.1692
12.07514,357.9689,349.5654
13.16098,358.5784,349.4338
15.21919,359.4284,349.3197
16.15442,359.8714,349.22
17.02374,0.4327448,349.1838
18.66742,1.868013,349.2873
19.34239,2.642134,349.4755
20.13156,3.827872,350.1912
20.31943,4.382951,350.2984
20.50592,5.423943,350.4414
20.61326,5.997576,350.4321
20.88554,7.033717,350.578
20.96689,7.506945,350.5922
21.08731,8.050332,350.5797
21.49355,9.209249,350.4652
21.6753,9.772849,350.6035
22.21466,10.82191,350.7422
22.53734,11.29153,350.762
23.14351,11.7489,350.8054
23.46438,11.86958,350.8324
23.7923,12.01676,350.8776
24.38279,12.47382,351.0899
24.6546,12.73987,351.1786
25.34748,13.30559,351.1537
25.73607,13.58183,351.1784
26.59875,13.89235,351.6224
26.48863,14.24431,351.6789
26.55885,14.56499,352.0152
26.40521,14.56479,352.1862
26.11017,14.46824,352.3431
25.11697,14.42835,352.79
24.33052,14.4531,353.0386
22.23822,14.50758,353.4753
21.02398,14.53303,353.6064
18.23052,14.74668,353.9302
16.70138,14.87821,354.1099
15.11662,14.97217,354.2153
11.83982,14.95068,354.406
10.09737,14.9395,354.5886
6.546837,14.97445,355.0258
4.786386,15.03633,355.1326
1.377799,15.1829,355.2214
359.6885,15.25365,355.3418
357.9448,15.32515,355.583
354.4769,15.28846,356.0251
352.831,15.26928,356.1751
349.3123,15.14286,356.7777
347.2753,14.95829,357.1609
343.0262,14.36112,357.6039
340.8916,13.69836,357.8342
337.3698,13.5933,357.4224
335.5942,13.30208,357.5155
333.9087,12.86687,357.6273
330.9166,12.33926,357.6921
329.5585,12.26184,357.7919
327.1709,12.07366,357.8341
326.2493,11.89932,357.8667
324.7624,11.53044,358.1196
324.2309,11.36005,358.203
323.7441,11.20301,358.255
323.0461,10.87291,358.4086
323.0294,10.6201,358.5775
323.152,10.16169,359.1394
323.2698,9.971798,359.3518
323.6723,9.310234,359.5729
324.1195,8.706726,359.6552
325.346,7.445402,0.2982607
325.9415,6.977069,0.6676563
326.5705,6.552832,0.889028
327.902,5.440022,1.210959
328.6646,4.85498,1.499337
330.2022,3.965614,2.11308
330.9844,3.550068,2.233808
332.5593,2.223642,2.319162
333.3757,1.586258,2.401221
334.1617,1.018007,2.608966
335.7446,0.1184319,2.916517
336.4449,359.5788,3.041825
337.7543,358.139,3.274622
338.4212,357.5298,3.32124
339.7232,356.767,3.315868
340.4133,356.327,3.210942
341.7964,355.0736,3.105322
342.4366,354.4948,3.189633
343.0884,354.0596,3.310678
344.2388,353.3319,3.419555
344.8116,352.9309,3.320852
346.0729,351.9904,3.083179
346.6609,351.6075,3.11448
